Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
220.00,,21.75,22.88,24.00,0,0,0.6592,-0.94,0.0091,-0.19,0.03,Put,2025-04-11,197.46
222.50,,23.95,25.23,26.50,0,0,0.6419,-0.96,0.0066,-0.12,0.02,Put,2025-04-11,197.46
225.00,,25.90,27.45,29.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
227.50,,28.35,30.00,31.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
230.00,,31.15,32.58,34.00,0,0,0.6556000000000001,-0.99,0.0027,-0.04,0.01,Put,2025-04-11,197.46
232.50,,33.55,35.13,36.70,0,0,0.7532,-0.98,0.0033,-0.07,0.01,Put,2025-04-11,197.46
235.00,,35.80,37.50,39.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
237.50,,38.45,40.08,41.70,0,0,0.7772,-0.99,0.0021,-0.04,0.01,Put,2025-04-11,197.46
240.00,,40.75,42.48,44.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
242.50,,43.70,45.10,46.50,0,0,0.8896999999999999,-0.98,0.0021,-0.06,0.01,Put,2025-04-11,197.46
245.00,,45.45,47.33,49.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
247.50,,48.45,50.00,51.55,0,0,0.5858,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
250.00,,50.90,52.50,54.10,0,0,0.6698999999999999,-1.00,0.0001,0.03,0.00,Put,2025-04-11,197.46
255.00,,55.70,57.45,59.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
260.00,,60.45,62.25,64.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
265.00,,65.70,67.45,69.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
270.00,,70.75,72.48,74.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
275.00,,75.85,77.43,79.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,197.46
160.00,,35.90,37.55,39.20,0,0,0.9253,0.99,0.0018,-0.10,0.01,Call,2025-04-17,197.46
165.00,,31.15,32.65,34.15,0,0,0.9034,0.97,0.0032,-0.16,0.01,Call,2025-04-17,197.46
166.00,,30.15,31.47,32.80,0,0,0.6177,1.00,0.0008,-0.04,0.00,Call,2025-04-17,197.46
167.00,,29.10,30.50,31.90,0,0,0.6742,0.99,0.0016,-0.06,0.00,Call,2025-04-17,197.46
168.00,,28.10,29.75,31.40,0,0,0.8916,0.96,0.0045,-0.21,0.02,Call,2025-04-17,197.46
169.00,,27.00,28.48,29.95,0,0,0.5532,1.00,0.0009,-0.03,0.00,Call,2025-04-17,197.46
170.00,,26.15,27.67,29.20,0,0,0.7909,0.97,0.0044,-0.17,0.01,Call,2025-04-17,197.46
171.00,,25.10,26.73,28.35,0,0,0.7956,0.96,0.0051,-0.19,0.02,Call,2025-04-17,197.46
172.00,,24.20,25.30,26.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,197.46
173.00,,23.20,24.28,25.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,197.46
174.00,,22.15,23.55,24.95,0,0,0.5892000000000001,0.98,0.0037,-0.09,0.01,Call,2025-04-17,197.46
175.00,,21.20,22.30,23.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,197.46
176.00,,20.15,21.55,22.95,0,0,0.5423,0.98,0.0043,-0.09,0.01,Call,2025-04-17,197.46
177.00,,19.20,20.40,21.60,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,197.46
178.00,,18.25,19.40,20.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,197.46
179.00,,17.30,18.53,19.75,0,3,0.44689999999999996,0.98,0.0045,-0.07,0.01,Call,2025-04-17,197.46
180.00,,16.25,17.38,18.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,197.46
181.00,,15.60,16.55,17.50,0,0,0.426,0.98,0.0064,-0.08,0.01,Call,2025-04-17,197.46
182.50,,14.50,15.30,16.10,0,0,0.5165,0.93,0.0124,-0.20,0.03,Call,2025-04-17,197.46
184.00,,12.95,13.83,14.70,0,4,0.4829,0.92,0.0145,-0.20,0.03,Call,2025-04-17,197.46
185.00,,12.35,12.98,13.60,0,1,0.4986,0.90,0.0171,-0.25,0.04,Call,2025-04-17,197.46
186.00,7.95,11.95,12.43,12.90,1,2,0.5716,0.85,0.0199,-0.36,0.05,Call,2025-04-17,197.46
187.00,,10.75,11.10,11.45,0,0,0.46759999999999996,0.87,0.0216,-0.27,0.04,Call,2025-04-17,197.46
187.50,,9.75,10.40,11.05,0,0,0.40270000000000006,0.89,0.0219,-0.21,0.04,Call,2025-04-17,197.46
188.00,,9.90,10.23,10.55,0,0,0.4623,0.85,0.0243,-0.30,0.05,Call,2025-04-17,197.46
189.00,,8.95,9.40,9.85,0,7,0.4623,0.82,0.0271,-0.33,0.05,Call,2025-04-17,197.46
190.00,6.85,8.50,8.65,8.80,3,27,0.47,0.79,0.0296,-0.37,0.06,Call,2025-04-17,197.46
191.00,,7.65,7.88,8.10,0,0,0.46759999999999996,0.76,0.0322,-0.39,0.06,Call,2025-04-17,197.46
192.00,6.0,6.45,6.90,7.35,1,0,0.431,0.74,0.0364,-0.38,0.07,Call,2025-04-17,197.46
192.50,,6.40,6.60,6.80,0,2,0.4393,0.72,0.0372,-0.40,0.07,Call,2025-04-17,197.46
193.00,,5.45,5.88,6.30,0,1,0.3859,0.72,0.0421,-0.35,0.07,Call,2025-04-17,197.46
194.00,4.5,5.10,5.32,5.55,2,2,0.4039,0.67,0.0434,-0.39,0.07,Call,2025-04-17,197.46
195.00,4.45,4.35,4.60,4.85,12,722,0.3921,0.63,0.0467,-0.40,0.08,Call,2025-04-17,197.46
196.00,3.95,3.90,4.05,4.20,11,1,0.3968,0.58,0.0477,-0.41,0.08,Call,2025-04-17,197.46
197.50,1.85,2.95,3.13,3.30,38,11,0.38049999999999995,0.51,0.0507,-0.40,0.08,Call,2025-04-17,197.46
199.00,2.27,2.20,2.44,2.67,6,12,0.37920000000000004,0.43,0.0501,-0.39,0.08,Call,2025-04-17,197.46
200.00,2.2,1.91,2.01,2.10,432,26,0.3743,0.38,0.0492,-0.38,0.08,Call,2025-04-17,197.46
202.50,1.0,1.09,1.17,1.24,8,23,0.364,0.26,0.0432,-0.31,0.07,Call,2025-04-17,197.46
205.00,0.54,0.47,0.59,0.71,528,856,0.34990000000000004,0.16,0.0334,-0.22,0.05,Call,2025-04-17,197.46
207.50,0.21,0.29,0.32,0.36,15,46,0.3566,0.10,0.0230,-0.16,0.04,Call,2025-04-17,197.46
210.00,0.14,0.15,0.18,0.21,70,479,0.3663,0.06,0.0150,-0.11,0.02,Call,2025-04-17,197.46
212.50,0.1,0.05,0.11,0.17,1,56,0.3836,0.04,0.0099,-0.08,0.02,Call,2025-04-17,197.46
215.00,0.04,0.01,0.04,0.07,4,9,0.37060000000000004,0.01,0.0049,-0.04,0.01,Call,2025-04-17,197.46
217.50,,0.00,0.03,0.05,0,22,0.38909999999999995,0.01,0.0031,-0.03,0.01,Call,2025-04-17,197.46
220.00,,0.00,0.25,0.50,0,30,0.6108,0.05,0.0080,-0.16,0.02,Call,2025-04-17,197.46
222.50,,0.00,0.03,0.05,0,7,0.4678,0.01,0.0023,-0.03,0.00,Call,2025-04-17,197.46
225.00,0.03,0.02,0.03,0.04,3,21,0.517,0.01,0.0022,-0.03,0.00,Call,2025-04-17,197.46
227.50,,0.00,0.25,0.50,0,5,0.758,0.04,0.0056,-0.17,0.02,Call,2025-04-17,197.46
230.00,0.01,0.00,0.02,0.04,13,13,0.5656,0.01,0.0013,-0.02,0.00,Call,2025-04-17,197.46
232.50,,0.00,0.25,0.50,0,8,0.8506,0.04,0.0046,-0.18,0.02,Call,2025-04-17,197.46
235.00,,0.00,0.03,0.06,0,7,0.6647,0.01,0.0014,-0.03,0.00,Call,2025-04-17,197.46
237.50,,0.00,0.25,0.50,0,7,0.9395,0.03,0.0039,-0.18,0.02,Call,2025-04-17,197.46
240.00,,0.00,0.25,0.50,0,3,0.9826999999999999,0.03,0.0036,-0.19,0.02,Call,2025-04-17,197.46
242.50,,0.00,0.09,0.18,0,15,0.8794,0.01,0.0020,-0.08,0.01,Call,2025-04-17,197.46
245.00,,0.00,0.01,0.01,0,2,0.6757,0.00,0.0003,-0.01,0.00,Call,2025-04-17,197.46
247.50,,0.00,0.08,0.15,0,1,0.9309999999999999,0.01,0.0016,-0.07,0.01,Call,2025-04-17,197.46
250.00,,0.00,0.02,0.04,0,6,0.8321,0.00,0.0007,-0.02,0.00,Call,2025-04-17,197.46
255.00,,0.00,0.02,0.03,0,16,0.8690000000000001,0.00,0.0005,-0.02,0.00,Call,2025-04-17,197.46
260.00,,0.00,0.25,0.50,0,0,1.3026,0.03,0.0022,-0.20,0.01,Call,2025-04-17,197.46
265.00,,0.00,0.25,0.50,0,0,1.3765,0.02,0.0020,-0.20,0.01,Call,2025-04-17,197.46
270.00,,0.00,0.25,0.50,0,0,1.4484000000000001,0.02,0.0019,-0.21,0.01,Call,2025-04-17,197.46
275.00,,0.00,0.25,0.50,0,0,1.5183000000000002,0.02,0.0017,-0.21,0.01,Call,2025-04-17,197.46
160.00,,0.00,0.06,0.12,0,0,0.8751000000000001,-0.01,0.0014,-0.06,0.01,Put,2025-04-17,197.46
165.00,,0.00,0.07,0.13,0,0,0.7694,-0.01,0.0019,-0.06,0.01,Put,2025-04-17,197.46
166.00,,0.00,0.04,0.08,0,0,0.701,-0.01,0.0015,-0.04,0.00,Put,2025-04-17,197.46
167.00,,0.01,0.03,0.05,0,0,0.6562,-0.01,0.0014,-0.03,0.00,Put,2025-04-17,197.46
168.00,,0.01,0.03,0.05,0,0,0.6353,-0.01,0.0015,-0.03,0.00,Put,2025-04-17,197.46
169.00,,0.02,0.04,0.05,0,0,0.6261,-0.01,0.0017,-0.04,0.00,Put,2025-04-17,197.46
170.00,0.04,0.01,0.04,0.07,30,1,0.6153,-0.01,0.0019,-0.04,0.01,Put,2025-04-17,197.46
171.00,,0.00,0.07,0.14,0,0,0.6406999999999999,-0.01,0.0028,-0.06,0.01,Put,2025-04-17,197.46
172.00,,0.00,0.08,0.15,0,0,0.6244,-0.02,0.0031,-0.06,0.01,Put,2025-04-17,197.46
173.00,,0.01,0.08,0.15,0,0,0.6074,-0.02,0.0034,-0.07,0.01,Put,2025-04-17,197.46
174.00,,0.02,0.09,0.16,0,0,0.5951,-0.02,0.0039,-0.07,0.01,Put,2025-04-17,197.46
175.00,0.16,0.04,0.11,0.18,1,621,0.5906,-0.02,0.0046,-0.08,0.01,Put,2025-04-17,197.46
176.00,0.11,0.01,0.10,0.18,382,0,0.5536,-0.02,0.0046,-0.07,0.01,Put,2025-04-17,197.46
177.00,0.23,0.03,0.11,0.19,1,0,0.5433,-0.03,0.0053,-0.08,0.01,Put,2025-04-17,197.46
178.00,0.37,0.09,0.15,0.21,19,119,0.5483,-0.03,0.0065,-0.10,0.02,Put,2025-04-17,197.46
179.00,0.25,0.06,0.15,0.23,1,1,0.5204,-0.03,0.0069,-0.10,0.02,Put,2025-04-17,197.46
180.00,0.35,0.06,0.15,0.24,2,12,0.499,-0.04,0.0077,-0.10,0.02,Put,2025-04-17,197.46
181.00,,0.10,0.18,0.25,0,0,0.4885,-0.04,0.0089,-0.11,0.02,Put,2025-04-17,197.46
182.50,,0.14,0.21,0.27,0,17,0.46520000000000006,-0.05,0.0107,-0.12,0.02,Put,2025-04-17,197.46
184.00,0.59,0.25,0.30,0.35,1,404,0.46399999999999997,-0.07,0.0139,-0.16,0.03,Put,2025-04-17,197.46
185.00,0.38,0.31,0.40,0.49,9,333,0.46869999999999995,-0.09,0.0165,-0.19,0.03,Put,2025-04-17,197.46
186.00,1.19,0.37,0.47,0.57,684,1956,0.4592,-0.10,0.0188,-0.21,0.04,Put,2025-04-17,197.46
187.00,,0.46,0.54,0.62,0,71,0.44670000000000004,-0.12,0.0213,-0.22,0.04,Put,2025-04-17,197.46
187.50,1.51,0.52,0.62,0.72,2,59,0.4498,-0.13,0.0228,-0.24,0.04,Put,2025-04-17,197.46
188.00,1.15,0.55,0.68,0.80,11,2,0.4457,-0.14,0.0242,-0.25,0.05,Put,2025-04-17,197.46
189.00,1.5,0.66,0.80,0.93,1,4,0.43700000000000006,-0.16,0.0273,-0.27,0.05,Put,2025-04-17,197.46
190.00,0.82,0.80,0.89,0.98,1093,454,0.42,-0.18,0.0307,-0.28,0.05,Put,2025-04-17,197.46
191.00,1.05,0.95,1.07,1.19,336,207,0.41450000000000004,-0.21,0.0341,-0.31,0.06,Put,2025-04-17,197.46
192.00,3.0,1.12,1.21,1.30,1,381,0.3983,-0.24,0.0381,-0.32,0.06,Put,2025-04-17,197.46
192.50,1.9,1.22,1.36,1.50,5,37,0.4007,-0.26,0.0395,-0.33,0.07,Put,2025-04-17,197.46
193.00,2.19,1.33,1.46,1.58,5,355,0.3937,-0.28,0.0415,-0.34,0.07,Put,2025-04-17,197.46
194.00,3.13,1.53,1.69,1.85,1,86,0.3825,-0.32,0.0453,-0.35,0.07,Put,2025-04-17,197.46
195.00,3.1,1.84,1.96,2.08,4,202,0.371,-0.37,0.0490,-0.35,0.08,Put,2025-04-17,197.46
196.00,,2.01,2.29,2.56,0,225,0.3611,-0.41,0.0522,-0.35,0.08,Put,2025-04-17,197.46
197.50,3.3,2.58,2.79,3.00,7,36,0.337,-0.49,0.0573,-0.34,0.08,Put,2025-04-17,197.46
199.00,6.5,3.45,3.68,3.90,1,504,0.3444,-0.58,0.0550,-0.33,0.08,Put,2025-04-17,197.46
200.00,4.55,4.10,4.55,5.00,10,415,0.3772,-0.62,0.0489,-0.36,0.08,Put,2025-04-17,197.46
202.50,6.33,5.65,6.18,6.70,10,347,0.3624,-0.74,0.0433,-0.29,0.07,Put,2025-04-17,197.46
205.00,8.05,7.75,8.20,8.65,2,600,0.3676,-0.83,0.0334,-0.22,0.05,Put,2025-04-17,197.46
207.50,,9.15,10.35,11.55,0,15,0.35850000000000004,-0.90,0.0231,-0.14,0.04,Put,2025-04-17,197.46
210.00,,11.30,12.65,14.00,0,19,0.3446,-0.95,0.0135,-0.06,0.02,Put,2025-04-17,197.46
212.50,19.5,13.90,15.23,16.55,1,14,0.4338,-0.94,0.0125,-0.10,0.02,Put,2025-04-17,197.46
215.00,,16.60,17.80,19.00,0,1,0.5201,-0.94,0.0114,-0.14,0.03,Put,2025-04-17,197.46
217.50,,19.10,20.30,21.50,0,0,0.5748,-0.94,0.0097,-0.15,0.02,Put,2025-04-17,197.46
220.00,,21.75,22.88,24.00,0,0,0.6592,-0.94,0.0091,-0.19,0.03,Put,2025-04-17,197.46
222.50,,23.95,25.23,26.50,0,0,0.6419,-0.96,0.0066,-0.12,0.02,Put,2025-04-17,197.46
225.00,,25.90,27.45,29.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
227.50,,28.35,30.00,31.65,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
230.00,,31.15,32.58,34.00,0,0,0.6556000000000001,-0.99,0.0027,-0.04,0.01,Put,2025-04-17,197.46
232.50,,33.55,35.13,36.70,0,0,0.7532,-0.98,0.0033,-0.07,0.01,Put,2025-04-17,197.46
235.00,,35.80,37.50,39.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
237.50,,38.45,40.08,41.70,0,0,0.7772,-0.99,0.0021,-0.04,0.01,Put,2025-04-17,197.46
240.00,,40.75,42.48,44.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
242.50,,43.70,45.10,46.50,0,0,0.8896999999999999,-0.98,0.0021,-0.06,0.01,Put,2025-04-17,197.46
245.00,,45.45,47.33,49.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
247.50,,48.45,50.00,51.55,0,0,0.5858,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
250.00,,50.90,52.50,54.10,0,0,0.6698999999999999,-1.00,0.0001,0.03,0.00,Put,2025-04-17,197.46
255.00,,55.70,57.45,59.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
260.00,,60.45,62.25,64.05,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
265.00,,65.70,67.45,69.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
270.00,,70.75,72.48,74.20,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
275.00,,75.85,77.43,79.00,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,197.46
160.00,,35.90,37.55,39.20,0,0,0.9253,0.99,0.0018,-0.10,0.01,Call,2025-04-25,197.46
165.00,,31.15,32.65,34.15,0,0,0.9034,0.97,0.0032,-0.16,0.01,Call,2025-04-25,197.46
166.00,,30.15,31.47,32.80,0,0,0.6177,1.00,0.0008,-0.04,0.00,Call,2025-04-25,197.46
167.00,,29.10,30.50,31.90,0,0,0.6742,0.99,0.0016,-0.06,0.00,Call,2025-04-25,197.46
168.00,,28.10,29.75,31.40,0,0,0.8916,0.96,0.0045,-0.21,0.02,Call,2025-04-25,197.46
169.00,,27.00,28.48,29.95,0,0,0.5532,1.00,0.0009,-0.03,0.00,Call,2025-04-25,197.46
170.00,,26.15,27.67,29.20,0,0,0.7909,0.97,0.0044,-0.17,0.01,Call,2025-04-25,197.46
171.00,,25.10,26.73,28.35,0,0,0.7956,0.96,0.0051,-0.19,0.02,Call,2025-04-25,197.46
172.00,,24.20,25.30,26.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,197.46
173.00,,23.20,24.28,25.35,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,197.46
174.00,,22.15,23.55,24.95,0,0,0.5892000000000001,0.98,0.0037,-0.09,0.01,Call,2025-04-25,197.46
175.00,,21.20,22.30,23.40,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,197.46
176.00,,20.15,21.55,22.95,0,0,0.5423,0.98,0.0043,-0.09,0.01,Call,2025-04-25,197.46
177.00,,19.20,20.40,21.60,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,197.46
178.00,,18.25,19.40,20.55,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,197.46
179.00,,17.30,18.53,19.75,0,3,0.44689999999999996,0.98,0.0045,-0.07,0.01,Call,2025-04-25,197.46
180.00,,16.25,17.38,18.50,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,197.46
181.00,,15.60,16.55,17.50,0,0,0.426,0.98,0.0064,-0.08,0.01,Call,2025-04-25,197.46
182.50,,14.50,15.30,16.10,0,0,0.5165,0.93,0.0124,-0.20,0.03,Call,2025-04-25,197.46
184.00,,12.95,13.83,14.70,0,4,0.4829,0.92,0.0145,-0.20,0.03,Call,2025-04-25,197.46
185.00,,12.35,12.98,13.60,0,1,0.4986,0.90,0.0171,-0.25,0.04,Call,2025-04-25,197.46
186.00,7.95,11.95,12.43,12.90,1,2,0.5716,0.85,0.0199,-0.36,0.05,Call,2025-04-25,197.46
187.00,,10.75,11.10,11.45,0,0,0.46759999999999996,0.87,0.0216,-0.27,0.04,Call,2025-04-25,197.46
187.50,,9.75,10.40,11.05,0,0,0.40270000000000006,0.89,0.0219,-0.21,0.04,Call,2025-04-25,197.46
188.00,,9.90,10.23,10.55,0,0,0.4623,0.85,0.0243,-0.30,0.05,Call,2025-04-25,197.46
189.00,,8.95,9.40,9.85,0,7,0.4623,0.82,0.0271,-0.33,0.05,Call,2025-04-25,197.46
190.00,6.85,8.50,8.65,8.80,3,27,0.47,0.79,0.0296,-0.37,0.06,Call,2025-04-25,197.46
191.00,,7.65,7.88,8.10,0,0,0.46759999999999996,0.76,0.0322,-0.39,0.06,Call,2025-04-25,197.46
192.00,6.0,6.45,6.90,7.35,1,0,0.431,0.74,0.0364,-0.38,0.07,Call,2025-04-25,197.46
192.50,,6.40,6.60,6.80,0,2,0.4393,0.72,0.0372,-0.40,0.07,Call,2025-04-25,197.46
193.00,,5.45,5.88,6.30,0,1,0.3859,0.72,0.0421,-0.35,0.07,Call,2025-04-25,197.46
194.00,4.5,5.10,5.32,5.55,2,2,0.4039,0.67,0.0434,-0.39,0.07,Call,2025-04-25,197.46
195.00,4.45,4.35,4.60,4.85,12,722,0.3921,0.63,0.0467,-0.40,0.08,Call,2025-04-25,197.46
196.00,3.95,3.90,4.05,4.20,11,1,0.3968,0.58,0.0477,-0.41,0.08,Call,2025-04-25,197.46
197.50,1.85,2.95,3.13,3.30,38,11,0.38049999999999995,0.51,0.0507,-0.40,0.08,Call,2025-04-25,197.46
199.00,2.27,2.20,2.44,2.67,6,12,0.37920000000000004,0.43,0.0501,-0.39,0.08,Call,2025-04-25,197.46
200.00,2.2,1.91,2.01,2.10,432,26,0.3743,0.38,0.0492,-0.38,0.08,Call,2025-04-25,197.46
202.50,1.0,1.09,1.17,1.24,8,23,0.364,0.26,0.0432,-0.31,0.07,Call,2025-04-25,197.46
205.00,0.54,0.47,0.59,0.71,528,856,0.34990000000000004,0.16,0.0334,-0.22,0.05,Call,2025-04-25,197.46
207.50,0.21,0.29,0.32,0.36,15,46,0.3566,0.10,0.0230,-0.16,0.04,Call,2025-04-25,197.46
210.00,0.14,0.15,0.18,0.21,70,479,0.3663,0.06,0.0150,-0.11,0.02,Call,2025-04-25,197.46
212.50,0.1,0.05,0.11,0.17,1,56,0.3836,0.04,0.0099,-0.08,0.02,Call,2025-04-25,197.46
215.00,0.04,0.01,0.04,0.07,4,9,0.37060000000000004,0.01,0.0049,-0.04,0.01,Call,2025-04-25,197.46
217.50,,0.00,0.03,0.05,0,22,0.38909999999999995,0.01,0.0031,-0.03,0.01,Call,2025-04-25,197.46
220.00,,0.00,0.25,0.50,0,30,0.6108,0.05,0.0080,-0.16,0.02,Call,2025-04-25,197.46
222.50,,0.00,0.03,0.05,0,7,0.4678,0.01,0.0023,-0.03,0.00,Call,2025-04-25,197.46
225.00,0.03,0.02,0.03,0.04,3,21,0.517,0.01,0.0022,-0.03,0.00,Call,2025-04-25,197.46
227.50,,0.00,0.25,0.50,0,5,0.758,0.04,0.0056,-0.17,0.02,Call,2025-04-25,197.46
230.00,0.01,0.00,0.02,0.04,13,13,0.5656,0.01,0.0013,-0.02,0.00,Call,2025-04-25,197.46
232.50,,0.00,0.25,0.50,0,8,0.8506,0.04,0.0046,-0.18,0.02,Call,2025-04-25,197.46
235.00,,0.00,0.03,0.06,0,7,0.6647,0.01,0.0014,-0.03,0.00,Call,2025-04-25,197.46
237.50,,0.00,0.25,0.50,0,7,0.9395,0.03,0.0039,-0.18,0.02,Call,2025-04-25,197.46
240.00,,0.00,0.25,0.50,0,3,0.9826999999999999,0.03,0.0036,-0.19,0.02,Call,2025-04-25,197.46
242.50,,0.00,0.09,0.18,0,15,0.8794,0.01,0.0020,-0.08,0.01,Call,2025-04-25,197.46
245.00,,0.00,0.01,0.01,0,2,0.6757,0.00,0.0003,-0.01,0.00,Call,2025-04-25,197.46
247.50,,0.00,0.08,0.15,0,1,0.9309999999999999,0.01,0.0016,-0.07,0.01,Call,2025-04-25,197.46
250.00,,0.00,0.02,0.04,0,6,0.8321,0.00,0.0007,-0.02,0.00,Call,2025-04-25,197.46
255.00,,0.00,0.02,0.03,0,16,0.8690000000000001,0.00,0.0005,-0.02,0.00,Call,2025-04-25,197.46
260.00,,0.00,0.25,0.50,0,0,1.3026,0.03,0.0022,-0.20,0.01,Call,2025-04-25,197.46
265.00,,0.00,0.25,0.50,0,0,1.3765,0.02,0.0020,-0.20,0.01,Call,2025-04-25,197.46
270.00,,0.00,0.25,0.50,0,0,1.4484000000000001,0.02,0.0019,-0.21,0.01,Call,2025-04-25,197.46
275.00,,0.00,0.25,0.50,0,0,1.5183000000000002,0.02,0.0017,-0.21,0.01,Call,2025-04-25,197.46
160.00,,0.00,0.06,0.12,0,0,0.8751000000000001,-0.01,0.0014,-0.06,0.01,Put,2025-04-25,197.46
165.00,,0.00,0.07,0.13,0,0,0.7694,-0.01,0.0019,-0.06,0.01,Put,2025-04-25,197.46
166.00,,0.00,0.04,0.08,0,0,0.701,-0.01,0.0015,-0.04,0.00,Put,2025-04-25,197.46
167.00,,0.01,0.03,0.05,0,0,0.6562,-0.01,0.0014,-0.03,0.00,Put,2025-04-25,197.46
168.00,,0.01,0.03,0.05,0,0,0.6353,-0.01,0.0015,-0.03,0.00,Put,2025-04-25,197.46
169.00,,0.02,0.04,0.05,0,0,0.6261,-0.01,0.0017,-0.04,0.00,Put,2025-04-25,197.46
170.00,0.04,0.01,0.04,0.07,30,1,0.6153,-0.01,0.0019,-0.04,0.01,Put,2025-04-25,197.46
171.00,,0.00,0.07,0.14,0,0,0.6406999999999999,-0.01,0.0028,-0.06,0.01,Put,2025-04-25,197.46
172.00,,0.00,0.08,0.15,0,0,0.6244,-0.02,0.0031,-0.06,0.01,Put,2025-04-25,197.46
173.00,,0.01,0.08,0.15,0,0,0.6074,-0.02,0.0034,-0.07,0.01,Put,2025-04-25,197.46
174.00,,0.02,0.09,0.16,0,0,0.5951,-0.02,0.0039,-0.07,0.01,Put,2025-04-25,197.46
175.00,0.16,0.04,0.11,0.18,1,621,0.5906,-0.02,0.0046,-0.08,0.01,Put,2025-04-25,197.46
176.00,0.11,0.01,0.10,0.18,382,0,0.5536,-0.02,0.0046,-0.07,0.01,Put,2025-04-25,197.46
177.00,0.23,0.03,0.11,0.19,1,0,0.5433,-0.03,0.0053,-0.08,0.01,Put,2025-04-25,197.46
178.00,0.37,0.09,0.15,0.21,19,119,0.5483,-0.03,0.0065,-0.10,0.02,Put,2025-04-25,197.46
179.00,0.25,0.06,0.15,0.23,1,1,0.5204,-0.03,0.0069,-0.10,0.02,Put,2025-04-25,197.46
180.00,0.35,0.06,0.15,0.24,2,12,0.499,-0.04,0.0077,-0.10,0.02,Put,2025-04-25,197.46
181.00,,0.10,0.18,0.25,0,0,0.4885,-0.04,0.0089,-0.11,0.02,Put,2025-04-25,197.46
182.50,,0.14,0.21,0.27,0,17,0.46520000000000006,-0.05,0.0107,-0.12,0.02,Put,2025-04-25,197.46
184.00,0.59,0.25,0.30,0.35,1,404,0.46399999999999997,-0.07,0.0139,-0.16,0.03,Put,2025-04-25,197.46
185.00,0.38,0.31,0.40,0.49,9,333,0.46869999999999995,-0.09,0.0165,-0.19,0.03,Put,2025-04-25,197.46
186.00,1.19,0.37,0.47,0.57,684,1956,0.4592,-0.10,0.0188,-0.21,0.04,Put,2025-04-25,197.46
187.00,,0.46,0.54,0.62,0,71,0.44670000000000004,-0.12,0.0213,-0.22,0.04,Put,2025-04-25,197.46
187.50,1.51,0.52,0.62,0.72,2,59,0.4498,-0.13,0.0228,-0.24,0.04,Put,2025-04-25,197.46
188.00,1.15,0.55,0.68,0.80,11,2,0.4457,-0.14,0.0242,-0.25,0.05,Put,2025-04-25,197.46
189.00,1.5,0.66,0.80,0.93,1,4,0.43700000000000006,-0.16,0.0273,-0.27,0.05,Put,2025-04-25,197.46
190.00,0.82,0.80,0.89,0.98,1093,454,0.42,-0.18,0.0307,-0.28,0.05,Put,2025-04-25,197.46
191.00,1.05,0.95,1.07,1.19,336,207,0.41450000000000004,-0.21,0.0341,-0.31,0.06,Put,2025-04-25,197.46
