Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
35.00,,15.05,15.18,15.30,0,0,1.4679,0.99,0.0028,-0.02,0.00,Call,2025-04-11,50.15
39.00,,10.15,10.70,11.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-11,50.15
40.00,,9.15,9.70,10.25,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-11,50.15
41.00,,8.15,9.20,10.25,0,0,0.9790000000000001,0.98,0.0101,-0.04,0.00,Call,2025-04-11,50.15
42.00,,7.15,8.20,9.25,0,0,0.8767,0.98,0.0122,-0.04,0.00,Call,2025-04-11,50.15
43.00,,6.15,7.20,8.25,0,0,0.7757999999999999,0.97,0.0150,-0.04,0.00,Call,2025-04-11,50.15
44.00,,6.10,7.05,8.00,0,0,1.5427000000000002,0.81,0.0331,-0.28,0.01,Call,2025-04-11,50.15
45.00,5.21,4.15,4.70,5.25,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,50.15
45.50,,3.65,5.10,6.55,0,0,0.9747,0.84,0.0470,-0.16,0.01,Call,2025-04-11,50.15
46.00,,3.15,4.20,5.25,0,0,0.47759999999999997,0.96,0.0340,-0.03,0.00,Call,2025-04-11,50.15
46.50,3.65,3.50,4.13,4.75,4,3,0.8462000000000001,0.82,0.0599,-0.15,0.01,Call,2025-04-11,50.15
47.00,3.2,3.10,3.65,4.20,8,30,0.7878000000000001,0.80,0.0683,-0.15,0.01,Call,2025-04-11,50.15
47.50,,2.50,2.65,2.79,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,50.15
48.00,2.0,2.07,2.26,2.46,1,14,0.3543,0.89,0.1036,-0.05,0.01,Call,2025-04-11,50.15
48.50,1.65,1.50,1.66,1.82,13,473,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,50.15
49.00,1.3,1.10,1.20,1.30,90,2843,0.1705,0.91,0.1862,-0.02,0.01,Call,2025-04-11,50.15
49.50,0.89,0.63,0.83,1.03,545,7031,0.20149999999999998,0.74,0.3073,-0.05,0.02,Call,2025-04-11,50.15
50.00,0.5,0.45,0.55,0.65,4610,3274,0.2224,0.56,0.3380,-0.06,0.02,Call,2025-04-11,50.15
50.50,0.23,0.19,0.22,0.24,13527,18914,0.1709,0.36,0.4156,-0.04,0.02,Call,2025-04-11,50.15
51.00,0.07,0.06,0.07,0.08,6343,5038,0.1585,0.16,0.2934,-0.03,0.01,Call,2025-04-11,50.15
51.50,0.02,0.01,0.02,0.03,256,21558,0.1582,0.06,0.1374,-0.01,0.01,Call,2025-04-11,50.15
52.00,0.01,0.00,0.01,0.01,222,1135,0.16079999999999997,0.02,0.0489,0.00,0.00,Call,2025-04-11,50.15
52.50,0.01,0.00,0.01,0.01,6,503,0.1968,0.01,0.0342,0.00,0.00,Call,2025-04-11,50.15
53.00,0.01,0.00,0.01,0.01,1,230,0.23170000000000002,0.01,0.0257,0.00,0.00,Call,2025-04-11,50.15
53.50,,0.00,0.03,0.06,0,35,0.34990000000000004,0.04,0.0477,-0.02,0.00,Call,2025-04-11,50.15
54.00,0.01,0.00,0.01,0.01,16,73,0.2986,0.01,0.0163,-0.01,0.00,Call,2025-04-11,50.15
54.50,,0.00,0.03,0.06,0,10,0.42969999999999997,0.03,0.0337,-0.02,0.00,Call,2025-04-11,50.15
55.00,,0.00,0.01,0.02,0,52,0.396,0.01,0.0170,-0.01,0.00,Call,2025-04-11,50.15
55.50,,0.00,0.03,0.06,0,0,0.5056,0.03,0.0255,-0.02,0.00,Call,2025-04-11,50.15
56.00,0.02,0.00,0.02,0.03,1,1,0.488,0.02,0.0161,-0.01,0.00,Call,2025-04-11,50.15
56.50,,0.00,0.03,0.06,0,0,0.5784,0.03,0.0202,-0.02,0.00,Call,2025-04-11,50.15
57.00,,0.00,0.23,0.46,0,0,0.9296,0.10,0.0367,-0.11,0.01,Call,2025-04-11,50.15
57.50,,0.00,0.23,0.46,0,0,0.9752,0.10,0.0341,-0.11,0.01,Call,2025-04-11,50.15
58.00,,0.00,0.23,0.46,0,0,1.0197,0.10,0.0317,-0.11,0.01,Call,2025-04-11,50.15
59.00,,0.00,0.03,0.06,0,0,0.7492,0.02,0.0129,-0.03,0.00,Call,2025-04-11,50.15
60.00,,0.00,0.03,0.06,0,0,0.8138,0.02,0.0112,-0.03,0.00,Call,2025-04-11,50.15
65.00,,0.00,0.03,0.06,0,0,1.1116,0.02,0.0065,-0.03,0.00,Call,2025-04-11,50.15
30.00,,0.00,0.23,0.46,0,0,2.9336,-0.03,0.0049,-0.14,0.00,Put,2025-04-11,50.15
35.00,,0.00,0.03,0.06,0,30,1.54,-0.01,0.0034,-0.03,0.00,Put,2025-04-11,50.15
39.00,,0.00,0.23,0.46,0,0,1.6244999999999998,-0.06,0.0137,-0.12,0.01,Put,2025-04-11,50.15
40.00,,0.00,0.01,0.01,0,61,0.8201,0.00,0.0026,-0.01,0.00,Put,2025-04-11,50.15
41.00,,0.00,0.03,0.06,0,1,0.9262,-0.02,0.0085,-0.03,0.00,Put,2025-04-11,50.15
42.00,,0.00,0.03,0.06,0,2265,0.8297,-0.02,0.0104,-0.02,0.00,Put,2025-04-11,50.15
43.00,,0.00,0.03,0.06,0,355,0.7343999999999999,-0.02,0.0129,-0.02,0.00,Put,2025-04-11,50.15
44.00,,0.00,0.01,0.02,0,2471,0.5458,-0.01,0.0094,-0.01,0.00,Put,2025-04-11,50.15
45.00,,0.00,0.04,0.07,0,268,0.5606,-0.03,0.0232,-0.02,0.00,Put,2025-04-11,50.15
45.50,,0.00,0.01,0.02,0,278,0.4216,-0.01,0.0149,-0.01,0.00,Put,2025-04-11,50.15
46.00,0.01,0.00,0.01,0.01,5,485,0.3472,-0.01,0.0123,-0.01,0.00,Put,2025-04-11,50.15
46.50,0.01,0.00,0.01,0.01,57,1409,0.30870000000000003,-0.01,0.0152,0.00,0.00,Put,2025-04-11,50.15
47.00,0.01,0.00,0.01,0.01,2241,212,0.2702,-0.01,0.0193,0.00,0.00,Put,2025-04-11,50.15
47.50,0.01,0.01,0.02,0.02,3402,5636,0.2726,-0.03,0.0438,-0.01,0.00,Put,2025-04-11,50.15
48.00,0.03,0.02,0.03,0.03,834,2914,0.251,-0.05,0.0727,-0.02,0.01,Put,2025-04-11,50.15
48.50,0.03,0.03,0.04,0.04,1216,3935,0.2182,-0.07,0.1155,-0.02,0.01,Put,2025-04-11,50.15
49.00,0.07,0.06,0.07,0.08,909,2099,0.20129999999999998,-0.13,0.2011,-0.03,0.01,Put,2025-04-11,50.15
49.50,0.13,0.12,0.14,0.15,829,864,0.1812,-0.24,0.3262,-0.04,0.02,Put,2025-04-11,50.15
50.00,0.28,0.24,0.28,0.31,572,1290,0.1673,-0.42,0.4460,-0.04,0.02,Put,2025-04-11,50.15
50.50,0.5,0.29,0.53,0.76,46,162,0.1563,-0.66,0.4483,-0.03,0.02,Put,2025-04-11,50.15
51.00,1.02,0.65,0.89,1.12,30,194,0.1391,-0.87,0.2881,-0.01,0.01,Put,2025-04-11,50.15
51.50,1.51,0.91,1.18,1.44,2,12361,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
52.00,1.99,1.61,1.86,2.11,5,57,0.207,-0.95,0.0941,-0.01,0.01,Put,2025-04-11,50.15
52.50,,2.28,2.35,2.42,0,15,0.2259,-0.97,0.0537,0.00,0.00,Put,2025-04-11,50.15
53.00,3.0,2.40,2.67,2.93,4,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
53.50,3.5,3.25,3.33,3.40,14,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
54.00,,3.75,3.83,3.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
54.50,,4.25,4.33,4.40,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
55.00,,3.80,4.85,5.90,0,2,0.41359999999999997,-0.98,0.0200,-0.01,0.00,Put,2025-04-11,50.15
55.50,,5.25,5.35,5.45,0,2,0.449,-0.98,0.0176,-0.01,0.00,Put,2025-04-11,50.15
56.00,,5.75,5.83,5.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
56.50,,6.25,6.33,6.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
57.00,,6.75,7.33,7.90,0,0,1.1611,-0.84,0.0401,-0.18,0.01,Put,2025-04-11,50.15
57.50,,7.25,7.83,8.40,0,0,1.2125,-0.84,0.0376,-0.18,0.01,Put,2025-04-11,50.15
58.00,,6.80,7.85,8.90,0,0,0.6183,-0.99,0.0107,-0.01,0.00,Put,2025-04-11,50.15
59.00,,8.75,8.83,8.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
60.00,10.0,9.75,9.83,9.90,7,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
65.00,,14.75,14.83,14.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,50.15
30.00,,20.05,20.20,20.35,0,0,2.2598,0.99,0.0024,-0.05,0.00,Call,2025-04-17,50.15
35.00,,15.05,15.18,15.30,0,0,1.4679,0.99,0.0028,-0.02,0.00,Call,2025-04-17,50.15
39.00,,10.15,10.70,11.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,50.15
40.00,,9.15,9.70,10.25,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,50.15
41.00,,8.15,9.20,10.25,0,0,0.9790000000000001,0.98,0.0101,-0.04,0.00,Call,2025-04-17,50.15
42.00,,7.15,8.20,9.25,0,0,0.8767,0.98,0.0122,-0.04,0.00,Call,2025-04-17,50.15
43.00,,6.15,7.20,8.25,0,0,0.7757999999999999,0.97,0.0150,-0.04,0.00,Call,2025-04-17,50.15
44.00,,6.10,7.05,8.00,0,0,1.5427000000000002,0.81,0.0331,-0.28,0.01,Call,2025-04-17,50.15
45.00,5.21,4.15,4.70,5.25,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,50.15
45.50,,3.65,5.10,6.55,0,0,0.9747,0.84,0.0470,-0.16,0.01,Call,2025-04-17,50.15
46.00,,3.15,4.20,5.25,0,0,0.47759999999999997,0.96,0.0340,-0.03,0.00,Call,2025-04-17,50.15
46.50,3.65,3.50,4.13,4.75,4,3,0.8462000000000001,0.82,0.0599,-0.15,0.01,Call,2025-04-17,50.15
47.00,3.2,3.10,3.65,4.20,8,30,0.7878000000000001,0.80,0.0683,-0.15,0.01,Call,2025-04-17,50.15
47.50,,2.50,2.65,2.79,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,50.15
48.00,2.0,2.07,2.26,2.46,1,14,0.3543,0.89,0.1036,-0.05,0.01,Call,2025-04-17,50.15
48.50,1.65,1.50,1.66,1.82,13,473,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,50.15
49.00,1.3,1.10,1.20,1.30,90,2843,0.1705,0.91,0.1862,-0.02,0.01,Call,2025-04-17,50.15
49.50,0.89,0.63,0.83,1.03,545,7031,0.20149999999999998,0.74,0.3073,-0.05,0.02,Call,2025-04-17,50.15
50.00,0.5,0.45,0.55,0.65,4610,3274,0.2224,0.56,0.3380,-0.06,0.02,Call,2025-04-17,50.15
50.50,0.23,0.19,0.22,0.24,13527,18914,0.1709,0.36,0.4156,-0.04,0.02,Call,2025-04-17,50.15
51.00,0.07,0.06,0.07,0.08,6343,5038,0.1585,0.16,0.2934,-0.03,0.01,Call,2025-04-17,50.15
51.50,0.02,0.01,0.02,0.03,256,21558,0.1582,0.06,0.1374,-0.01,0.01,Call,2025-04-17,50.15
52.00,0.01,0.00,0.01,0.01,222,1135,0.16079999999999997,0.02,0.0489,0.00,0.00,Call,2025-04-17,50.15
52.50,0.01,0.00,0.01,0.01,6,503,0.1968,0.01,0.0342,0.00,0.00,Call,2025-04-17,50.15
53.00,0.01,0.00,0.01,0.01,1,230,0.23170000000000002,0.01,0.0257,0.00,0.00,Call,2025-04-17,50.15
53.50,,0.00,0.03,0.06,0,35,0.34990000000000004,0.04,0.0477,-0.02,0.00,Call,2025-04-17,50.15
54.00,0.01,0.00,0.01,0.01,16,73,0.2986,0.01,0.0163,-0.01,0.00,Call,2025-04-17,50.15
54.50,,0.00,0.03,0.06,0,10,0.42969999999999997,0.03,0.0337,-0.02,0.00,Call,2025-04-17,50.15
55.00,,0.00,0.01,0.02,0,52,0.396,0.01,0.0170,-0.01,0.00,Call,2025-04-17,50.15
55.50,,0.00,0.03,0.06,0,0,0.5056,0.03,0.0255,-0.02,0.00,Call,2025-04-17,50.15
56.00,0.02,0.00,0.02,0.03,1,1,0.488,0.02,0.0161,-0.01,0.00,Call,2025-04-17,50.15
56.50,,0.00,0.03,0.06,0,0,0.5784,0.03,0.0202,-0.02,0.00,Call,2025-04-17,50.15
57.00,,0.00,0.23,0.46,0,0,0.9296,0.10,0.0367,-0.11,0.01,Call,2025-04-17,50.15
57.50,,0.00,0.23,0.46,0,0,0.9752,0.10,0.0341,-0.11,0.01,Call,2025-04-17,50.15
58.00,,0.00,0.23,0.46,0,0,1.0197,0.10,0.0317,-0.11,0.01,Call,2025-04-17,50.15
59.00,,0.00,0.03,0.06,0,0,0.7492,0.02,0.0129,-0.03,0.00,Call,2025-04-17,50.15
60.00,,0.00,0.03,0.06,0,0,0.8138,0.02,0.0112,-0.03,0.00,Call,2025-04-17,50.15
65.00,,0.00,0.03,0.06,0,0,1.1116,0.02,0.0065,-0.03,0.00,Call,2025-04-17,50.15
30.00,,0.00,0.23,0.46,0,0,2.9336,-0.03,0.0049,-0.14,0.00,Put,2025-04-17,50.15
35.00,,0.00,0.03,0.06,0,30,1.54,-0.01,0.0034,-0.03,0.00,Put,2025-04-17,50.15
39.00,,0.00,0.23,0.46,0,0,1.6244999999999998,-0.06,0.0137,-0.12,0.01,Put,2025-04-17,50.15
40.00,,0.00,0.01,0.01,0,61,0.8201,0.00,0.0026,-0.01,0.00,Put,2025-04-17,50.15
41.00,,0.00,0.03,0.06,0,1,0.9262,-0.02,0.0085,-0.03,0.00,Put,2025-04-17,50.15
42.00,,0.00,0.03,0.06,0,2265,0.8297,-0.02,0.0104,-0.02,0.00,Put,2025-04-17,50.15
43.00,,0.00,0.03,0.06,0,355,0.7343999999999999,-0.02,0.0129,-0.02,0.00,Put,2025-04-17,50.15
44.00,,0.00,0.01,0.02,0,2471,0.5458,-0.01,0.0094,-0.01,0.00,Put,2025-04-17,50.15
45.00,,0.00,0.04,0.07,0,268,0.5606,-0.03,0.0232,-0.02,0.00,Put,2025-04-17,50.15
45.50,,0.00,0.01,0.02,0,278,0.4216,-0.01,0.0149,-0.01,0.00,Put,2025-04-17,50.15
46.00,0.01,0.00,0.01,0.01,5,485,0.3472,-0.01,0.0123,-0.01,0.00,Put,2025-04-17,50.15
46.50,0.01,0.00,0.01,0.01,57,1409,0.30870000000000003,-0.01,0.0152,0.00,0.00,Put,2025-04-17,50.15
47.00,0.01,0.00,0.01,0.01,2241,212,0.2702,-0.01,0.0193,0.00,0.00,Put,2025-04-17,50.15
47.50,0.01,0.01,0.02,0.02,3402,5636,0.2726,-0.03,0.0438,-0.01,0.00,Put,2025-04-17,50.15
48.00,0.03,0.02,0.03,0.03,834,2914,0.251,-0.05,0.0727,-0.02,0.01,Put,2025-04-17,50.15
48.50,0.03,0.03,0.04,0.04,1216,3935,0.2182,-0.07,0.1155,-0.02,0.01,Put,2025-04-17,50.15
49.00,0.07,0.06,0.07,0.08,909,2099,0.20129999999999998,-0.13,0.2011,-0.03,0.01,Put,2025-04-17,50.15
49.50,0.13,0.12,0.14,0.15,829,864,0.1812,-0.24,0.3262,-0.04,0.02,Put,2025-04-17,50.15
50.00,0.28,0.24,0.28,0.31,572,1290,0.1673,-0.42,0.4460,-0.04,0.02,Put,2025-04-17,50.15
50.50,0.5,0.29,0.53,0.76,46,162,0.1563,-0.66,0.4483,-0.03,0.02,Put,2025-04-17,50.15
51.00,1.02,0.65,0.89,1.12,30,194,0.1391,-0.87,0.2881,-0.01,0.01,Put,2025-04-17,50.15
51.50,1.51,0.91,1.18,1.44,2,12361,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
52.00,1.99,1.61,1.86,2.11,5,57,0.207,-0.95,0.0941,-0.01,0.01,Put,2025-04-17,50.15
52.50,,2.28,2.35,2.42,0,15,0.2259,-0.97,0.0537,0.00,0.00,Put,2025-04-17,50.15
53.00,3.0,2.40,2.67,2.93,4,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
53.50,3.5,3.25,3.33,3.40,14,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
54.00,,3.75,3.83,3.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
54.50,,4.25,4.33,4.40,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
55.00,,3.80,4.85,5.90,0,2,0.41359999999999997,-0.98,0.0200,-0.01,0.00,Put,2025-04-17,50.15
55.50,,5.25,5.35,5.45,0,2,0.449,-0.98,0.0176,-0.01,0.00,Put,2025-04-17,50.15
56.00,,5.75,5.83,5.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
56.50,,6.25,6.33,6.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
57.00,,6.75,7.33,7.90,0,0,1.1611,-0.84,0.0401,-0.18,0.01,Put,2025-04-17,50.15
57.50,,7.25,7.83,8.40,0,0,1.2125,-0.84,0.0376,-0.18,0.01,Put,2025-04-17,50.15
58.00,,6.80,7.85,8.90,0,0,0.6183,-0.99,0.0107,-0.01,0.00,Put,2025-04-17,50.15
59.00,,8.75,8.83,8.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
60.00,10.0,9.75,9.83,9.90,7,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
65.00,,14.75,14.83,14.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,50.15
30.00,,20.05,20.20,20.35,0,0,2.2598,0.99,0.0024,-0.05,0.00,Call,2025-04-25,50.15
35.00,,15.05,15.18,15.30,0,0,1.4679,0.99,0.0028,-0.02,0.00,Call,2025-04-25,50.15
39.00,,10.15,10.70,11.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,50.15
40.00,,9.15,9.70,10.25,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,50.15
41.00,,8.15,9.20,10.25,0,0,0.9790000000000001,0.98,0.0101,-0.04,0.00,Call,2025-04-25,50.15
42.00,,7.15,8.20,9.25,0,0,0.8767,0.98,0.0122,-0.04,0.00,Call,2025-04-25,50.15
43.00,,6.15,7.20,8.25,0,0,0.7757999999999999,0.97,0.0150,-0.04,0.00,Call,2025-04-25,50.15
44.00,,6.10,7.05,8.00,0,0,1.5427000000000002,0.81,0.0331,-0.28,0.01,Call,2025-04-25,50.15
45.00,5.21,4.15,4.70,5.25,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,50.15
45.50,,3.65,5.10,6.55,0,0,0.9747,0.84,0.0470,-0.16,0.01,Call,2025-04-25,50.15
46.00,,3.15,4.20,5.25,0,0,0.47759999999999997,0.96,0.0340,-0.03,0.00,Call,2025-04-25,50.15
46.50,3.65,3.50,4.13,4.75,4,3,0.8462000000000001,0.82,0.0599,-0.15,0.01,Call,2025-04-25,50.15
47.00,3.2,3.10,3.65,4.20,8,30,0.7878000000000001,0.80,0.0683,-0.15,0.01,Call,2025-04-25,50.15
47.50,,2.50,2.65,2.79,0,3,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,50.15
48.00,2.0,2.07,2.26,2.46,1,14,0.3543,0.89,0.1036,-0.05,0.01,Call,2025-04-25,50.15
48.50,1.65,1.50,1.66,1.82,13,473,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,50.15
49.00,1.3,1.10,1.20,1.30,90,2843,0.1705,0.91,0.1862,-0.02,0.01,Call,2025-04-25,50.15
49.50,0.89,0.63,0.83,1.03,545,7031,0.20149999999999998,0.74,0.3073,-0.05,0.02,Call,2025-04-25,50.15
50.00,0.5,0.45,0.55,0.65,4610,3274,0.2224,0.56,0.3380,-0.06,0.02,Call,2025-04-25,50.15
50.50,0.23,0.19,0.22,0.24,13527,18914,0.1709,0.36,0.4156,-0.04,0.02,Call,2025-04-25,50.15
51.00,0.07,0.06,0.07,0.08,6343,5038,0.1585,0.16,0.2934,-0.03,0.01,Call,2025-04-25,50.15
51.50,0.02,0.01,0.02,0.03,256,21558,0.1582,0.06,0.1374,-0.01,0.01,Call,2025-04-25,50.15
52.00,0.01,0.00,0.01,0.01,222,1135,0.16079999999999997,0.02,0.0489,0.00,0.00,Call,2025-04-25,50.15
52.50,0.01,0.00,0.01,0.01,6,503,0.1968,0.01,0.0342,0.00,0.00,Call,2025-04-25,50.15
53.00,0.01,0.00,0.01,0.01,1,230,0.23170000000000002,0.01,0.0257,0.00,0.00,Call,2025-04-25,50.15
53.50,,0.00,0.03,0.06,0,35,0.34990000000000004,0.04,0.0477,-0.02,0.00,Call,2025-04-25,50.15
54.00,0.01,0.00,0.01,0.01,16,73,0.2986,0.01,0.0163,-0.01,0.00,Call,2025-04-25,50.15
54.50,,0.00,0.03,0.06,0,10,0.42969999999999997,0.03,0.0337,-0.02,0.00,Call,2025-04-25,50.15
55.00,,0.00,0.01,0.02,0,52,0.396,0.01,0.0170,-0.01,0.00,Call,2025-04-25,50.15
55.50,,0.00,0.03,0.06,0,0,0.5056,0.03,0.0255,-0.02,0.00,Call,2025-04-25,50.15
56.00,0.02,0.00,0.02,0.03,1,1,0.488,0.02,0.0161,-0.01,0.00,Call,2025-04-25,50.15
56.50,,0.00,0.03,0.06,0,0,0.5784,0.03,0.0202,-0.02,0.00,Call,2025-04-25,50.15
57.00,,0.00,0.23,0.46,0,0,0.9296,0.10,0.0367,-0.11,0.01,Call,2025-04-25,50.15
57.50,,0.00,0.23,0.46,0,0,0.9752,0.10,0.0341,-0.11,0.01,Call,2025-04-25,50.15
58.00,,0.00,0.23,0.46,0,0,1.0197,0.10,0.0317,-0.11,0.01,Call,2025-04-25,50.15
59.00,,0.00,0.03,0.06,0,0,0.7492,0.02,0.0129,-0.03,0.00,Call,2025-04-25,50.15
60.00,,0.00,0.03,0.06,0,0,0.8138,0.02,0.0112,-0.03,0.00,Call,2025-04-25,50.15
65.00,,0.00,0.03,0.06,0,0,1.1116,0.02,0.0065,-0.03,0.00,Call,2025-04-25,50.15
30.00,,0.00,0.23,0.46,0,0,2.9336,-0.03,0.0049,-0.14,0.00,Put,2025-04-25,50.15
35.00,,0.00,0.03,0.06,0,30,1.54,-0.01,0.0034,-0.03,0.00,Put,2025-04-25,50.15
39.00,,0.00,0.23,0.46,0,0,1.6244999999999998,-0.06,0.0137,-0.12,0.01,Put,2025-04-25,50.15
40.00,,0.00,0.01,0.01,0,61,0.8201,0.00,0.0026,-0.01,0.00,Put,2025-04-25,50.15
41.00,,0.00,0.03,0.06,0,1,0.9262,-0.02,0.0085,-0.03,0.00,Put,2025-04-25,50.15
42.00,,0.00,0.03,0.06,0,2265,0.8297,-0.02,0.0104,-0.02,0.00,Put,2025-04-25,50.15
43.00,,0.00,0.03,0.06,0,355,0.7343999999999999,-0.02,0.0129,-0.02,0.00,Put,2025-04-25,50.15
44.00,,0.00,0.01,0.02,0,2471,0.5458,-0.01,0.0094,-0.01,0.00,Put,2025-04-25,50.15
45.00,,0.00,0.04,0.07,0,268,0.5606,-0.03,0.0232,-0.02,0.00,Put,2025-04-25,50.15
45.50,,0.00,0.01,0.02,0,278,0.4216,-0.01,0.0149,-0.01,0.00,Put,2025-04-25,50.15
46.00,0.01,0.00,0.01,0.01,5,485,0.3472,-0.01,0.0123,-0.01,0.00,Put,2025-04-25,50.15
46.50,0.01,0.00,0.01,0.01,57,1409,0.30870000000000003,-0.01,0.0152,0.00,0.00,Put,2025-04-25,50.15
47.00,0.01,0.00,0.01,0.01,2241,212,0.2702,-0.01,0.0193,0.00,0.00,Put,2025-04-25,50.15
47.50,0.01,0.01,0.02,0.02,3402,5636,0.2726,-0.03,0.0438,-0.01,0.00,Put,2025-04-25,50.15
48.00,0.03,0.02,0.03,0.03,834,2914,0.251,-0.05,0.0727,-0.02,0.01,Put,2025-04-25,50.15
48.50,0.03,0.03,0.04,0.04,1216,3935,0.2182,-0.07,0.1155,-0.02,0.01,Put,2025-04-25,50.15
49.00,0.07,0.06,0.07,0.08,909,2099,0.20129999999999998,-0.13,0.2011,-0.03,0.01,Put,2025-04-25,50.15
49.50,0.13,0.12,0.14,0.15,829,864,0.1812,-0.24,0.3262,-0.04,0.02,Put,2025-04-25,50.15
50.00,0.28,0.24,0.28,0.31,572,1290,0.1673,-0.42,0.4460,-0.04,0.02,Put,2025-04-25,50.15
50.50,0.5,0.29,0.53,0.76,46,162,0.1563,-0.66,0.4483,-0.03,0.02,Put,2025-04-25,50.15
51.00,1.02,0.65,0.89,1.12,30,194,0.1391,-0.87,0.2881,-0.01,0.01,Put,2025-04-25,50.15
51.50,1.51,0.91,1.18,1.44,2,12361,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
52.00,1.99,1.61,1.86,2.11,5,57,0.207,-0.95,0.0941,-0.01,0.01,Put,2025-04-25,50.15
52.50,,2.28,2.35,2.42,0,15,0.2259,-0.97,0.0537,0.00,0.00,Put,2025-04-25,50.15
53.00,3.0,2.40,2.67,2.93,4,5,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
53.50,3.5,3.25,3.33,3.40,14,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
54.00,,3.75,3.83,3.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
54.50,,4.25,4.33,4.40,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
55.00,,3.80,4.85,5.90,0,2,0.41359999999999997,-0.98,0.0200,-0.01,0.00,Put,2025-04-25,50.15
55.50,,5.25,5.35,5.45,0,2,0.449,-0.98,0.0176,-0.01,0.00,Put,2025-04-25,50.15
56.00,,5.75,5.83,5.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
56.50,,6.25,6.33,6.40,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
57.00,,6.75,7.33,7.90,0,0,1.1611,-0.84,0.0401,-0.18,0.01,Put,2025-04-25,50.15
57.50,,7.25,7.83,8.40,0,0,1.2125,-0.84,0.0376,-0.18,0.01,Put,2025-04-25,50.15
58.00,,6.80,7.85,8.90,0,0,0.6183,-0.99,0.0107,-0.01,0.00,Put,2025-04-25,50.15
59.00,,8.75,8.83,8.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
60.00,10.0,9.75,9.83,9.90,7,3,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
65.00,,14.75,14.83,14.90,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,50.15
30.00,,20.05,20.20,20.35,0,0,2.2598,0.99,0.0024,-0.05,0.00,Call,2025-05-02,50.15
35.00,,15.05,15.18,15.30,0,0,1.4679,0.99,0.0028,-0.02,0.00,Call,2025-05-02,50.15
39.00,,10.15,10.70,11.25,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,50.15
40.00,,9.15,9.70,10.25,0,2,0.0,1.00,0.0000,0.00,0.00,Call,2025-05-02,50.15
