Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
85.00,,129.45,130.40,131.35,0,192,4.7145,1.00,0.0001,-0.14,0.00,Call,2025-04-11,215.24
90.00,,124.50,125.40,126.30,0,99,4.4300999999999995,1.00,0.0001,-0.14,0.00,Call,2025-04-11,215.24
95.00,,119.45,120.40,121.35,0,14,4.1615,1.00,0.0001,-0.14,0.00,Call,2025-04-11,215.24
100.00,115.35,114.50,115.40,116.30,82,474,3.9071,1.00,0.0001,-0.14,0.00,Call,2025-04-11,215.24
105.00,,109.45,110.40,111.35,0,74,3.6652,1.00,0.0001,-0.13,0.00,Call,2025-04-11,215.24
110.00,,104.50,105.40,106.30,0,163,3.4348,1.00,0.0002,-0.13,0.00,Call,2025-04-11,215.24
115.00,,99.45,100.40,101.35,0,51,3.2148000000000003,1.00,0.0002,-0.13,0.00,Call,2025-04-11,215.24
120.00,95.29,94.50,95.38,96.25,2,26,2.7864999999999998,1.00,0.0001,-0.07,0.00,Call,2025-04-11,215.24
125.00,,89.45,90.40,91.35,0,143,2.8022000000000005,1.00,0.0002,-0.12,0.00,Call,2025-04-11,215.24
130.00,,84.50,85.38,86.25,0,455,2.4038,1.00,0.0001,-0.07,0.00,Call,2025-04-11,215.24
135.00,80.9,79.50,80.40,81.30,10,247,2.4215,1.00,0.0003,-0.12,0.00,Call,2025-04-11,215.24
140.00,75.39,74.55,75.43,76.30,13,555,2.3609,0.99,0.0004,-0.16,0.00,Call,2025-04-11,215.24
145.00,69.83,69.50,70.40,71.30,1,188,2.0675,1.00,0.0004,-0.11,0.00,Call,2025-04-11,215.24
150.00,65.02,65.15,65.40,65.65,2,1614,1.8993,1.00,0.0004,-0.11,0.00,Call,2025-04-11,215.24
152.50,,62.00,62.93,63.85,0,0,1.922,0.99,0.0006,-0.15,0.00,Call,2025-04-11,215.24
155.00,63.4,60.20,60.43,60.65,200,2362,1.8383,0.99,0.0006,-0.15,0.00,Call,2025-04-11,215.24
157.50,,57.60,57.88,58.15,0,0,1.4883000000000002,1.00,0.0003,-0.05,0.00,Call,2025-04-11,215.24
160.00,54.57,55.20,55.40,55.60,8,1713,1.5783,1.00,0.0005,-0.10,0.00,Call,2025-04-11,215.24
162.50,,52.65,52.90,53.15,0,18,1.501,1.00,0.0006,-0.10,0.00,Call,2025-04-11,215.24
165.00,51.55,50.20,50.43,50.65,6,1439,1.5148,0.99,0.0009,-0.14,0.00,Call,2025-04-11,215.24
167.50,,47.65,47.90,48.15,0,10,1.3496000000000001,0.99,0.0007,-0.10,0.00,Call,2025-04-11,215.24
170.00,45.19,45.20,45.40,45.60,124,2044,1.2754,0.99,0.0008,-0.10,0.00,Call,2025-04-11,215.24
172.50,45.84,42.00,42.93,43.85,7,26,1.2828,0.99,0.0011,-0.14,0.00,Call,2025-04-11,215.24
175.00,40.65,40.20,40.80,41.40,19,1139,1.6506999999999998,0.96,0.0032,-0.58,0.01,Call,2025-04-11,215.24
177.50,38.3,37.70,37.93,38.15,5,7,1.1325,0.99,0.0014,-0.13,0.00,Call,2025-04-11,215.24
180.00,37.0,35.20,35.43,35.65,30,3666,1.0585,0.99,0.0016,-0.13,0.00,Call,2025-04-11,215.24
182.50,33.95,32.00,32.58,33.15,10,18,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,215.24
185.00,30.67,30.05,30.35,30.65,18,6768,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,215.24
187.50,30.87,27.70,27.92,28.15,14,15,0.8404,0.99,0.0023,-0.13,0.00,Call,2025-04-11,215.24
190.00,24.8,25.20,25.45,25.70,136,6606,0.8105,0.98,0.0033,-0.16,0.01,Call,2025-04-11,215.24
192.50,23.0,22.05,22.98,23.90,7,32,0.7681999999999999,0.98,0.0044,-0.19,0.01,Call,2025-04-11,215.24
195.00,19.75,20.10,20.40,20.70,153,5598,0.5770000000000001,0.99,0.0028,-0.08,0.00,Call,2025-04-11,215.24
197.50,17.35,17.05,17.65,18.25,74,128,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,215.24
200.00,15.14,15.20,15.45,15.70,9611,31398,0.5153,0.98,0.0071,-0.14,0.01,Call,2025-04-11,215.24
202.50,12.97,12.70,12.98,13.25,31,311,0.4633,0.97,0.0104,-0.16,0.01,Call,2025-04-11,215.24
205.00,10.45,10.25,10.48,10.70,310,8210,0.3858,0.96,0.0142,-0.16,0.01,Call,2025-04-11,215.24
207.50,8.04,8.10,8.20,8.30,363,1710,0.4054,0.90,0.0280,-0.31,0.03,Call,2025-04-11,215.24
210.00,5.95,5.85,5.95,6.05,3339,22283,0.3737,0.82,0.0436,-0.41,0.04,Call,2025-04-11,215.24
212.50,4.0,3.90,3.97,4.05,10656,7958,0.3566,0.70,0.0612,-0.51,0.06,Call,2025-04-11,215.24
215.00,2.41,2.37,2.39,2.41,56853,11206,0.34590000000000004,0.53,0.0721,-0.56,0.06,Call,2025-04-11,215.24
217.50,1.28,1.23,1.25,1.27,63329,16469,0.336,0.35,0.0692,-0.51,0.06,Call,2025-04-11,215.24
220.00,0.57,0.55,0.57,0.58,91803,33356,0.33020000000000005,0.20,0.0525,-0.37,0.04,Call,2025-04-11,215.24
222.50,0.24,0.23,0.24,0.25,29200,13303,0.3347,0.10,0.0321,-0.23,0.03,Call,2025-04-11,215.24
225.00,0.1,0.10,0.11,0.11,20873,25608,0.34840000000000004,0.05,0.0174,-0.14,0.02,Call,2025-04-11,215.24
227.50,0.06,0.05,0.06,0.06,7559,10504,0.3739,0.02,0.0097,-0.09,0.01,Call,2025-04-11,215.24
230.00,0.03,0.03,0.04,0.04,10671,33271,0.4077,0.02,0.0059,-0.06,0.01,Call,2025-04-11,215.24
232.50,0.03,0.02,0.03,0.03,2398,7037,0.4445,0.01,0.0039,-0.05,0.00,Call,2025-04-11,215.24
235.00,0.02,0.01,0.02,0.03,2571,19309,0.48469999999999996,0.01,0.0028,-0.04,0.00,Call,2025-04-11,215.24
237.50,0.02,0.02,0.03,0.03,1154,5339,0.5503,0.01,0.0027,-0.05,0.00,Call,2025-04-11,215.24
240.00,0.01,0.01,0.02,0.02,1959,28076,0.5674,0.01,0.0017,-0.03,0.00,Call,2025-04-11,215.24
242.50,0.01,0.00,0.01,0.01,573,5343,0.5519,0.00,0.0007,-0.01,0.00,Call,2025-04-11,215.24
245.00,0.01,0.00,0.01,0.01,2037,20667,0.595,0.00,0.0006,-0.01,0.00,Call,2025-04-11,215.24
247.50,0.01,0.00,0.01,0.01,458,3342,0.6372,0.00,0.0005,-0.01,0.00,Call,2025-04-11,215.24
250.00,0.01,0.00,0.01,0.01,903,46542,0.6787000000000001,0.00,0.0005,-0.01,0.00,Call,2025-04-11,215.24
252.50,0.01,0.00,0.01,0.01,77,3795,0.7197,0.00,0.0004,-0.01,0.00,Call,2025-04-11,215.24
255.00,0.01,0.00,0.01,0.01,207,25569,0.76,0.00,0.0004,-0.01,0.00,Call,2025-04-11,215.24
257.50,0.01,0.00,0.01,0.01,6,1721,0.7997,0.00,0.0004,-0.01,0.00,Call,2025-04-11,215.24
260.00,0.01,0.00,0.01,0.01,322,38961,0.8388,0.00,0.0003,-0.01,0.00,Call,2025-04-11,215.24
262.50,0.01,0.00,0.01,0.01,100,3601,0.8774,0.00,0.0003,-0.01,0.00,Call,2025-04-11,215.24
265.00,0.01,0.00,0.01,0.01,98,11361,0.9155,0.00,0.0003,-0.01,0.00,Call,2025-04-11,215.24
267.50,,0.00,0.01,0.01,0,2456,0.9531000000000001,0.00,0.0003,-0.02,0.00,Call,2025-04-11,215.24
270.00,0.01,0.00,0.01,0.01,321,35278,0.9902,0.00,0.0002,-0.02,0.00,Call,2025-04-11,215.24
275.00,0.01,0.00,0.01,0.01,209,10760,1.0629,0.00,0.0002,-0.02,0.00,Call,2025-04-11,215.24
280.00,0.01,0.00,0.01,0.01,1117,10136,1.1338,0.00,0.0002,-0.02,0.00,Call,2025-04-11,215.24
285.00,,0.00,0.01,0.01,0,2308,1.2031999999999998,0.00,0.0002,-0.02,0.00,Call,2025-04-11,215.24
290.00,,0.00,0.01,0.01,0,3640,1.2709000000000001,0.00,0.0002,-0.02,0.00,Call,2025-04-11,215.24
295.00,,0.00,0.01,0.01,0,1048,1.3372,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
300.00,,0.00,0.01,0.01,0,10582,1.4019,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
305.00,,0.00,0.01,0.01,0,421,1.4653,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
310.00,,0.00,0.01,0.01,0,6231,1.5275,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
315.00,,0.00,0.01,0.01,0,369,1.5884,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
320.00,,0.00,0.01,0.01,0,3742,1.6481000000000001,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
325.00,,0.00,0.01,0.01,0,540,1.7066999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
330.00,,0.00,0.01,0.01,0,1958,1.7641999999999998,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
335.00,,0.00,0.01,0.01,0,11,1.8206,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
340.00,,0.00,0.01,0.01,0,1582,1.876,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
350.00,,0.00,0.01,0.01,0,4634,1.984,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
360.00,,0.00,0.01,0.01,0,2719,2.0884,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
370.00,,0.00,0.01,0.01,0,2502,2.1893000000000002,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
380.00,,0.00,0.01,0.01,0,25570,2.287,0.00,0.0001,-0.02,0.00,Call,2025-04-11,215.24
5.00,,0.00,0.01,0.01,0,5238,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-11,215.24
10.00,,0.00,0.01,0.01,0,5,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-11,215.24
15.00,0.01,0.00,0.01,0.01,3,12,10.0,0.00,0.0000,-0.01,0.00,Put,2025-04-11,215.24
20.00,,0.00,0.01,0.01,0,579,9.6381,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
25.00,,0.00,0.01,0.01,0,23,8.7185,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
30.00,,0.00,0.01,0.01,0,10,7.9744,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
35.00,,0.00,0.01,0.01,0,211,7.35,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
40.00,,0.00,0.01,0.01,0,18634,6.8123000000000005,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
45.00,,0.00,0.01,0.01,0,703,6.3403,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
50.00,,0.00,0.01,0.01,0,1092,5.9196,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
55.00,,0.00,0.01,0.01,0,1691,5.5402,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
60.00,,0.00,0.01,0.01,0,1313,5.1947,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
65.00,,0.00,0.01,0.02,0,769,5.143400000000001,0.00,0.0000,-0.03,0.00,Put,2025-04-11,215.24
70.00,,0.00,0.01,0.02,0,238,4.8349,0.00,0.0000,-0.03,0.00,Put,2025-04-11,215.24
75.00,,0.00,0.01,0.02,0,222,4.548,0.00,0.0000,-0.03,0.00,Put,2025-04-11,215.24
80.00,,0.00,0.01,0.01,0,288,4.0564,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
85.00,,0.00,0.01,0.01,0,2423,3.8171,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
90.00,,0.00,0.01,0.01,0,595,3.5915,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
95.00,,0.00,0.01,0.01,0,4293,3.378,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
100.00,,0.00,0.01,0.01,0,12537,3.1755,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
105.00,,0.00,0.01,0.01,0,1541,2.9825999999999997,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
110.00,,0.00,0.01,0.01,0,1090,2.7986,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
115.00,,0.00,0.01,0.01,0,6604,2.6226,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
120.00,0.01,0.00,0.01,0.01,2,4672,2.4537,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
125.00,0.01,0.00,0.01,0.01,7,3755,2.2916,0.00,0.0000,-0.02,0.00,Put,2025-04-11,215.24
130.00,,0.00,0.01,0.01,0,6550,2.1353999999999997,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
135.00,0.01,0.00,0.01,0.01,25,7007,1.9849,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
140.00,0.01,0.00,0.01,0.01,37,6857,1.8394,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
145.00,0.01,0.00,0.01,0.01,16,8390,1.6986,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
150.00,0.01,0.00,0.01,0.01,4,11608,1.5621,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
152.50,,0.00,0.01,0.01,0,859,1.4953,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
155.00,0.01,0.00,0.01,0.01,6,5347,1.4296,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
157.50,,0.00,0.01,0.01,0,1533,1.3646,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
160.00,0.01,0.00,0.01,0.01,2,7441,1.3006,0.00,0.0001,-0.02,0.00,Put,2025-04-11,215.24
162.50,0.01,0.00,0.01,0.01,100,1501,1.2374,0.00,0.0002,-0.02,0.00,Put,2025-04-11,215.24
165.00,0.01,0.00,0.01,0.01,230,12366,1.175,0.00,0.0002,-0.01,0.00,Put,2025-04-11,215.24
167.50,0.01,0.00,0.01,0.01,291,1522,1.1135,0.00,0.0002,-0.01,0.00,Put,2025-04-11,215.24
170.00,0.01,0.00,0.01,0.01,331,17375,1.0525,0.00,0.0002,-0.01,0.00,Put,2025-04-11,215.24
172.50,0.01,0.01,0.02,0.03,8,2960,1.1309,0.00,0.0006,-0.05,0.00,Put,2025-04-11,215.24
175.00,0.01,0.00,0.01,0.02,1197,9796,0.993,0.00,0.0004,-0.03,0.00,Put,2025-04-11,215.24
177.50,0.02,0.01,0.02,0.02,471,1386,0.9688,0.00,0.0006,-0.04,0.00,Put,2025-04-11,215.24
180.00,0.02,0.01,0.02,0.03,94,20394,0.9329000000000001,0.00,0.0008,-0.05,0.00,Put,2025-04-11,215.24
182.50,0.02,0.01,0.02,0.02,74,1760,0.8418000000000001,0.00,0.0008,-0.04,0.00,Put,2025-04-11,215.24
185.00,0.01,0.01,0.02,0.03,1254,8238,0.8036,0.00,0.0011,-0.05,0.00,Put,2025-04-11,215.24
187.50,0.01,0.01,0.03,0.05,181,1888,0.7754000000000001,-0.01,0.0016,-0.06,0.00,Put,2025-04-11,215.24
190.00,0.02,0.02,0.03,0.04,506,9409,0.7093,-0.01,0.0019,-0.06,0.00,Put,2025-04-11,215.24
192.50,0.04,0.02,0.03,0.04,538,2436,0.6436,-0.01,0.0023,-0.06,0.00,Put,2025-04-11,215.24
195.00,0.04,0.03,0.04,0.04,5908,12503,0.5896,-0.01,0.0030,-0.07,0.00,Put,2025-04-11,215.24
197.50,0.04,0.04,0.05,0.05,1078,4386,0.5414,-0.01,0.0043,-0.08,0.01,Put,2025-04-11,215.24
200.00,0.05,0.05,0.06,0.06,15756,46192,0.48729999999999996,-0.02,0.0060,-0.09,0.01,Put,2025-04-11,215.24
202.50,0.08,0.08,0.08,0.09,3694,5456,0.44789999999999996,-0.03,0.0096,-0.12,0.01,Put,2025-04-11,215.24
205.00,0.14,0.14,0.15,0.15,9112,19641,0.41359999999999997,-0.05,0.0161,-0.17,0.02,Put,2025-04-11,215.24
207.50,0.27,0.27,0.28,0.28,9764,6114,0.3868,-0.09,0.0272,-0.26,0.03,Put,2025-04-11,215.24
210.00,0.57,0.55,0.56,0.57,30955,38023,0.36979999999999996,-0.17,0.0436,-0.37,0.04,Put,2025-04-11,215.24
212.50,1.09,1.07,1.09,1.11,27267,9163,0.3547,-0.30,0.0615,-0.48,0.06,Put,2025-04-11,215.24
215.00,1.99,1.97,2.00,2.02,50967,12731,0.3428,-0.47,0.0728,-0.53,0.06,Put,2025-04-11,215.24
217.50,3.4,3.25,3.35,3.45,18142,6161,0.3319,-0.65,0.0700,-0.47,0.06,Put,2025-04-11,215.24
220.00,5.3,5.05,5.20,5.35,7980,27618,0.3328,-0.80,0.0524,-0.35,0.04,Put,2025-04-11,215.24
222.50,7.4,7.15,7.40,7.65,501,1997,0.3479,-0.89,0.0329,-0.23,0.03,Put,2025-04-11,215.24
225.00,9.83,9.55,9.70,9.85,1519,19237,0.32899999999999996,-0.96,0.0155,-0.08,0.01,Put,2025-04-11,215.24
227.50,12.3,12.00,12.30,12.60,55,1290,0.4635,-0.94,0.0155,-0.19,0.02,Put,2025-04-11,215.24
230.00,15.3,14.50,14.75,15.00,669,4257,0.5025999999999999,-0.96,0.0108,-0.15,0.01,Put,2025-04-11,215.24
232.50,17.9,16.45,17.00,17.55,9,39,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,215.24
235.00,20.0,19.55,19.68,19.80,2153,5516,0.5531,-0.98,0.0049,-0.07,0.01,Put,2025-04-11,215.24
237.50,22.05,22.05,22.28,22.50,2289,9113,0.7182999999999999,-0.97,0.0067,-0.19,0.01,Put,2025-04-11,215.24
240.00,25.35,24.55,24.70,24.85,3449,1897,0.7033,-0.98,0.0043,-0.11,0.01,Put,2025-04-11,215.24
242.50,24.65,27.00,27.45,27.90,1,4,0.9670000000000001,-0.95,0.0070,-0.39,0.02,Put,2025-04-11,215.24
245.00,29.6,29.50,29.68,29.85,1537,3153,0.7766,-0.99,0.0028,-0.08,0.01,Put,2025-04-11,215.24
247.50,,31.50,32.20,32.90,0,10,0.8718,-0.98,0.0030,-0.12,0.01,Put,2025-04-11,215.24
250.00,35.25,34.45,34.68,34.90,2813,1301,0.8823000000000001,-0.99,0.0023,-0.08,0.01,Put,2025-04-11,215.24
252.50,,36.95,37.43,37.90,0,0,1.2045000000000001,-0.96,0.0046,-0.39,0.01,Put,2025-04-11,215.24
255.00,39.7,39.45,39.68,39.90,367,244,0.9848,-0.99,0.0019,-0.09,0.00,Put,2025-04-11,215.24
257.50,,41.95,42.43,42.90,0,0,1.3235,-0.96,0.0039,-0.41,0.01,Put,2025-04-11,215.24
260.00,44.75,44.40,44.65,44.90,117,61,1.0176,-0.99,0.0012,-0.05,0.00,Put,2025-04-11,215.24
262.50,,46.95,47.43,47.90,0,0,1.4385,-0.96,0.0034,-0.42,0.01,Put,2025-04-11,215.24
265.00,,49.45,49.93,50.40,0,0,1.4946000000000002,-0.97,0.0032,-0.42,0.01,Put,2025-04-11,215.24
267.50,,51.95,52.43,52.90,0,0,1.5497,-0.97,0.0030,-0.43,0.01,Put,2025-04-11,215.24
270.00,,54.50,54.93,55.35,0,0,1.6040999999999999,-0.97,0.0028,-0.43,0.01,Put,2025-04-11,215.24
275.00,,59.45,59.93,60.40,0,0,1.7105000000000001,-0.97,0.0026,-0.44,0.01,Put,2025-04-11,215.24
280.00,,64.45,64.90,65.35,0,0,1.7899,-0.97,0.0022,-0.42,0.01,Put,2025-04-11,215.24
285.00,,69.45,69.93,70.40,0,0,1.9143999999999999,-0.97,0.0021,-0.46,0.01,Put,2025-04-11,215.24
290.00,71.94,74.40,74.88,75.35,2,0,1.9597,-0.98,0.0018,-0.41,0.01,Put,2025-04-11,215.24
295.00,,79.40,79.68,79.95,0,0,1.7163,-0.99,0.0008,-0.11,0.00,Put,2025-04-11,215.24
300.00,84.55,84.45,84.90,85.35,12,2,2.1741,-0.98,0.0016,-0.45,0.01,Put,2025-04-11,215.24
305.00,,89.45,89.93,90.40,0,0,2.2924,-0.98,0.0016,-0.49,0.01,Put,2025-04-11,215.24
310.00,,94.45,94.90,95.35,0,0,2.3529,-0.98,0.0014,-0.47,0.01,Put,2025-04-11,215.24
315.00,,99.45,99.93,100.40,0,0,2.4686000000000003,-0.98,0.0014,-0.51,0.01,Put,2025-04-11,215.24
320.00,,104.45,104.90,105.35,0,0,2.5241,-0.98,0.0013,-0.48,0.01,Put,2025-04-11,215.24
325.00,,109.45,109.93,110.40,0,0,2.6375,-0.98,0.0013,-0.52,0.01,Put,2025-04-11,215.24
330.00,111.97,114.45,114.90,115.35,2,0,2.6883999999999997,-0.98,0.0012,-0.49,0.01,Put,2025-04-11,215.24
335.00,,119.00,119.70,120.40,0,0,2.4111000000000002,-0.99,0.0006,-0.18,0.00,Put,2025-04-11,215.24
340.00,,124.45,124.90,125.35,0,0,2.8463,-0.98,0.0011,-0.50,0.01,Put,2025-04-11,215.24
350.00,,134.45,134.90,135.35,0,0,2.9985000000000004,-0.98,0.0010,-0.51,0.01,Put,2025-04-11,215.24
360.00,,144.45,144.90,145.35,0,0,3.1452999999999998,-0.98,0.0009,-0.52,0.01,Put,2025-04-11,215.24
370.00,,154.45,154.90,155.35,0,0,3.2872000000000003,-0.98,0.0008,-0.53,0.01,Put,2025-04-11,215.24
380.00,,164.00,164.68,165.35,0,0,2.9431,-0.99,0.0004,-0.16,0.00,Put,2025-04-11,215.24
5.00,,209.40,210.35,211.30,0,45,10.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,215.24
10.00,205.0,204.45,205.05,205.65,1,30,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,215.24
15.00,,199.40,200.35,201.30,0,0,10.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,215.24
20.00,,194.45,195.33,196.20,0,3,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,215.24
25.00,191.06,189.40,190.35,191.30,2,2,9.7246,1.00,0.0000,-0.06,0.00,Call,2025-04-17,215.24
30.00,,184.45,185.33,186.20,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-17,215.24
35.00,,179.45,180.35,181.25,0,4,8.1052,1.00,0.0000,-0.05,0.00,Call,2025-04-17,215.24
40.00,,174.50,175.38,176.25,0,1,8.1276,1.00,0.0000,-0.11,0.00,Call,2025-04-17,215.24
45.00,,169.45,170.38,171.30,0,4,7.5438,1.00,0.0000,-0.11,0.00,Call,2025-04-17,215.24
50.00,166.0,164.50,165.38,166.25,3,86,7.024500000000001,1.00,0.0000,-0.11,0.00,Call,2025-04-17,215.24
55.00,,159.45,160.38,161.30,0,8,6.556799999999999,1.00,0.0000,-0.10,0.00,Call,2025-04-17,215.24
60.00,157.23,154.50,155.38,156.25,6,18,6.1315,1.00,0.0000,-0.10,0.00,Call,2025-04-17,215.24
65.00,,149.45,150.38,151.30,0,26,5.741499999999999,1.00,0.0000,-0.10,0.00,Call,2025-04-17,215.24
70.00,146.09,144.50,145.38,146.25,2,71,5.3814,1.00,0.0000,-0.10,0.00,Call,2025-04-17,215.24
75.00,,139.45,140.38,141.30,0,24,5.047,1.00,0.0001,-0.10,0.00,Call,2025-04-17,215.24
80.00,,134.50,135.38,136.25,0,35,4.7349,1.00,0.0001,-0.09,0.00,Call,2025-04-17,215.24
85.00,,129.45,130.40,131.35,0,192,4.7145,1.00,0.0001,-0.14,0.00,Call,2025-04-17,215.24
90.00,,124.50,125.40,126.30,0,99,4.4300999999999995,1.00,0.0001,-0.14,0.00,Call,2025-04-17,215.24
95.00,,119.45,120.40,121.35,0,14,4.1615,1.00,0.0001,-0.14,0.00,Call,2025-04-17,215.24
100.00,115.35,114.50,115.40,116.30,82,474,3.9071,1.00,0.0001,-0.14,0.00,Call,2025-04-17,215.24
105.00,,109.45,110.40,111.35,0,74,3.6652,1.00,0.0001,-0.13,0.00,Call,2025-04-17,215.24
110.00,,104.50,105.40,106.30,0,163,3.4348,1.00,0.0002,-0.13,0.00,Call,2025-04-17,215.24
115.00,,99.45,100.40,101.35,0,51,3.2148000000000003,1.00,0.0002,-0.13,0.00,Call,2025-04-17,215.24
120.00,95.29,94.50,95.38,96.25,2,26,2.7864999999999998,1.00,0.0001,-0.07,0.00,Call,2025-04-17,215.24
125.00,,89.45,90.40,91.35,0,143,2.8022000000000005,1.00,0.0002,-0.12,0.00,Call,2025-04-17,215.24
130.00,,84.50,85.38,86.25,0,455,2.4038,1.00,0.0001,-0.07,0.00,Call,2025-04-17,215.24
135.00,80.9,79.50,80.40,81.30,10,247,2.4215,1.00,0.0003,-0.12,0.00,Call,2025-04-17,215.24
140.00,75.39,74.55,75.43,76.30,13,555,2.3609,0.99,0.0004,-0.16,0.00,Call,2025-04-17,215.24
145.00,69.83,69.50,70.40,71.30,1,188,2.0675,1.00,0.0004,-0.11,0.00,Call,2025-04-17,215.24
150.00,65.02,65.15,65.40,65.65,2,1614,1.8993,1.00,0.0004,-0.11,0.00,Call,2025-04-17,215.24
152.50,,62.00,62.93,63.85,0,0,1.922,0.99,0.0006,-0.15,0.00,Call,2025-04-17,215.24
155.00,63.4,60.20,60.43,60.65,200,2362,1.8383,0.99,0.0006,-0.15,0.00,Call,2025-04-17,215.24
157.50,,57.60,57.88,58.15,0,0,1.4883000000000002,1.00,0.0003,-0.05,0.00,Call,2025-04-17,215.24
160.00,54.57,55.20,55.40,55.60,8,1713,1.5783,1.00,0.0005,-0.10,0.00,Call,2025-04-17,215.24
162.50,,52.65,52.90,53.15,0,18,1.501,1.00,0.0006,-0.10,0.00,Call,2025-04-17,215.24
165.00,51.55,50.20,50.43,50.65,6,1439,1.5148,0.99,0.0009,-0.14,0.00,Call,2025-04-17,215.24
167.50,,47.65,47.90,48.15,0,10,1.3496000000000001,0.99,0.0007,-0.10,0.00,Call,2025-04-17,215.24
170.00,45.19,45.20,45.40,45.60,124,2044,1.2754,0.99,0.0008,-0.10,0.00,Call,2025-04-17,215.24
172.50,45.84,42.00,42.93,43.85,7,26,1.2828,0.99,0.0011,-0.14,0.00,Call,2025-04-17,215.24
175.00,40.65,40.20,40.80,41.40,19,1139,1.6506999999999998,0.96,0.0032,-0.58,0.01,Call,2025-04-17,215.24
177.50,38.3,37.70,37.93,38.15,5,7,1.1325,0.99,0.0014,-0.13,0.00,Call,2025-04-17,215.24
180.00,37.0,35.20,35.43,35.65,30,3666,1.0585,0.99,0.0016,-0.13,0.00,Call,2025-04-17,215.24
182.50,33.95,32.00,32.58,33.15,10,18,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,215.24
185.00,30.67,30.05,30.35,30.65,18,6768,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,215.24
187.50,30.87,27.70,27.92,28.15,14,15,0.8404,0.99,0.0023,-0.13,0.00,Call,2025-04-17,215.24
190.00,24.8,25.20,25.45,25.70,136,6606,0.8105,0.98,0.0033,-0.16,0.01,Call,2025-04-17,215.24
192.50,23.0,22.05,22.98,23.90,7,32,0.7681999999999999,0.98,0.0044,-0.19,0.01,Call,2025-04-17,215.24
195.00,19.75,20.10,20.40,20.70,153,5598,0.5770000000000001,0.99,0.0028,-0.08,0.00,Call,2025-04-17,215.24
197.50,17.35,17.05,17.65,18.25,74,128,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,215.24
200.00,15.14,15.20,15.45,15.70,9611,31398,0.5153,0.98,0.0071,-0.14,0.01,Call,2025-04-17,215.24
