Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
185.00,34.85,34.75,35.30,35.85,24,95,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,220.73
187.50,33.14,31.95,33.08,34.20,2,40,0.624,0.99,0.0012,-0.05,0.00,Call,2025-04-25,220.73
190.00,30.3,29.60,30.65,31.70,5,165,0.6864,0.98,0.0027,-0.11,0.01,Call,2025-04-25,220.73
192.50,,27.15,28.25,29.35,0,130,0.7090000000000001,0.97,0.0042,-0.16,0.02,Call,2025-04-25,220.73
195.00,25.7,24.90,25.88,26.85,196,176,0.7154,0.95,0.0059,-0.22,0.02,Call,2025-04-25,220.73
197.50,22.85,22.40,23.40,24.40,11,136,0.6648999999999999,0.95,0.0070,-0.23,0.02,Call,2025-04-25,220.73
200.00,21.0,19.55,20.63,21.70,98,1464,0.45380000000000004,0.98,0.0043,-0.08,0.01,Call,2025-04-25,220.73
202.50,16.85,17.05,18.15,19.25,4,276,0.423,0.97,0.0061,-0.10,0.01,Call,2025-04-25,220.73
205.00,15.65,14.85,15.93,17.00,280,1464,0.4877,0.93,0.0122,-0.22,0.03,Call,2025-04-25,220.73
207.50,13.05,12.60,13.15,13.70,53,1075,0.318,0.97,0.0098,-0.09,0.02,Call,2025-04-25,220.73
210.00,11.2,10.65,11.00,11.35,1727,2549,0.3787,0.90,0.0207,-0.22,0.04,Call,2025-04-25,220.73
212.50,9.1,8.50,8.63,8.75,870,4064,0.336,0.86,0.0288,-0.24,0.05,Call,2025-04-25,220.73
215.00,6.55,6.40,6.45,6.50,7591,7678,0.3132,0.79,0.0402,-0.28,0.07,Call,2025-04-25,220.73
217.50,4.67,4.45,4.53,4.60,7134,10664,0.298,0.68,0.0521,-0.33,0.08,Call,2025-04-25,220.73
220.00,2.96,2.90,2.94,2.98,67819,19907,0.28809999999999997,0.54,0.0597,-0.34,0.09,Call,2025-04-25,220.73
222.50,1.74,1.72,1.74,1.76,34746,10759,0.2805,0.39,0.0592,-0.32,0.09,Call,2025-04-25,220.73
225.00,0.94,0.91,0.93,0.95,40080,26115,0.2752,0.25,0.0499,-0.26,0.07,Call,2025-04-25,220.73
227.50,0.46,0.43,0.45,0.46,23135,5908,0.2713,0.14,0.0357,-0.18,0.05,Call,2025-04-25,220.73
230.00,0.21,0.20,0.21,0.22,18573,9848,0.275,0.07,0.0223,-0.11,0.03,Call,2025-04-25,220.73
232.50,0.1,0.09,0.10,0.11,11748,5135,0.2826,0.04,0.0128,-0.07,0.02,Call,2025-04-25,220.73
235.00,0.05,0.04,0.05,0.05,4283,6797,0.289,0.02,0.0069,-0.04,0.01,Call,2025-04-25,220.73
237.50,0.03,0.02,0.03,0.03,5468,2106,0.3044,0.01,0.0040,-0.02,0.01,Call,2025-04-25,220.73
240.00,0.02,0.01,0.02,0.02,2775,4504,0.32130000000000003,0.01,0.0024,-0.02,0.00,Call,2025-04-25,220.73
242.50,0.01,0.01,0.02,0.02,335,1681,0.35590000000000005,0.01,0.0020,-0.02,0.00,Call,2025-04-25,220.73
245.00,0.02,0.01,0.02,0.02,3183,5472,0.3897,0.01,0.0017,-0.02,0.00,Call,2025-04-25,220.73
247.50,0.01,0.00,0.01,0.02,339,1490,0.4054,0.00,0.0011,-0.01,0.00,Call,2025-04-25,220.73
250.00,0.01,0.00,0.01,0.01,223,7262,0.4092,0.00,0.0006,-0.01,0.00,Call,2025-04-25,220.73
252.50,0.01,0.00,0.01,0.01,8,360,0.4385,0.00,0.0006,-0.01,0.00,Call,2025-04-25,220.73
255.00,0.01,0.00,0.01,0.01,28,6500,0.4673,0.00,0.0005,-0.01,0.00,Call,2025-04-25,220.73
257.50,0.01,0.00,0.05,0.10,1,373,0.6301,0.01,0.0019,-0.05,0.01,Call,2025-04-25,220.73
260.00,0.01,0.00,0.01,0.01,40,15133,0.5236,0.00,0.0004,-0.01,0.00,Call,2025-04-25,220.73
262.50,0.01,0.00,0.01,0.01,1,53,0.5512,0.00,0.0004,-0.01,0.00,Call,2025-04-25,220.73
265.00,0.01,0.00,0.01,0.01,7,5317,0.5784,0.00,0.0003,-0.01,0.00,Call,2025-04-25,220.73
270.00,,0.00,0.01,0.01,0,2406,0.6315999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-25,220.73
275.00,,0.00,0.01,0.01,0,651,0.6835,0.00,0.0002,-0.01,0.00,Call,2025-04-25,220.73
280.00,,0.00,0.01,0.01,0,1203,0.7340000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-25,220.73
285.00,,0.00,0.01,0.01,0,300,0.7833,0.00,0.0002,-0.01,0.00,Call,2025-04-25,220.73
290.00,0.01,0.00,0.01,0.01,7,340,0.8315,0.00,0.0002,-0.01,0.00,Call,2025-04-25,220.73
295.00,,0.00,0.01,0.01,0,79,0.8786,0.00,0.0002,-0.01,0.00,Call,2025-04-25,220.73
300.00,,0.00,0.01,0.01,0,91,0.9246,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
305.00,,0.00,0.01,0.01,0,42,0.9697,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
310.00,,0.00,0.01,0.01,0,701,1.0139,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
315.00,,0.00,0.01,0.01,0,248,1.0572,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
320.00,,0.00,0.01,0.01,0,6,1.0996,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
325.00,,0.00,0.01,0.01,0,213,1.1412,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
330.00,,0.00,0.01,0.01,0,223,1.1819,0.00,0.0001,-0.01,0.00,Call,2025-04-25,220.73
100.00,0.01,0.00,0.01,0.01,1,869,2.3078,0.00,0.0000,-0.01,0.00,Put,2025-04-25,220.73
110.00,,0.00,0.02,0.03,0,892,2.2325,0.00,0.0001,-0.02,0.00,Put,2025-04-25,220.73
120.00,0.01,0.00,0.01,0.01,3,672,1.7986000000000002,0.00,0.0000,-0.01,0.00,Put,2025-04-25,220.73
130.00,,0.00,0.02,0.03,0,393,1.725,0.00,0.0001,-0.02,0.00,Put,2025-04-25,220.73
140.00,0.01,0.00,0.02,0.03,10,1206,1.4984,0.00,0.0001,-0.02,0.00,Put,2025-04-25,220.73
145.00,,0.00,0.01,0.01,0,4379,1.2663,0.00,0.0001,-0.01,0.00,Put,2025-04-25,220.73
150.00,,0.00,0.01,0.01,0,6609,1.1702,0.00,0.0001,-0.01,0.00,Put,2025-04-25,220.73
152.50,0.01,0.00,0.01,0.01,10,91,1.1232,0.00,0.0001,-0.01,0.00,Put,2025-04-25,220.73
155.00,0.01,0.00,0.01,0.01,208,1706,1.0769,0.00,0.0001,-0.01,0.00,Put,2025-04-25,220.73
157.50,0.01,0.00,0.01,0.01,181,45,1.0312000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,220.73
160.00,0.01,0.00,0.01,0.01,29,4363,0.9861,0.00,0.0001,-0.01,0.00,Put,2025-04-25,220.73
162.50,0.01,0.00,0.05,0.10,5,106,1.1778,-0.01,0.0006,-0.05,0.00,Put,2025-04-25,220.73
165.00,0.01,0.00,0.01,0.02,982,1895,0.9533,0.00,0.0002,-0.01,0.00,Put,2025-04-25,220.73
167.50,0.01,0.00,0.01,0.02,684,716,0.9076000000000001,0.00,0.0002,-0.01,0.00,Put,2025-04-25,220.73
170.00,0.01,0.01,0.13,0.25,120,2699,1.1547,-0.01,0.0013,-0.11,0.01,Put,2025-04-25,220.73
172.50,0.02,0.01,0.02,0.02,42,2180,0.8502,0.00,0.0004,-0.02,0.00,Put,2025-04-25,220.73
175.00,0.02,0.01,0.06,0.11,320,3313,0.9386,-0.01,0.0010,-0.06,0.01,Put,2025-04-25,220.73
177.50,0.02,0.01,0.03,0.04,1442,1380,0.8009999999999999,0.00,0.0007,-0.03,0.00,Put,2025-04-25,220.73
180.00,0.02,0.01,0.02,0.03,121,3126,0.7364,0.00,0.0007,-0.02,0.00,Put,2025-04-25,220.73
182.50,0.03,0.01,0.03,0.04,61,1528,0.708,0.00,0.0008,-0.03,0.00,Put,2025-04-25,220.73
185.00,0.03,0.02,0.03,0.04,482,2352,0.6759000000000001,-0.01,0.0011,-0.03,0.00,Put,2025-04-25,220.73
187.50,0.04,0.03,0.04,0.04,2496,2505,0.6412,-0.01,0.0013,-0.04,0.00,Put,2025-04-25,220.73
190.00,0.04,0.04,0.05,0.05,1129,4320,0.6134000000000001,-0.01,0.0018,-0.04,0.01,Put,2025-04-25,220.73
192.50,0.05,0.05,0.06,0.06,265,4652,0.581,-0.01,0.0023,-0.05,0.01,Put,2025-04-25,220.73
195.00,0.06,0.06,0.07,0.07,1812,5459,0.5452,-0.01,0.0029,-0.06,0.01,Put,2025-04-25,220.73
197.50,0.07,0.07,0.08,0.09,1670,2906,0.5114,-0.02,0.0038,-0.07,0.01,Put,2025-04-25,220.73
200.00,0.09,0.09,0.10,0.10,6558,11432,0.4738,-0.02,0.0050,-0.07,0.01,Put,2025-04-25,220.73
202.50,0.12,0.11,0.12,0.13,4966,2304,0.4395,-0.03,0.0067,-0.09,0.02,Put,2025-04-25,220.73
205.00,0.16,0.15,0.16,0.17,4149,7174,0.4077,-0.04,0.0094,-0.10,0.02,Put,2025-04-25,220.73
207.50,0.23,0.22,0.23,0.24,6335,7198,0.3799,-0.06,0.0136,-0.13,0.03,Put,2025-04-25,220.73
210.00,0.36,0.35,0.36,0.36,16307,16398,0.3568,-0.09,0.0199,-0.17,0.04,Put,2025-04-25,220.73
212.50,0.55,0.55,0.56,0.57,11691,14704,0.3348,-0.14,0.0288,-0.21,0.05,Put,2025-04-25,220.73
215.00,0.92,0.89,0.91,0.93,18218,7099,0.31620000000000004,-0.22,0.0401,-0.26,0.07,Put,2025-04-25,220.73
217.50,1.49,1.46,1.49,1.52,21535,2423,0.3012,-0.32,0.0516,-0.30,0.08,Put,2025-04-25,220.73
220.00,2.4,2.36,2.40,2.44,17757,4633,0.29059999999999997,-0.46,0.0592,-0.32,0.09,Put,2025-04-25,220.73
222.50,3.4,3.35,3.58,3.80,2083,1529,0.2691,-0.62,0.0615,-0.28,0.09,Put,2025-04-25,220.73
225.00,5.1,5.35,5.43,5.50,1573,3159,0.2833,-0.74,0.0492,-0.24,0.07,Put,2025-04-25,220.73
227.50,7.1,7.20,7.55,7.90,319,781,0.3025,-0.83,0.0360,-0.20,0.06,Put,2025-04-25,220.73
230.00,9.27,8.50,9.30,10.10,356,801,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,220.73
232.50,11.75,10.85,11.95,13.05,18,12,0.2181,-0.99,0.0057,0.01,0.01,Put,2025-04-25,220.73
235.00,14.3,14.40,14.55,14.70,2752,3645,0.3392,-0.96,0.0107,-0.06,0.02,Put,2025-04-25,220.73
237.50,17.2,16.15,17.08,18.00,3,3,0.3986,-0.96,0.0093,-0.07,0.02,Put,2025-04-25,220.73
240.00,19.35,18.35,19.13,19.90,4936,2562,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,220.73
242.50,23.0,20.85,21.93,23.00,7,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,220.73
245.00,25.1,23.35,24.43,25.50,4,29,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,220.73
247.50,,25.85,26.93,28.00,0,2,0.31629999999999997,-1.00,0.0001,0.03,0.00,Put,2025-04-25,220.73
250.00,30.8,28.80,29.58,30.35,43,21,0.6174000000000001,-0.97,0.0046,-0.09,0.01,Put,2025-04-25,220.73
252.50,,30.85,31.93,33.00,0,0,0.4179,-1.00,0.0004,0.03,0.00,Put,2025-04-25,220.73
255.00,,33.65,34.58,35.50,0,5,0.6989,-0.97,0.0037,-0.09,0.01,Put,2025-04-25,220.73
257.50,,36.15,37.08,38.00,0,0,0.7386,-0.98,0.0034,-0.09,0.01,Put,2025-04-25,220.73
260.00,,38.35,39.35,40.35,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,220.73
262.50,42.75,40.85,41.93,43.00,2,0,0.5716,-1.00,0.0005,0.02,0.00,Put,2025-04-25,220.73
265.00,,44.35,44.58,44.80,0,4,0.8539,-0.98,0.0027,-0.10,0.01,Put,2025-04-25,220.73
270.00,,49.30,49.58,49.85,0,0,0.9281,-0.98,0.0024,-0.10,0.01,Put,2025-04-25,220.73
275.00,,54.30,54.90,55.50,0,0,1.1983,-0.96,0.0034,-0.30,0.02,Put,2025-04-25,220.73
280.00,,59.30,59.88,60.45,0,0,1.2646,-0.96,0.0030,-0.29,0.02,Put,2025-04-25,220.73
285.00,,64.30,64.90,65.50,0,0,1.3527,-0.96,0.0028,-0.31,0.02,Put,2025-04-25,220.73
290.00,,69.30,69.55,69.80,0,0,1.1798,-0.98,0.0014,-0.10,0.01,Put,2025-04-25,220.73
295.00,,74.35,74.93,75.50,0,0,1.5119,-0.96,0.0024,-0.34,0.02,Put,2025-04-25,220.73
300.00,,79.35,79.57,79.80,0,0,1.3355000000000001,-0.98,0.0013,-0.12,0.01,Put,2025-04-25,220.73
305.00,,84.35,84.57,84.80,0,0,1.3981999999999999,-0.98,0.0012,-0.13,0.01,Put,2025-04-25,220.73
310.00,,89.35,89.57,89.80,0,0,1.4596,-0.98,0.0012,-0.13,0.01,Put,2025-04-25,220.73
315.00,,94.35,94.60,94.85,0,0,1.5467,-0.98,0.0012,-0.15,0.01,Put,2025-04-25,220.73
320.00,,99.35,99.60,99.85,0,0,1.6063,-0.98,0.0011,-0.15,0.01,Put,2025-04-25,220.73
325.00,,104.35,104.60,104.85,0,0,1.6647999999999998,-0.98,0.0011,-0.16,0.01,Put,2025-04-25,220.73
330.00,,108.20,109.33,110.45,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-25,220.73
100.00,121.0,119.40,120.50,121.60,1,41,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,220.73
110.00,,109.40,110.50,111.60,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,220.73
120.00,,99.50,100.55,101.60,0,22,2.1294,1.00,0.0001,-0.06,0.00,Call,2025-05-02,220.73
130.00,,89.40,90.53,91.65,0,1,1.5709,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
140.00,,80.30,80.53,80.75,0,35,1.0911,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
145.00,,75.30,75.53,75.75,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
150.00,,70.30,70.53,70.75,0,70,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
152.50,,66.85,68.03,69.20,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
155.00,,65.30,65.55,65.80,0,15,1.2061,1.00,0.0002,-0.04,0.00,Call,2025-05-02,220.73
157.50,,62.80,63.05,63.30,0,37,1.1481000000000001,1.00,0.0003,-0.04,0.00,Call,2025-05-02,220.73
160.00,,60.30,60.55,60.80,0,86,1.091,1.00,0.0003,-0.04,0.00,Call,2025-05-02,220.73
162.50,,56.85,57.58,58.30,0,13,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
165.00,54.28,54.65,55.50,56.35,14,15,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
167.50,52.8,52.80,53.05,53.30,4,22,0.9245,1.00,0.0003,-0.04,0.00,Call,2025-05-02,220.73
170.00,50.26,49.45,50.53,51.60,5,64,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
172.50,47.58,46.95,48.05,49.15,8,21,0.8168000000000001,1.00,0.0003,-0.03,0.00,Call,2025-05-02,220.73
175.00,45.3,44.45,45.60,46.75,12,22,0.9359000000000001,0.99,0.0010,-0.08,0.01,Call,2025-05-02,220.73
177.50,42.14,42.15,42.72,43.30,14,18,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
180.00,40.25,39.50,40.55,41.60,70,81,0.6587000000000001,1.00,0.0003,-0.03,0.00,Call,2025-05-02,220.73
182.50,37.05,36.90,38.08,39.25,1,13,0.723,0.99,0.0009,-0.05,0.00,Call,2025-05-02,220.73
185.00,34.85,34.75,35.30,35.85,24,95,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,220.73
187.50,33.14,31.95,33.08,34.20,2,40,0.624,0.99,0.0012,-0.05,0.00,Call,2025-05-02,220.73
190.00,30.3,29.60,30.65,31.70,5,165,0.6864,0.98,0.0027,-0.11,0.01,Call,2025-05-02,220.73
192.50,,27.15,28.25,29.35,0,130,0.7090000000000001,0.97,0.0042,-0.16,0.02,Call,2025-05-02,220.73
195.00,25.7,24.90,25.88,26.85,196,176,0.7154,0.95,0.0059,-0.22,0.02,Call,2025-05-02,220.73
197.50,22.85,22.40,23.40,24.40,11,136,0.6648999999999999,0.95,0.0070,-0.23,0.02,Call,2025-05-02,220.73
200.00,21.0,19.55,20.63,21.70,98,1464,0.45380000000000004,0.98,0.0043,-0.08,0.01,Call,2025-05-02,220.73
202.50,16.85,17.05,18.15,19.25,4,276,0.423,0.97,0.0061,-0.10,0.01,Call,2025-05-02,220.73
205.00,15.65,14.85,15.93,17.00,280,1464,0.4877,0.93,0.0122,-0.22,0.03,Call,2025-05-02,220.73
207.50,13.05,12.60,13.15,13.70,53,1075,0.318,0.97,0.0098,-0.09,0.02,Call,2025-05-02,220.73
210.00,11.2,10.65,11.00,11.35,1727,2549,0.3787,0.90,0.0207,-0.22,0.04,Call,2025-05-02,220.73
212.50,9.1,8.50,8.63,8.75,870,4064,0.336,0.86,0.0288,-0.24,0.05,Call,2025-05-02,220.73
215.00,6.55,6.40,6.45,6.50,7591,7678,0.3132,0.79,0.0402,-0.28,0.07,Call,2025-05-02,220.73
217.50,4.67,4.45,4.53,4.60,7134,10664,0.298,0.68,0.0521,-0.33,0.08,Call,2025-05-02,220.73
220.00,2.96,2.90,2.94,2.98,67819,19907,0.28809999999999997,0.54,0.0597,-0.34,0.09,Call,2025-05-02,220.73
222.50,1.74,1.72,1.74,1.76,34746,10759,0.2805,0.39,0.0592,-0.32,0.09,Call,2025-05-02,220.73
225.00,0.94,0.91,0.93,0.95,40080,26115,0.2752,0.25,0.0499,-0.26,0.07,Call,2025-05-02,220.73
227.50,0.46,0.43,0.45,0.46,23135,5908,0.2713,0.14,0.0357,-0.18,0.05,Call,2025-05-02,220.73
230.00,0.21,0.20,0.21,0.22,18573,9848,0.275,0.07,0.0223,-0.11,0.03,Call,2025-05-02,220.73
232.50,0.1,0.09,0.10,0.11,11748,5135,0.2826,0.04,0.0128,-0.07,0.02,Call,2025-05-02,220.73
235.00,0.05,0.04,0.05,0.05,4283,6797,0.289,0.02,0.0069,-0.04,0.01,Call,2025-05-02,220.73
237.50,0.03,0.02,0.03,0.03,5468,2106,0.3044,0.01,0.0040,-0.02,0.01,Call,2025-05-02,220.73
240.00,0.02,0.01,0.02,0.02,2775,4504,0.32130000000000003,0.01,0.0024,-0.02,0.00,Call,2025-05-02,220.73
242.50,0.01,0.01,0.02,0.02,335,1681,0.35590000000000005,0.01,0.0020,-0.02,0.00,Call,2025-05-02,220.73
245.00,0.02,0.01,0.02,0.02,3183,5472,0.3897,0.01,0.0017,-0.02,0.00,Call,2025-05-02,220.73
247.50,0.01,0.00,0.01,0.02,339,1490,0.4054,0.00,0.0011,-0.01,0.00,Call,2025-05-02,220.73
250.00,0.01,0.00,0.01,0.01,223,7262,0.4092,0.00,0.0006,-0.01,0.00,Call,2025-05-02,220.73
252.50,0.01,0.00,0.01,0.01,8,360,0.4385,0.00,0.0006,-0.01,0.00,Call,2025-05-02,220.73
255.00,0.01,0.00,0.01,0.01,28,6500,0.4673,0.00,0.0005,-0.01,0.00,Call,2025-05-02,220.73
257.50,0.01,0.00,0.05,0.10,1,373,0.6301,0.01,0.0019,-0.05,0.01,Call,2025-05-02,220.73
260.00,0.01,0.00,0.01,0.01,40,15133,0.5236,0.00,0.0004,-0.01,0.00,Call,2025-05-02,220.73
262.50,0.01,0.00,0.01,0.01,1,53,0.5512,0.00,0.0004,-0.01,0.00,Call,2025-05-02,220.73
265.00,0.01,0.00,0.01,0.01,7,5317,0.5784,0.00,0.0003,-0.01,0.00,Call,2025-05-02,220.73
270.00,,0.00,0.01,0.01,0,2406,0.6315999999999999,0.00,0.0003,-0.01,0.00,Call,2025-05-02,220.73
275.00,,0.00,0.01,0.01,0,651,0.6835,0.00,0.0002,-0.01,0.00,Call,2025-05-02,220.73
280.00,,0.00,0.01,0.01,0,1203,0.7340000000000001,0.00,0.0002,-0.01,0.00,Call,2025-05-02,220.73
285.00,,0.00,0.01,0.01,0,300,0.7833,0.00,0.0002,-0.01,0.00,Call,2025-05-02,220.73
290.00,0.01,0.00,0.01,0.01,7,340,0.8315,0.00,0.0002,-0.01,0.00,Call,2025-05-02,220.73
295.00,,0.00,0.01,0.01,0,79,0.8786,0.00,0.0002,-0.01,0.00,Call,2025-05-02,220.73
300.00,,0.00,0.01,0.01,0,91,0.9246,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
305.00,,0.00,0.01,0.01,0,42,0.9697,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
310.00,,0.00,0.01,0.01,0,701,1.0139,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
315.00,,0.00,0.01,0.01,0,248,1.0572,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
320.00,,0.00,0.01,0.01,0,6,1.0996,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
325.00,,0.00,0.01,0.01,0,213,1.1412,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
330.00,,0.00,0.01,0.01,0,223,1.1819,0.00,0.0001,-0.01,0.00,Call,2025-05-02,220.73
100.00,0.01,0.00,0.01,0.01,1,869,2.3078,0.00,0.0000,-0.01,0.00,Put,2025-05-02,220.73
110.00,,0.00,0.02,0.03,0,892,2.2325,0.00,0.0001,-0.02,0.00,Put,2025-05-02,220.73
120.00,0.01,0.00,0.01,0.01,3,672,1.7986000000000002,0.00,0.0000,-0.01,0.00,Put,2025-05-02,220.73
130.00,,0.00,0.02,0.03,0,393,1.725,0.00,0.0001,-0.02,0.00,Put,2025-05-02,220.73
140.00,0.01,0.00,0.02,0.03,10,1206,1.4984,0.00,0.0001,-0.02,0.00,Put,2025-05-02,220.73
145.00,,0.00,0.01,0.01,0,4379,1.2663,0.00,0.0001,-0.01,0.00,Put,2025-05-02,220.73
150.00,,0.00,0.01,0.01,0,6609,1.1702,0.00,0.0001,-0.01,0.00,Put,2025-05-02,220.73
152.50,0.01,0.00,0.01,0.01,10,91,1.1232,0.00,0.0001,-0.01,0.00,Put,2025-05-02,220.73
155.00,0.01,0.00,0.01,0.01,208,1706,1.0769,0.00,0.0001,-0.01,0.00,Put,2025-05-02,220.73
157.50,0.01,0.00,0.01,0.01,181,45,1.0312000000000001,0.00,0.0001,-0.01,0.00,Put,2025-05-02,220.73
160.00,0.01,0.00,0.01,0.01,29,4363,0.9861,0.00,0.0001,-0.01,0.00,Put,2025-05-02,220.73
162.50,0.01,0.00,0.05,0.10,5,106,1.1778,-0.01,0.0006,-0.05,0.00,Put,2025-05-02,220.73
165.00,0.01,0.00,0.01,0.02,982,1895,0.9533,0.00,0.0002,-0.01,0.00,Put,2025-05-02,220.73
167.50,0.01,0.00,0.01,0.02,684,716,0.9076000000000001,0.00,0.0002,-0.01,0.00,Put,2025-05-02,220.73
170.00,0.01,0.01,0.13,0.25,120,2699,1.1547,-0.01,0.0013,-0.11,0.01,Put,2025-05-02,220.73
172.50,0.02,0.01,0.02,0.02,42,2180,0.8502,0.00,0.0004,-0.02,0.00,Put,2025-05-02,220.73
175.00,0.02,0.01,0.06,0.11,320,3313,0.9386,-0.01,0.0010,-0.06,0.01,Put,2025-05-02,220.73
177.50,0.02,0.01,0.03,0.04,1442,1380,0.8009999999999999,0.00,0.0007,-0.03,0.00,Put,2025-05-02,220.73
180.00,0.02,0.01,0.02,0.03,121,3126,0.7364,0.00,0.0007,-0.02,0.00,Put,2025-05-02,220.73
182.50,0.03,0.01,0.03,0.04,61,1528,0.708,0.00,0.0008,-0.03,0.00,Put,2025-05-02,220.73
185.00,0.03,0.02,0.03,0.04,482,2352,0.6759000000000001,-0.01,0.0011,-0.03,0.00,Put,2025-05-02,220.73
187.50,0.04,0.03,0.04,0.04,2496,2505,0.6412,-0.01,0.0013,-0.04,0.00,Put,2025-05-02,220.73
190.00,0.04,0.04,0.05,0.05,1129,4320,0.6134000000000001,-0.01,0.0018,-0.04,0.01,Put,2025-05-02,220.73
192.50,0.05,0.05,0.06,0.06,265,4652,0.581,-0.01,0.0023,-0.05,0.01,Put,2025-05-02,220.73
195.00,0.06,0.06,0.07,0.07,1812,5459,0.5452,-0.01,0.0029,-0.06,0.01,Put,2025-05-02,220.73
197.50,0.07,0.07,0.08,0.09,1670,2906,0.5114,-0.02,0.0038,-0.07,0.01,Put,2025-05-02,220.73
200.00,0.09,0.09,0.10,0.10,6558,11432,0.4738,-0.02,0.0050,-0.07,0.01,Put,2025-05-02,220.73
202.50,0.12,0.11,0.12,0.13,4966,2304,0.4395,-0.03,0.0067,-0.09,0.02,Put,2025-05-02,220.73
205.00,0.16,0.15,0.16,0.17,4149,7174,0.4077,-0.04,0.0094,-0.10,0.02,Put,2025-05-02,220.73
207.50,0.23,0.22,0.23,0.24,6335,7198,0.3799,-0.06,0.0136,-0.13,0.03,Put,2025-05-02,220.73
210.00,0.36,0.35,0.36,0.36,16307,16398,0.3568,-0.09,0.0199,-0.17,0.04,Put,2025-05-02,220.73
212.50,0.55,0.55,0.56,0.57,11691,14704,0.3348,-0.14,0.0288,-0.21,0.05,Put,2025-05-02,220.73
215.00,0.92,0.89,0.91,0.93,18218,7099,0.31620000000000004,-0.22,0.0401,-0.26,0.07,Put,2025-05-02,220.73
217.50,1.49,1.46,1.49,1.52,21535,2423,0.3012,-0.32,0.0516,-0.30,0.08,Put,2025-05-02,220.73
220.00,2.4,2.36,2.40,2.44,17757,4633,0.29059999999999997,-0.46,0.0592,-0.32,0.09,Put,2025-05-02,220.73
222.50,3.4,3.35,3.58,3.80,2083,1529,0.2691,-0.62,0.0615,-0.28,0.09,Put,2025-05-02,220.73
225.00,5.1,5.35,5.43,5.50,1573,3159,0.2833,-0.74,0.0492,-0.24,0.07,Put,2025-05-02,220.73
227.50,7.1,7.20,7.55,7.90,319,781,0.3025,-0.83,0.0360,-0.20,0.06,Put,2025-05-02,220.73
230.00,9.27,8.50,9.30,10.10,356,801,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,220.73
232.50,11.75,10.85,11.95,13.05,18,12,0.2181,-0.99,0.0057,0.01,0.01,Put,2025-05-02,220.73
235.00,14.3,14.40,14.55,14.70,2752,3645,0.3392,-0.96,0.0107,-0.06,0.02,Put,2025-05-02,220.73
237.50,17.2,16.15,17.08,18.00,3,3,0.3986,-0.96,0.0093,-0.07,0.02,Put,2025-05-02,220.73
240.00,19.35,18.35,19.13,19.90,4936,2562,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,220.73
242.50,23.0,20.85,21.93,23.00,7,3,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,220.73
245.00,25.1,23.35,24.43,25.50,4,29,0.0,-1.00,0.0000,0.03,0.00,Put,2025-05-02,220.73
247.50,,25.85,26.93,28.00,0,2,0.31629999999999997,-1.00,0.0001,0.03,0.00,Put,2025-05-02,220.73
250.00,30.8,28.80,29.58,30.35,43,21,0.6174000000000001,-0.97,0.0046,-0.09,0.01,Put,2025-05-02,220.73
