Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
69.00,,0.00,0.01,0.02,0,0,0.643,-0.01,0.0029,-0.01,0.00,Put,2025-04-17,81.67
70.00,,0.00,0.01,0.02,0,0,0.5936,-0.01,0.0034,-0.01,0.00,Put,2025-04-17,81.67
71.00,,0.00,0.01,0.02,0,0,0.5446,-0.01,0.0039,-0.01,0.00,Put,2025-04-17,81.67
72.00,0.01,0.00,0.01,0.02,32,0,0.4959,-0.01,0.0047,-0.01,0.00,Put,2025-04-17,81.67
73.00,0.01,0.00,0.01,0.02,6,0,0.4475,-0.01,0.0056,-0.01,0.00,Put,2025-04-17,81.67
73.50,0.02,0.00,0.01,0.02,4,11,0.4233,-0.01,0.0062,-0.01,0.00,Put,2025-04-17,81.67
74.00,0.02,0.00,0.01,0.02,153,7,0.3992,-0.01,0.0069,-0.01,0.00,Put,2025-04-17,81.67
74.50,0.03,0.00,0.01,0.02,3,32,0.3751,-0.01,0.0077,-0.01,0.00,Put,2025-04-17,81.67
75.00,0.03,0.00,0.14,0.27,15,9,0.5468,-0.06,0.0271,-0.07,0.01,Put,2025-04-17,81.67
75.50,,0.00,0.04,0.07,0,7,0.3931,-0.03,0.0185,-0.03,0.01,Put,2025-04-17,81.67
76.00,0.04,0.00,0.02,0.04,1,2,0.33380000000000004,-0.02,0.0163,-0.02,0.00,Put,2025-04-17,81.67
76.50,0.04,0.00,0.13,0.26,53,2898,0.4416,-0.08,0.0377,-0.07,0.01,Put,2025-04-17,81.67
77.00,0.05,0.00,0.14,0.28,2,124,0.4153,-0.08,0.0437,-0.07,0.01,Put,2025-04-17,81.67
77.50,0.05,0.00,0.22,0.43,2019,49,0.4291,-0.12,0.0537,-0.09,0.02,Put,2025-04-17,81.67
78.00,0.1,0.00,0.15,0.29,45,93,0.3488,-0.10,0.0593,-0.06,0.02,Put,2025-04-17,81.67
78.50,0.11,0.03,0.22,0.41,4,15,0.3554,-0.14,0.0732,-0.08,0.02,Put,2025-04-17,81.67
79.00,0.15,0.07,0.28,0.49,81,273,0.3444,-0.17,0.0873,-0.09,0.02,Put,2025-04-17,81.67
79.50,0.18,0.12,0.38,0.63,224,219,0.3408,-0.22,0.1017,-0.11,0.03,Put,2025-04-17,81.67
80.00,0.22,0.22,0.42,0.62,35,194,0.3109,-0.26,0.1216,-0.10,0.03,Put,2025-04-17,81.67
80.50,0.34,0.04,0.39,0.74,2046,211,0.2506,-0.29,0.1591,-0.09,0.03,Put,2025-04-17,81.67
81.00,0.42,0.40,0.65,0.90,970,121,0.2785,-0.38,0.1604,-0.11,0.03,Put,2025-04-17,81.67
81.50,0.6,0.38,0.55,0.72,14,4,0.18469999999999998,-0.45,0.2510,-0.07,0.03,Put,2025-04-17,81.67
82.00,0.76,0.79,0.90,1.01,2,12,0.2108,-0.57,0.2180,-0.08,0.03,Put,2025-04-17,81.67
82.50,1.3,0.85,1.12,1.38,1,30,0.1777,-0.70,0.2273,-0.06,0.03,Put,2025-04-17,81.67
83.00,1.86,1.21,1.67,2.13,2,24,0.2443,-0.73,0.1575,-0.08,0.03,Put,2025-04-17,81.67
83.50,,1.43,2.39,3.35,0,5,0.3677,-0.71,0.1086,-0.13,0.03,Put,2025-04-17,81.67
84.00,,1.84,2.67,3.50,0,0,0.3308,-0.79,0.1027,-0.09,0.02,Put,2025-04-17,81.67
84.50,,2.13,3.36,4.60,0,0,0.4483,-0.76,0.0813,-0.14,0.03,Put,2025-04-17,81.67
85.00,,2.71,3.98,5.25,0,0,0.5338,-0.75,0.0690,-0.17,0.03,Put,2025-04-17,81.67
85.50,,2.20,3.98,5.75,0,0,0.3422,-0.90,0.0614,-0.06,0.02,Put,2025-04-17,81.67
86.00,,2.82,4.54,6.25,0,0,0.4115,-0.88,0.0566,-0.08,0.02,Put,2025-04-17,81.67
86.50,,3.35,5.03,6.70,0,0,0.4376,-0.89,0.0499,-0.08,0.02,Put,2025-04-17,81.67
87.00,,3.80,5.53,7.25,0,0,0.4689,-0.90,0.0447,-0.08,0.02,Put,2025-04-17,81.67
88.00,,4.70,6.45,8.20,0,0,0.4708,-0.93,0.0326,-0.06,0.01,Put,2025-04-17,81.67
89.00,,6.00,7.63,9.25,0,0,0.6555,-0.89,0.0339,-0.12,0.02,Put,2025-04-17,81.67
90.00,,6.50,8.38,10.25,0,0,0.4808,-0.97,0.0158,-0.02,0.01,Put,2025-04-17,81.67
91.00,,7.75,9.50,11.25,0,0,0.6781999999999999,-0.93,0.0227,-0.09,0.01,Put,2025-04-17,81.67
92.00,,8.30,10.28,12.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,81.67
95.00,,11.40,13.33,15.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,81.67
100.00,,16.80,18.53,20.25,0,0,1.1405,-0.95,0.0107,-0.12,0.01,Put,2025-04-17,81.67
50.00,,29.75,31.75,33.75,0,0,2.2447999999999997,0.99,0.0018,-0.09,0.00,Call,2025-04-25,81.67
55.00,,24.80,26.68,28.55,0,0,1.5212999999999999,0.99,0.0012,-0.03,0.00,Call,2025-04-25,81.67
60.00,,19.80,21.65,23.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.67
65.00,,14.80,16.75,18.70,0,0,1.1399,0.98,0.0059,-0.08,0.00,Call,2025-04-25,81.67
68.00,,11.85,13.68,15.50,0,0,0.7342,0.99,0.0034,-0.02,0.00,Call,2025-04-25,81.67
69.00,,10.85,12.68,14.50,0,0,0.6796,0.99,0.0038,-0.02,0.00,Call,2025-04-25,81.67
70.00,,9.80,11.38,12.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.67
71.00,,8.80,10.78,12.75,0,0,0.787,0.96,0.0131,-0.08,0.01,Call,2025-04-25,81.67
72.00,,7.85,9.73,11.60,0,0,0.6485,0.97,0.0121,-0.05,0.01,Call,2025-04-25,81.67
73.00,,6.85,8.73,10.60,0,0,0.588,0.97,0.0143,-0.05,0.01,Call,2025-04-25,81.67
73.50,,6.35,8.08,9.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.67
74.00,,5.85,7.38,8.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.67
74.50,,5.35,6.88,8.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.67
75.00,,4.95,6.50,8.05,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,81.67
75.50,,4.30,6.20,8.10,0,0,0.39840000000000003,0.97,0.0192,-0.04,0.01,Call,2025-04-25,81.67
76.00,,3.95,5.83,7.70,0,0,0.502,0.92,0.0352,-0.09,0.01,Call,2025-04-25,81.67
76.50,,3.40,5.35,7.30,0,0,0.48469999999999996,0.91,0.0407,-0.10,0.01,Call,2025-04-25,81.67
77.00,,3.15,4.98,6.80,0,0,0.5225,0.86,0.0486,-0.13,0.02,Call,2025-04-25,81.67
77.50,,2.54,4.37,6.20,0,5,0.4242,0.89,0.0535,-0.10,0.02,Call,2025-04-25,81.67
78.00,3.47,2.73,3.99,5.25,11,17,0.44920000000000004,0.84,0.0630,-0.12,0.02,Call,2025-04-25,81.67
78.50,,2.68,3.64,4.60,0,3,0.4725,0.80,0.0704,-0.15,0.02,Call,2025-04-25,81.67
79.00,2.36,2.55,3.70,4.85,1,114,0.628,0.70,0.0643,-0.24,0.03,Call,2025-04-25,81.67
79.50,1.96,2.21,3.28,4.35,7,248,0.5993999999999999,0.68,0.0701,-0.24,0.03,Call,2025-04-25,81.67
80.00,2.0,1.70,2.03,2.36,12,86,0.2909,0.76,0.1263,-0.10,0.03,Call,2025-04-25,81.67
80.50,1.53,0.82,1.77,2.72,2,99,0.3222,0.67,0.1313,-0.13,0.03,Call,2025-04-25,81.67
81.00,0.98,0.87,1.26,1.65,456,313,0.26170000000000004,0.62,0.1699,-0.11,0.03,Call,2025-04-25,81.67
81.50,0.59,0.59,0.77,0.95,81,22,0.201,0.54,0.2309,-0.09,0.03,Call,2025-04-25,81.67
82.00,0.64,0.04,0.55,1.06,63,53,0.20629999999999998,0.43,0.2226,-0.09,0.03,Call,2025-04-25,81.67
82.50,0.39,0.18,0.49,0.79,42,62,0.2443,0.35,0.1774,-0.10,0.03,Call,2025-04-25,81.67
83.00,0.23,0.13,0.27,0.41,250,39,0.22039999999999998,0.24,0.1668,-0.08,0.03,Call,2025-04-25,81.67
83.50,0.13,0.03,0.32,0.61,5,35,0.2827,0.23,0.1259,-0.09,0.03,Call,2025-04-25,81.67
84.00,0.06,0.06,0.18,0.29,3,60,0.25989999999999996,0.15,0.1065,-0.07,0.02,Call,2025-04-25,81.67
84.50,0.03,0.02,0.25,0.47,1,16,0.33020000000000005,0.17,0.0883,-0.09,0.02,Call,2025-04-25,81.67
85.00,0.03,0.00,0.13,0.26,3,58,0.3028,0.11,0.0708,-0.06,0.02,Call,2025-04-25,81.67
85.50,0.01,0.00,0.01,0.02,5,14,0.20379999999999998,0.02,0.0232,-0.01,0.00,Call,2025-04-25,81.67
86.00,,0.00,0.01,0.02,0,14,0.22579999999999997,0.01,0.0194,-0.01,0.00,Call,2025-04-25,81.67
86.50,,0.00,0.01,0.02,0,1,0.2473,0.01,0.0165,-0.01,0.00,Call,2025-04-25,81.67
87.00,,0.00,0.01,0.02,0,7,0.2685,0.01,0.0142,-0.01,0.00,Call,2025-04-25,81.67
88.00,,0.00,0.01,0.02,0,35,0.31,0.01,0.0110,-0.01,0.00,Call,2025-04-25,81.67
89.00,,0.00,0.01,0.02,0,1,0.3503,0.01,0.0089,-0.01,0.00,Call,2025-04-25,81.67
90.00,,0.00,0.47,0.94,0,0,0.8183,0.14,0.0314,-0.19,0.02,Call,2025-04-25,81.67
91.00,,0.00,0.01,0.02,0,0,0.4279,0.01,0.0062,-0.01,0.00,Call,2025-04-25,81.67
92.00,,0.00,0.01,0.02,0,0,0.4654,0.01,0.0053,-0.01,0.00,Call,2025-04-25,81.67
95.00,,0.00,0.96,1.92,0,0,1.3769,0.16,0.0210,-0.37,0.02,Call,2025-04-25,81.67
100.00,,0.00,0.48,0.96,0,0,1.3832,0.09,0.0140,-0.25,0.01,Call,2025-04-25,81.67
50.00,,0.00,0.71,1.42,0,0,3.2409,-0.05,0.0039,-0.37,0.01,Put,2025-04-25,81.67
55.00,,0.00,0.13,0.25,0,0,1.9213,-0.02,0.0029,-0.10,0.00,Put,2025-04-25,81.67
60.00,,0.00,0.01,0.02,0,0,1.1097,0.00,0.0011,-0.01,0.00,Put,2025-04-25,81.67
65.00,,0.00,0.01,0.01,0,0,0.7864,0.00,0.0011,-0.01,0.00,Put,2025-04-25,81.67
68.00,,0.00,0.01,0.02,0,0,0.6927,-0.01,0.0025,-0.01,0.00,Put,2025-04-25,81.67
69.00,,0.00,0.01,0.02,0,0,0.643,-0.01,0.0029,-0.01,0.00,Put,2025-04-25,81.67
70.00,,0.00,0.01,0.02,0,0,0.5936,-0.01,0.0034,-0.01,0.00,Put,2025-04-25,81.67
71.00,,0.00,0.01,0.02,0,0,0.5446,-0.01,0.0039,-0.01,0.00,Put,2025-04-25,81.67
72.00,0.01,0.00,0.01,0.02,32,0,0.4959,-0.01,0.0047,-0.01,0.00,Put,2025-04-25,81.67
73.00,0.01,0.00,0.01,0.02,6,0,0.4475,-0.01,0.0056,-0.01,0.00,Put,2025-04-25,81.67
73.50,0.02,0.00,0.01,0.02,4,11,0.4233,-0.01,0.0062,-0.01,0.00,Put,2025-04-25,81.67
74.00,0.02,0.00,0.01,0.02,153,7,0.3992,-0.01,0.0069,-0.01,0.00,Put,2025-04-25,81.67
74.50,0.03,0.00,0.01,0.02,3,32,0.3751,-0.01,0.0077,-0.01,0.00,Put,2025-04-25,81.67
75.00,0.03,0.00,0.14,0.27,15,9,0.5468,-0.06,0.0271,-0.07,0.01,Put,2025-04-25,81.67
75.50,,0.00,0.04,0.07,0,7,0.3931,-0.03,0.0185,-0.03,0.01,Put,2025-04-25,81.67
76.00,0.04,0.00,0.02,0.04,1,2,0.33380000000000004,-0.02,0.0163,-0.02,0.00,Put,2025-04-25,81.67
76.50,0.04,0.00,0.13,0.26,53,2898,0.4416,-0.08,0.0377,-0.07,0.01,Put,2025-04-25,81.67
77.00,0.05,0.00,0.14,0.28,2,124,0.4153,-0.08,0.0437,-0.07,0.01,Put,2025-04-25,81.67
77.50,0.05,0.00,0.22,0.43,2019,49,0.4291,-0.12,0.0537,-0.09,0.02,Put,2025-04-25,81.67
78.00,0.1,0.00,0.15,0.29,45,93,0.3488,-0.10,0.0593,-0.06,0.02,Put,2025-04-25,81.67
78.50,0.11,0.03,0.22,0.41,4,15,0.3554,-0.14,0.0732,-0.08,0.02,Put,2025-04-25,81.67
79.00,0.15,0.07,0.28,0.49,81,273,0.3444,-0.17,0.0873,-0.09,0.02,Put,2025-04-25,81.67
79.50,0.18,0.12,0.38,0.63,224,219,0.3408,-0.22,0.1017,-0.11,0.03,Put,2025-04-25,81.67
80.00,0.22,0.22,0.42,0.62,35,194,0.3109,-0.26,0.1216,-0.10,0.03,Put,2025-04-25,81.67
80.50,0.34,0.04,0.39,0.74,2046,211,0.2506,-0.29,0.1591,-0.09,0.03,Put,2025-04-25,81.67
81.00,0.42,0.40,0.65,0.90,970,121,0.2785,-0.38,0.1604,-0.11,0.03,Put,2025-04-25,81.67
81.50,0.6,0.38,0.55,0.72,14,4,0.18469999999999998,-0.45,0.2510,-0.07,0.03,Put,2025-04-25,81.67
82.00,0.76,0.79,0.90,1.01,2,12,0.2108,-0.57,0.2180,-0.08,0.03,Put,2025-04-25,81.67
82.50,1.3,0.85,1.12,1.38,1,30,0.1777,-0.70,0.2273,-0.06,0.03,Put,2025-04-25,81.67
83.00,1.86,1.21,1.67,2.13,2,24,0.2443,-0.73,0.1575,-0.08,0.03,Put,2025-04-25,81.67
83.50,,1.43,2.39,3.35,0,5,0.3677,-0.71,0.1086,-0.13,0.03,Put,2025-04-25,81.67
84.00,,1.84,2.67,3.50,0,0,0.3308,-0.79,0.1027,-0.09,0.02,Put,2025-04-25,81.67
84.50,,2.13,3.36,4.60,0,0,0.4483,-0.76,0.0813,-0.14,0.03,Put,2025-04-25,81.67
85.00,,2.71,3.98,5.25,0,0,0.5338,-0.75,0.0690,-0.17,0.03,Put,2025-04-25,81.67
85.50,,2.20,3.98,5.75,0,0,0.3422,-0.90,0.0614,-0.06,0.02,Put,2025-04-25,81.67
86.00,,2.82,4.54,6.25,0,0,0.4115,-0.88,0.0566,-0.08,0.02,Put,2025-04-25,81.67
86.50,,3.35,5.03,6.70,0,0,0.4376,-0.89,0.0499,-0.08,0.02,Put,2025-04-25,81.67
87.00,,3.80,5.53,7.25,0,0,0.4689,-0.90,0.0447,-0.08,0.02,Put,2025-04-25,81.67
88.00,,4.70,6.45,8.20,0,0,0.4708,-0.93,0.0326,-0.06,0.01,Put,2025-04-25,81.67
89.00,,6.00,7.63,9.25,0,0,0.6555,-0.89,0.0339,-0.12,0.02,Put,2025-04-25,81.67
90.00,,6.50,8.38,10.25,0,0,0.4808,-0.97,0.0158,-0.02,0.01,Put,2025-04-25,81.67
91.00,,7.75,9.50,11.25,0,0,0.6781999999999999,-0.93,0.0227,-0.09,0.01,Put,2025-04-25,81.67
92.00,,8.30,10.28,12.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.67
95.00,,11.40,13.33,15.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,81.67
100.00,,16.80,18.53,20.25,0,0,1.1405,-0.95,0.0107,-0.12,0.01,Put,2025-04-25,81.67
50.00,,29.75,31.75,33.75,0,0,2.2447999999999997,0.99,0.0018,-0.09,0.00,Call,2025-05-02,81.67
55.00,,24.80,26.68,28.55,0,0,1.5212999999999999,0.99,0.0012,-0.03,0.00,Call,2025-05-02,81.67
60.00,,19.80,21.65,23.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.67
65.00,,14.80,16.75,18.70,0,0,1.1399,0.98,0.0059,-0.08,0.00,Call,2025-05-02,81.67
68.00,,11.85,13.68,15.50,0,0,0.7342,0.99,0.0034,-0.02,0.00,Call,2025-05-02,81.67
69.00,,10.85,12.68,14.50,0,0,0.6796,0.99,0.0038,-0.02,0.00,Call,2025-05-02,81.67
70.00,,9.80,11.38,12.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.67
71.00,,8.80,10.78,12.75,0,0,0.787,0.96,0.0131,-0.08,0.01,Call,2025-05-02,81.67
72.00,,7.85,9.73,11.60,0,0,0.6485,0.97,0.0121,-0.05,0.01,Call,2025-05-02,81.67
73.00,,6.85,8.73,10.60,0,0,0.588,0.97,0.0143,-0.05,0.01,Call,2025-05-02,81.67
73.50,,6.35,8.08,9.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.67
74.00,,5.85,7.38,8.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.67
74.50,,5.35,6.88,8.40,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.67
75.00,,4.95,6.50,8.05,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,81.67
75.50,,4.30,6.20,8.10,0,0,0.39840000000000003,0.97,0.0192,-0.04,0.01,Call,2025-05-02,81.67
76.00,,3.95,5.83,7.70,0,0,0.502,0.92,0.0352,-0.09,0.01,Call,2025-05-02,81.67
76.50,,3.40,5.35,7.30,0,0,0.48469999999999996,0.91,0.0407,-0.10,0.01,Call,2025-05-02,81.67
77.00,,3.15,4.98,6.80,0,0,0.5225,0.86,0.0486,-0.13,0.02,Call,2025-05-02,81.67
77.50,,2.54,4.37,6.20,0,5,0.4242,0.89,0.0535,-0.10,0.02,Call,2025-05-02,81.67
78.00,3.47,2.73,3.99,5.25,11,17,0.44920000000000004,0.84,0.0630,-0.12,0.02,Call,2025-05-02,81.67
78.50,,2.68,3.64,4.60,0,3,0.4725,0.80,0.0704,-0.15,0.02,Call,2025-05-02,81.67
79.00,2.36,2.55,3.70,4.85,1,114,0.628,0.70,0.0643,-0.24,0.03,Call,2025-05-02,81.67
79.50,1.96,2.21,3.28,4.35,7,248,0.5993999999999999,0.68,0.0701,-0.24,0.03,Call,2025-05-02,81.67
80.00,2.0,1.70,2.03,2.36,12,86,0.2909,0.76,0.1263,-0.10,0.03,Call,2025-05-02,81.67
80.50,1.53,0.82,1.77,2.72,2,99,0.3222,0.67,0.1313,-0.13,0.03,Call,2025-05-02,81.67
81.00,0.98,0.87,1.26,1.65,456,313,0.26170000000000004,0.62,0.1699,-0.11,0.03,Call,2025-05-02,81.67
81.50,0.59,0.59,0.77,0.95,81,22,0.201,0.54,0.2309,-0.09,0.03,Call,2025-05-02,81.67
82.00,0.64,0.04,0.55,1.06,63,53,0.20629999999999998,0.43,0.2226,-0.09,0.03,Call,2025-05-02,81.67
82.50,0.39,0.18,0.49,0.79,42,62,0.2443,0.35,0.1774,-0.10,0.03,Call,2025-05-02,81.67
83.00,0.23,0.13,0.27,0.41,250,39,0.22039999999999998,0.24,0.1668,-0.08,0.03,Call,2025-05-02,81.67
83.50,0.13,0.03,0.32,0.61,5,35,0.2827,0.23,0.1259,-0.09,0.03,Call,2025-05-02,81.67
84.00,0.06,0.06,0.18,0.29,3,60,0.25989999999999996,0.15,0.1065,-0.07,0.02,Call,2025-05-02,81.67
84.50,0.03,0.02,0.25,0.47,1,16,0.33020000000000005,0.17,0.0883,-0.09,0.02,Call,2025-05-02,81.67
85.00,0.03,0.00,0.13,0.26,3,58,0.3028,0.11,0.0708,-0.06,0.02,Call,2025-05-02,81.67
85.50,0.01,0.00,0.01,0.02,5,14,0.20379999999999998,0.02,0.0232,-0.01,0.00,Call,2025-05-02,81.67
86.00,,0.00,0.01,0.02,0,14,0.22579999999999997,0.01,0.0194,-0.01,0.00,Call,2025-05-02,81.67
86.50,,0.00,0.01,0.02,0,1,0.2473,0.01,0.0165,-0.01,0.00,Call,2025-05-02,81.67
87.00,,0.00,0.01,0.02,0,7,0.2685,0.01,0.0142,-0.01,0.00,Call,2025-05-02,81.67
88.00,,0.00,0.01,0.02,0,35,0.31,0.01,0.0110,-0.01,0.00,Call,2025-05-02,81.67
89.00,,0.00,0.01,0.02,0,1,0.3503,0.01,0.0089,-0.01,0.00,Call,2025-05-02,81.67
90.00,,0.00,0.47,0.94,0,0,0.8183,0.14,0.0314,-0.19,0.02,Call,2025-05-02,81.67
91.00,,0.00,0.01,0.02,0,0,0.4279,0.01,0.0062,-0.01,0.00,Call,2025-05-02,81.67
92.00,,0.00,0.01,0.02,0,0,0.4654,0.01,0.0053,-0.01,0.00,Call,2025-05-02,81.67
95.00,,0.00,0.96,1.92,0,0,1.3769,0.16,0.0210,-0.37,0.02,Call,2025-05-02,81.67
100.00,,0.00,0.48,0.96,0,0,1.3832,0.09,0.0140,-0.25,0.01,Call,2025-05-02,81.67
50.00,,0.00,0.71,1.42,0,0,3.2409,-0.05,0.0039,-0.37,0.01,Put,2025-05-02,81.67
55.00,,0.00,0.13,0.25,0,0,1.9213,-0.02,0.0029,-0.10,0.00,Put,2025-05-02,81.67
60.00,,0.00,0.01,0.02,0,0,1.1097,0.00,0.0011,-0.01,0.00,Put,2025-05-02,81.67
65.00,,0.00,0.01,0.01,0,0,0.7864,0.00,0.0011,-0.01,0.00,Put,2025-05-02,81.67
68.00,,0.00,0.01,0.02,0,0,0.6927,-0.01,0.0025,-0.01,0.00,Put,2025-05-02,81.67
69.00,,0.00,0.01,0.02,0,0,0.643,-0.01,0.0029,-0.01,0.00,Put,2025-05-02,81.67
70.00,,0.00,0.01,0.02,0,0,0.5936,-0.01,0.0034,-0.01,0.00,Put,2025-05-02,81.67
71.00,,0.00,0.01,0.02,0,0,0.5446,-0.01,0.0039,-0.01,0.00,Put,2025-05-02,81.67
72.00,0.01,0.00,0.01,0.02,32,0,0.4959,-0.01,0.0047,-0.01,0.00,Put,2025-05-02,81.67
73.00,0.01,0.00,0.01,0.02,6,0,0.4475,-0.01,0.0056,-0.01,0.00,Put,2025-05-02,81.67
73.50,0.02,0.00,0.01,0.02,4,11,0.4233,-0.01,0.0062,-0.01,0.00,Put,2025-05-02,81.67
74.00,0.02,0.00,0.01,0.02,153,7,0.3992,-0.01,0.0069,-0.01,0.00,Put,2025-05-02,81.67
74.50,0.03,0.00,0.01,0.02,3,32,0.3751,-0.01,0.0077,-0.01,0.00,Put,2025-05-02,81.67
75.00,0.03,0.00,0.14,0.27,15,9,0.5468,-0.06,0.0271,-0.07,0.01,Put,2025-05-02,81.67
75.50,,0.00,0.04,0.07,0,7,0.3931,-0.03,0.0185,-0.03,0.01,Put,2025-05-02,81.67
76.00,0.04,0.00,0.02,0.04,1,2,0.33380000000000004,-0.02,0.0163,-0.02,0.00,Put,2025-05-02,81.67
76.50,0.04,0.00,0.13,0.26,53,2898,0.4416,-0.08,0.0377,-0.07,0.01,Put,2025-05-02,81.67
77.00,0.05,0.00,0.14,0.28,2,124,0.4153,-0.08,0.0437,-0.07,0.01,Put,2025-05-02,81.67
77.50,0.05,0.00,0.22,0.43,2019,49,0.4291,-0.12,0.0537,-0.09,0.02,Put,2025-05-02,81.67
78.00,0.1,0.00,0.15,0.29,45,93,0.3488,-0.10,0.0593,-0.06,0.02,Put,2025-05-02,81.67
78.50,0.11,0.03,0.22,0.41,4,15,0.3554,-0.14,0.0732,-0.08,0.02,Put,2025-05-02,81.67
79.00,0.15,0.07,0.28,0.49,81,273,0.3444,-0.17,0.0873,-0.09,0.02,Put,2025-05-02,81.67
79.50,0.18,0.12,0.38,0.63,224,219,0.3408,-0.22,0.1017,-0.11,0.03,Put,2025-05-02,81.67
80.00,0.22,0.22,0.42,0.62,35,194,0.3109,-0.26,0.1216,-0.10,0.03,Put,2025-05-02,81.67
80.50,0.34,0.04,0.39,0.74,2046,211,0.2506,-0.29,0.1591,-0.09,0.03,Put,2025-05-02,81.67
81.00,0.42,0.40,0.65,0.90,970,121,0.2785,-0.38,0.1604,-0.11,0.03,Put,2025-05-02,81.67
81.50,0.6,0.38,0.55,0.72,14,4,0.18469999999999998,-0.45,0.2510,-0.07,0.03,Put,2025-05-02,81.67
82.00,0.76,0.79,0.90,1.01,2,12,0.2108,-0.57,0.2180,-0.08,0.03,Put,2025-05-02,81.67
82.50,1.3,0.85,1.12,1.38,1,30,0.1777,-0.70,0.2273,-0.06,0.03,Put,2025-05-02,81.67
83.00,1.86,1.21,1.67,2.13,2,24,0.2443,-0.73,0.1575,-0.08,0.03,Put,2025-05-02,81.67
83.50,,1.43,2.39,3.35,0,5,0.3677,-0.71,0.1086,-0.13,0.03,Put,2025-05-02,81.67
84.00,,1.84,2.67,3.50,0,0,0.3308,-0.79,0.1027,-0.09,0.02,Put,2025-05-02,81.67
84.50,,2.13,3.36,4.60,0,0,0.4483,-0.76,0.0813,-0.14,0.03,Put,2025-05-02,81.67
85.00,,2.71,3.98,5.25,0,0,0.5338,-0.75,0.0690,-0.17,0.03,Put,2025-05-02,81.67
85.50,,2.20,3.98,5.75,0,0,0.3422,-0.90,0.0614,-0.06,0.02,Put,2025-05-02,81.67
86.00,,2.82,4.54,6.25,0,0,0.4115,-0.88,0.0566,-0.08,0.02,Put,2025-05-02,81.67
86.50,,3.35,5.03,6.70,0,0,0.4376,-0.89,0.0499,-0.08,0.02,Put,2025-05-02,81.67
87.00,,3.80,5.53,7.25,0,0,0.4689,-0.90,0.0447,-0.08,0.02,Put,2025-05-02,81.67
88.00,,4.70,6.45,8.20,0,0,0.4708,-0.93,0.0326,-0.06,0.01,Put,2025-05-02,81.67
89.00,,6.00,7.63,9.25,0,0,0.6555,-0.89,0.0339,-0.12,0.02,Put,2025-05-02,81.67
90.00,,6.50,8.38,10.25,0,0,0.4808,-0.97,0.0158,-0.02,0.01,Put,2025-05-02,81.67
91.00,,7.75,9.50,11.25,0,0,0.6781999999999999,-0.93,0.0227,-0.09,0.01,Put,2025-05-02,81.67
92.00,,8.30,10.28,12.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.67
95.00,,11.40,13.33,15.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,81.67
100.00,,16.80,18.53,20.25,0,0,1.1405,-0.95,0.0107,-0.12,0.01,Put,2025-05-02,81.67
50.00,,29.75,31.75,33.75,0,0,2.2447999999999997,0.99,0.0018,-0.09,0.00,Call,2025-05-09,81.67
55.00,,24.80,26.68,28.55,0,0,1.5212999999999999,0.99,0.0012,-0.03,0.00,Call,2025-05-09,81.67
60.00,,19.80,21.65,23.50,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.67
65.00,,14.80,16.75,18.70,0,0,1.1399,0.98,0.0059,-0.08,0.00,Call,2025-05-09,81.67
68.00,,11.85,13.68,15.50,0,0,0.7342,0.99,0.0034,-0.02,0.00,Call,2025-05-09,81.67
69.00,,10.85,12.68,14.50,0,0,0.6796,0.99,0.0038,-0.02,0.00,Call,2025-05-09,81.67
70.00,,9.80,11.38,12.95,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.67
71.00,,8.80,10.78,12.75,0,0,0.787,0.96,0.0131,-0.08,0.01,Call,2025-05-09,81.67
72.00,,7.85,9.73,11.60,0,0,0.6485,0.97,0.0121,-0.05,0.01,Call,2025-05-09,81.67
73.00,,6.85,8.73,10.60,0,0,0.588,0.97,0.0143,-0.05,0.01,Call,2025-05-09,81.67
73.50,,6.35,8.08,9.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,81.67
