Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
72.00,,0.00,0.01,0.02,0,0,0.9186,-0.01,0.0055,-0.04,0.00,Put,2025-04-11,80.81
73.00,,0.00,0.01,0.02,0,1,0.8208,-0.01,0.0067,-0.04,0.00,Put,2025-04-11,80.81
73.50,,0.00,0.01,0.02,0,5,0.7720999999999999,-0.01,0.0075,-0.04,0.00,Put,2025-04-11,80.81
74.00,,0.00,0.01,0.02,0,46,0.7232,-0.01,0.0084,-0.04,0.00,Put,2025-04-11,80.81
74.50,,0.00,0.11,0.22,0,12,1.0089,-0.06,0.0275,-0.25,0.00,Put,2025-04-11,80.81
75.00,,0.00,0.01,0.02,0,12,0.6256,-0.01,0.0109,-0.04,0.00,Put,2025-04-11,80.81
75.50,,0.00,0.07,0.13,0,8,0.7829999999999999,-0.05,0.0295,-0.16,0.00,Put,2025-04-11,80.81
76.00,0.01,0.00,0.07,0.13,10,23,0.7212000000000001,-0.05,0.0339,-0.16,0.00,Put,2025-04-11,80.81
76.50,,0.00,0.01,0.02,0,12,0.4783,-0.01,0.0176,-0.04,0.00,Put,2025-04-11,80.81
77.00,0.02,0.00,0.01,0.02,12,77,0.42869999999999997,-0.02,0.0214,-0.03,0.00,Put,2025-04-11,80.81
77.50,,0.00,0.02,0.04,0,6809,0.4226,-0.03,0.0368,-0.06,0.00,Put,2025-04-11,80.81
78.00,0.04,0.00,0.02,0.03,1,943,0.3502,-0.03,0.0414,-0.05,0.00,Put,2025-04-11,80.81
78.50,0.04,0.02,0.13,0.23,54,780,0.48119999999999996,-0.12,0.0999,-0.21,0.01,Put,2025-04-11,80.81
79.00,0.05,0.00,0.12,0.24,5,79,0.40020000000000006,-0.14,0.1304,-0.19,0.01,Put,2025-04-11,80.81
79.50,0.04,0.00,0.13,0.25,11,110,0.3265,-0.17,0.1822,-0.17,0.01,Put,2025-04-11,80.81
80.00,0.05,0.00,0.40,0.80,153,1272,0.4365,-0.33,0.1954,-0.33,0.02,Put,2025-04-11,80.81
80.50,0.14,0.00,0.19,0.37,464,40,0.1863,-0.35,0.4690,-0.14,0.02,Put,2025-04-11,80.81
81.00,0.29,0.00,0.63,1.25,24,15,0.3084,-0.56,0.3028,-0.25,0.02,Put,2025-04-11,80.81
81.50,0.62,0.14,0.61,1.07,2,17,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
82.00,,0.00,2.40,4.80,0,19,1.022,-0.60,0.0895,-0.83,0.02,Put,2025-04-11,80.81
82.50,,1.23,1.88,2.52,0,31,0.43189999999999995,-0.82,0.1447,-0.23,0.01,Put,2025-04-11,80.81
83.00,,1.47,2.08,2.68,0,48,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
83.50,,2.08,3.32,4.55,0,0,0.9465,-0.74,0.0813,-0.64,0.01,Put,2025-04-11,80.81
84.00,,1.85,3.50,5.15,0,0,0.7766,-0.82,0.0785,-0.42,0.01,Put,2025-04-11,80.81
84.50,,2.06,3.86,5.65,0,1,0.6956,-0.89,0.0652,-0.27,0.01,Put,2025-04-11,80.81
85.00,,2.41,4.28,6.15,0,0,0.6487999999999999,-0.93,0.0491,-0.18,0.01,Put,2025-04-11,80.81
86.00,5.56,3.25,5.20,7.15,2,0,0.47840000000000005,-0.99,0.0092,-0.01,0.00,Put,2025-04-11,80.81
87.00,,4.40,6.28,8.15,0,0,0.8599,-0.95,0.0296,-0.19,0.00,Put,2025-04-11,80.81
88.00,,5.25,7.20,9.15,0,0,0.6352,-0.99,0.0058,-0.01,0.00,Put,2025-04-11,80.81
89.00,,6.25,8.20,10.15,0,0,0.7111,-1.00,0.0048,-0.01,0.00,Put,2025-04-11,80.81
90.00,,7.25,9.18,11.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
91.00,,8.00,10.28,12.55,0,0,1.2589,-0.96,0.0156,-0.21,0.00,Put,2025-04-11,80.81
92.00,,9.60,11.60,13.60,0,0,1.9244999999999999,-0.89,0.0228,-0.74,0.01,Put,2025-04-11,80.81
93.00,,10.20,12.18,14.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
94.00,,11.05,13.10,15.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
95.00,,12.05,14.08,16.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
100.00,,17.05,19.10,21.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,80.81
50.00,,28.85,30.80,32.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
55.00,,23.85,25.80,27.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
60.00,,18.50,20.70,22.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
65.00,,13.85,15.80,17.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
68.00,,10.40,12.75,15.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
69.00,11.45,9.85,11.80,13.75,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
70.00,,8.40,10.80,13.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
71.00,,7.40,9.73,12.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
72.00,,6.85,8.80,10.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
73.00,,5.85,7.80,9.75,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
73.50,,5.10,7.40,9.70,0,0,1.111,0.95,0.0215,-0.25,0.00,Call,2025-04-17,80.81
74.00,,4.85,6.80,8.75,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
74.50,,4.45,6.35,8.25,0,0,0.8528,0.97,0.0203,-0.14,0.00,Call,2025-04-17,80.81
75.00,,3.90,5.75,7.60,0,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
75.50,,3.35,5.20,7.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
76.00,,3.10,4.93,6.75,0,3,0.83,0.92,0.0407,-0.26,0.01,Call,2025-04-17,80.81
76.50,,2.48,4.69,6.90,0,0,1.0737999999999999,0.84,0.0532,-0.56,0.01,Call,2025-04-17,80.81
77.00,,2.13,3.94,5.75,0,4,0.7136,0.90,0.0561,-0.26,0.01,Call,2025-04-17,80.81
77.50,,1.63,3.54,5.45,0,2,0.7581,0.86,0.0701,-0.37,0.01,Call,2025-04-17,80.81
78.00,,1.67,3.01,4.35,0,7,0.6473,0.86,0.0832,-0.32,0.01,Call,2025-04-17,80.81
78.50,,1.50,2.23,2.95,0,23,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
79.00,1.68,1.44,2.06,2.68,3,35,0.5271,0.80,0.1266,-0.32,0.01,Call,2025-04-17,80.81
79.50,1.46,0.79,1.24,1.69,40,745,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,80.81
80.00,0.98,0.54,1.01,1.47,28,125,0.3006,0.74,0.2551,-0.21,0.01,Call,2025-04-17,80.81
80.50,0.39,0.20,0.58,0.95,76,23,0.24059999999999998,0.62,0.3742,-0.20,0.02,Call,2025-04-17,80.81
81.00,0.21,0.01,0.23,0.44,266,111,0.1855,0.40,0.4935,-0.16,0.02,Call,2025-04-17,80.81
81.50,0.06,0.00,0.13,0.25,19,53,0.2211,0.23,0.3255,-0.14,0.01,Call,2025-04-17,80.81
82.00,,0.00,0.01,0.02,0,51,0.1575,0.04,0.1232,-0.03,0.00,Call,2025-04-17,80.81
82.50,,0.00,0.01,0.02,0,53,0.2094,0.03,0.0755,-0.03,0.00,Call,2025-04-17,80.81
83.00,,0.00,0.01,0.02,0,85,0.2591,0.02,0.0522,-0.03,0.00,Call,2025-04-17,80.81
83.50,,0.00,0.01,0.01,0,16,0.2781,0.01,0.0271,-0.02,0.00,Call,2025-04-17,80.81
84.00,,0.00,0.01,0.01,0,130,0.3215,0.01,0.0210,-0.02,0.00,Call,2025-04-17,80.81
84.50,,0.00,2.40,4.80,0,11,2.3068,0.38,0.0390,-1.86,0.02,Call,2025-04-17,80.81
85.00,,0.00,2.40,4.80,0,235,2.4089,0.37,0.0370,-1.92,0.02,Call,2025-04-17,80.81
86.00,,0.00,2.40,4.80,0,10,2.6054000000000004,0.35,0.0336,-2.04,0.02,Call,2025-04-17,80.81
87.00,,0.00,0.20,0.40,0,52,1.063,0.10,0.0381,-0.39,0.01,Call,2025-04-17,80.81
88.00,,0.00,2.40,4.80,0,6,2.9720999999999997,0.32,0.0284,-2.25,0.02,Call,2025-04-17,80.81
89.00,,0.00,2.40,4.80,0,1,3.1445999999999996,0.31,0.0264,-2.34,0.01,Call,2025-04-17,80.81
90.00,,0.00,2.40,4.80,0,0,3.3111,0.30,0.0247,-2.42,0.01,Call,2025-04-17,80.81
91.00,,0.00,2.40,4.80,0,0,3.4720999999999997,0.29,0.0232,-2.50,0.01,Call,2025-04-17,80.81
92.00,,0.00,2.40,4.80,0,0,3.6282,0.28,0.0219,-2.58,0.01,Call,2025-04-17,80.81
93.00,,0.00,2.40,4.80,0,0,3.7798000000000003,0.27,0.0207,-2.65,0.01,Call,2025-04-17,80.81
94.00,,0.00,2.40,4.80,0,0,3.9272000000000005,0.26,0.0197,-2.71,0.01,Call,2025-04-17,80.81
95.00,,0.00,2.40,4.80,0,0,4.0706999999999995,0.26,0.0187,-2.78,0.01,Call,2025-04-17,80.81
100.00,,0.00,2.40,4.80,0,1,4.739,0.23,0.0152,-3.05,0.01,Call,2025-04-17,80.81
50.00,,0.00,2.40,4.80,0,0,9.0473,-0.11,0.0048,-3.49,0.01,Put,2025-04-17,80.81
55.00,,0.00,0.01,0.02,0,0,2.7207999999999997,0.00,0.0007,-0.05,0.00,Put,2025-04-17,80.81
60.00,,0.00,0.01,0.02,0,0,2.1521,0.00,0.0011,-0.05,0.00,Put,2025-04-17,80.81
65.00,,0.00,2.40,4.80,0,0,5.237,-0.18,0.0117,-2.86,0.01,Put,2025-04-17,80.81
68.00,,0.00,2.40,4.80,0,0,4.5417000000000005,-0.20,0.0145,-2.68,0.01,Put,2025-04-17,80.81
69.00,,0.00,2.40,4.80,0,0,4.3117,-0.21,0.0157,-2.61,0.01,Put,2025-04-17,80.81
70.00,,0.00,0.01,0.01,0,4,1.0331000000000001,0.00,0.0025,-0.02,0.00,Put,2025-04-17,80.81
71.00,,0.00,0.01,0.02,0,4,1.0167,-0.01,0.0045,-0.04,0.00,Put,2025-04-17,80.81
72.00,,0.00,0.01,0.02,0,0,0.9186,-0.01,0.0055,-0.04,0.00,Put,2025-04-17,80.81
73.00,,0.00,0.01,0.02,0,1,0.8208,-0.01,0.0067,-0.04,0.00,Put,2025-04-17,80.81
73.50,,0.00,0.01,0.02,0,5,0.7720999999999999,-0.01,0.0075,-0.04,0.00,Put,2025-04-17,80.81
74.00,,0.00,0.01,0.02,0,46,0.7232,-0.01,0.0084,-0.04,0.00,Put,2025-04-17,80.81
74.50,,0.00,0.11,0.22,0,12,1.0089,-0.06,0.0275,-0.25,0.00,Put,2025-04-17,80.81
75.00,,0.00,0.01,0.02,0,12,0.6256,-0.01,0.0109,-0.04,0.00,Put,2025-04-17,80.81
75.50,,0.00,0.07,0.13,0,8,0.7829999999999999,-0.05,0.0295,-0.16,0.00,Put,2025-04-17,80.81
76.00,0.01,0.00,0.07,0.13,10,23,0.7212000000000001,-0.05,0.0339,-0.16,0.00,Put,2025-04-17,80.81
76.50,,0.00,0.01,0.02,0,12,0.4783,-0.01,0.0176,-0.04,0.00,Put,2025-04-17,80.81
77.00,0.02,0.00,0.01,0.02,12,77,0.42869999999999997,-0.02,0.0214,-0.03,0.00,Put,2025-04-17,80.81
77.50,,0.00,0.02,0.04,0,6809,0.4226,-0.03,0.0368,-0.06,0.00,Put,2025-04-17,80.81
78.00,0.04,0.00,0.02,0.03,1,943,0.3502,-0.03,0.0414,-0.05,0.00,Put,2025-04-17,80.81
78.50,0.04,0.02,0.13,0.23,54,780,0.48119999999999996,-0.12,0.0999,-0.21,0.01,Put,2025-04-17,80.81
79.00,0.05,0.00,0.12,0.24,5,79,0.40020000000000006,-0.14,0.1304,-0.19,0.01,Put,2025-04-17,80.81
79.50,0.04,0.00,0.13,0.25,11,110,0.3265,-0.17,0.1822,-0.17,0.01,Put,2025-04-17,80.81
80.00,0.05,0.00,0.40,0.80,153,1272,0.4365,-0.33,0.1954,-0.33,0.02,Put,2025-04-17,80.81
80.50,0.14,0.00,0.19,0.37,464,40,0.1863,-0.35,0.4690,-0.14,0.02,Put,2025-04-17,80.81
81.00,0.29,0.00,0.63,1.25,24,15,0.3084,-0.56,0.3028,-0.25,0.02,Put,2025-04-17,80.81
81.50,0.62,0.14,0.61,1.07,2,17,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
82.00,,0.00,2.40,4.80,0,19,1.022,-0.60,0.0895,-0.83,0.02,Put,2025-04-17,80.81
82.50,,1.23,1.88,2.52,0,31,0.43189999999999995,-0.82,0.1447,-0.23,0.01,Put,2025-04-17,80.81
83.00,,1.47,2.08,2.68,0,48,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
83.50,,2.08,3.32,4.55,0,0,0.9465,-0.74,0.0813,-0.64,0.01,Put,2025-04-17,80.81
84.00,,1.85,3.50,5.15,0,0,0.7766,-0.82,0.0785,-0.42,0.01,Put,2025-04-17,80.81
84.50,,2.06,3.86,5.65,0,1,0.6956,-0.89,0.0652,-0.27,0.01,Put,2025-04-17,80.81
85.00,,2.41,4.28,6.15,0,0,0.6487999999999999,-0.93,0.0491,-0.18,0.01,Put,2025-04-17,80.81
86.00,5.56,3.25,5.20,7.15,2,0,0.47840000000000005,-0.99,0.0092,-0.01,0.00,Put,2025-04-17,80.81
87.00,,4.40,6.28,8.15,0,0,0.8599,-0.95,0.0296,-0.19,0.00,Put,2025-04-17,80.81
88.00,,5.25,7.20,9.15,0,0,0.6352,-0.99,0.0058,-0.01,0.00,Put,2025-04-17,80.81
89.00,,6.25,8.20,10.15,0,0,0.7111,-1.00,0.0048,-0.01,0.00,Put,2025-04-17,80.81
90.00,,7.25,9.18,11.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
91.00,,8.00,10.28,12.55,0,0,1.2589,-0.96,0.0156,-0.21,0.00,Put,2025-04-17,80.81
92.00,,9.60,11.60,13.60,0,0,1.9244999999999999,-0.89,0.0228,-0.74,0.01,Put,2025-04-17,80.81
93.00,,10.20,12.18,14.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
94.00,,11.05,13.10,15.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
95.00,,12.05,14.08,16.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
100.00,,17.05,19.10,21.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,80.81
50.00,,28.85,30.80,32.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
55.00,,23.85,25.80,27.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
60.00,,18.50,20.70,22.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
65.00,,13.85,15.80,17.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
68.00,,10.40,12.75,15.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
69.00,11.45,9.85,11.80,13.75,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
70.00,,8.40,10.80,13.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
71.00,,7.40,9.73,12.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
72.00,,6.85,8.80,10.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
73.00,,5.85,7.80,9.75,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
73.50,,5.10,7.40,9.70,0,0,1.111,0.95,0.0215,-0.25,0.00,Call,2025-04-25,80.81
74.00,,4.85,6.80,8.75,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
74.50,,4.45,6.35,8.25,0,0,0.8528,0.97,0.0203,-0.14,0.00,Call,2025-04-25,80.81
75.00,,3.90,5.75,7.60,0,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
75.50,,3.35,5.20,7.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
76.00,,3.10,4.93,6.75,0,3,0.83,0.92,0.0407,-0.26,0.01,Call,2025-04-25,80.81
76.50,,2.48,4.69,6.90,0,0,1.0737999999999999,0.84,0.0532,-0.56,0.01,Call,2025-04-25,80.81
77.00,,2.13,3.94,5.75,0,4,0.7136,0.90,0.0561,-0.26,0.01,Call,2025-04-25,80.81
77.50,,1.63,3.54,5.45,0,2,0.7581,0.86,0.0701,-0.37,0.01,Call,2025-04-25,80.81
78.00,,1.67,3.01,4.35,0,7,0.6473,0.86,0.0832,-0.32,0.01,Call,2025-04-25,80.81
78.50,,1.50,2.23,2.95,0,23,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
79.00,1.68,1.44,2.06,2.68,3,35,0.5271,0.80,0.1266,-0.32,0.01,Call,2025-04-25,80.81
79.50,1.46,0.79,1.24,1.69,40,745,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,80.81
80.00,0.98,0.54,1.01,1.47,28,125,0.3006,0.74,0.2551,-0.21,0.01,Call,2025-04-25,80.81
80.50,0.39,0.20,0.58,0.95,76,23,0.24059999999999998,0.62,0.3742,-0.20,0.02,Call,2025-04-25,80.81
81.00,0.21,0.01,0.23,0.44,266,111,0.1855,0.40,0.4935,-0.16,0.02,Call,2025-04-25,80.81
81.50,0.06,0.00,0.13,0.25,19,53,0.2211,0.23,0.3255,-0.14,0.01,Call,2025-04-25,80.81
82.00,,0.00,0.01,0.02,0,51,0.1575,0.04,0.1232,-0.03,0.00,Call,2025-04-25,80.81
82.50,,0.00,0.01,0.02,0,53,0.2094,0.03,0.0755,-0.03,0.00,Call,2025-04-25,80.81
83.00,,0.00,0.01,0.02,0,85,0.2591,0.02,0.0522,-0.03,0.00,Call,2025-04-25,80.81
83.50,,0.00,0.01,0.01,0,16,0.2781,0.01,0.0271,-0.02,0.00,Call,2025-04-25,80.81
84.00,,0.00,0.01,0.01,0,130,0.3215,0.01,0.0210,-0.02,0.00,Call,2025-04-25,80.81
84.50,,0.00,2.40,4.80,0,11,2.3068,0.38,0.0390,-1.86,0.02,Call,2025-04-25,80.81
85.00,,0.00,2.40,4.80,0,235,2.4089,0.37,0.0370,-1.92,0.02,Call,2025-04-25,80.81
86.00,,0.00,2.40,4.80,0,10,2.6054000000000004,0.35,0.0336,-2.04,0.02,Call,2025-04-25,80.81
87.00,,0.00,0.20,0.40,0,52,1.063,0.10,0.0381,-0.39,0.01,Call,2025-04-25,80.81
88.00,,0.00,2.40,4.80,0,6,2.9720999999999997,0.32,0.0284,-2.25,0.02,Call,2025-04-25,80.81
89.00,,0.00,2.40,4.80,0,1,3.1445999999999996,0.31,0.0264,-2.34,0.01,Call,2025-04-25,80.81
90.00,,0.00,2.40,4.80,0,0,3.3111,0.30,0.0247,-2.42,0.01,Call,2025-04-25,80.81
91.00,,0.00,2.40,4.80,0,0,3.4720999999999997,0.29,0.0232,-2.50,0.01,Call,2025-04-25,80.81
92.00,,0.00,2.40,4.80,0,0,3.6282,0.28,0.0219,-2.58,0.01,Call,2025-04-25,80.81
93.00,,0.00,2.40,4.80,0,0,3.7798000000000003,0.27,0.0207,-2.65,0.01,Call,2025-04-25,80.81
94.00,,0.00,2.40,4.80,0,0,3.9272000000000005,0.26,0.0197,-2.71,0.01,Call,2025-04-25,80.81
95.00,,0.00,2.40,4.80,0,0,4.0706999999999995,0.26,0.0187,-2.78,0.01,Call,2025-04-25,80.81
100.00,,0.00,2.40,4.80,0,1,4.739,0.23,0.0152,-3.05,0.01,Call,2025-04-25,80.81
50.00,,0.00,2.40,4.80,0,0,9.0473,-0.11,0.0048,-3.49,0.01,Put,2025-04-25,80.81
55.00,,0.00,0.01,0.02,0,0,2.7207999999999997,0.00,0.0007,-0.05,0.00,Put,2025-04-25,80.81
60.00,,0.00,0.01,0.02,0,0,2.1521,0.00,0.0011,-0.05,0.00,Put,2025-04-25,80.81
65.00,,0.00,2.40,4.80,0,0,5.237,-0.18,0.0117,-2.86,0.01,Put,2025-04-25,80.81
68.00,,0.00,2.40,4.80,0,0,4.5417000000000005,-0.20,0.0145,-2.68,0.01,Put,2025-04-25,80.81
69.00,,0.00,2.40,4.80,0,0,4.3117,-0.21,0.0157,-2.61,0.01,Put,2025-04-25,80.81
70.00,,0.00,0.01,0.01,0,4,1.0331000000000001,0.00,0.0025,-0.02,0.00,Put,2025-04-25,80.81
71.00,,0.00,0.01,0.02,0,4,1.0167,-0.01,0.0045,-0.04,0.00,Put,2025-04-25,80.81
72.00,,0.00,0.01,0.02,0,0,0.9186,-0.01,0.0055,-0.04,0.00,Put,2025-04-25,80.81
73.00,,0.00,0.01,0.02,0,1,0.8208,-0.01,0.0067,-0.04,0.00,Put,2025-04-25,80.81
73.50,,0.00,0.01,0.02,0,5,0.7720999999999999,-0.01,0.0075,-0.04,0.00,Put,2025-04-25,80.81
74.00,,0.00,0.01,0.02,0,46,0.7232,-0.01,0.0084,-0.04,0.00,Put,2025-04-25,80.81
74.50,,0.00,0.11,0.22,0,12,1.0089,-0.06,0.0275,-0.25,0.00,Put,2025-04-25,80.81
75.00,,0.00,0.01,0.02,0,12,0.6256,-0.01,0.0109,-0.04,0.00,Put,2025-04-25,80.81
75.50,,0.00,0.07,0.13,0,8,0.7829999999999999,-0.05,0.0295,-0.16,0.00,Put,2025-04-25,80.81
76.00,0.01,0.00,0.07,0.13,10,23,0.7212000000000001,-0.05,0.0339,-0.16,0.00,Put,2025-04-25,80.81
76.50,,0.00,0.01,0.02,0,12,0.4783,-0.01,0.0176,-0.04,0.00,Put,2025-04-25,80.81
77.00,0.02,0.00,0.01,0.02,12,77,0.42869999999999997,-0.02,0.0214,-0.03,0.00,Put,2025-04-25,80.81
77.50,,0.00,0.02,0.04,0,6809,0.4226,-0.03,0.0368,-0.06,0.00,Put,2025-04-25,80.81
78.00,0.04,0.00,0.02,0.03,1,943,0.3502,-0.03,0.0414,-0.05,0.00,Put,2025-04-25,80.81
78.50,0.04,0.02,0.13,0.23,54,780,0.48119999999999996,-0.12,0.0999,-0.21,0.01,Put,2025-04-25,80.81
79.00,0.05,0.00,0.12,0.24,5,79,0.40020000000000006,-0.14,0.1304,-0.19,0.01,Put,2025-04-25,80.81
79.50,0.04,0.00,0.13,0.25,11,110,0.3265,-0.17,0.1822,-0.17,0.01,Put,2025-04-25,80.81
80.00,0.05,0.00,0.40,0.80,153,1272,0.4365,-0.33,0.1954,-0.33,0.02,Put,2025-04-25,80.81
80.50,0.14,0.00,0.19,0.37,464,40,0.1863,-0.35,0.4690,-0.14,0.02,Put,2025-04-25,80.81
81.00,0.29,0.00,0.63,1.25,24,15,0.3084,-0.56,0.3028,-0.25,0.02,Put,2025-04-25,80.81
81.50,0.62,0.14,0.61,1.07,2,17,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
82.00,,0.00,2.40,4.80,0,19,1.022,-0.60,0.0895,-0.83,0.02,Put,2025-04-25,80.81
82.50,,1.23,1.88,2.52,0,31,0.43189999999999995,-0.82,0.1447,-0.23,0.01,Put,2025-04-25,80.81
83.00,,1.47,2.08,2.68,0,48,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
83.50,,2.08,3.32,4.55,0,0,0.9465,-0.74,0.0813,-0.64,0.01,Put,2025-04-25,80.81
84.00,,1.85,3.50,5.15,0,0,0.7766,-0.82,0.0785,-0.42,0.01,Put,2025-04-25,80.81
84.50,,2.06,3.86,5.65,0,1,0.6956,-0.89,0.0652,-0.27,0.01,Put,2025-04-25,80.81
85.00,,2.41,4.28,6.15,0,0,0.6487999999999999,-0.93,0.0491,-0.18,0.01,Put,2025-04-25,80.81
86.00,5.56,3.25,5.20,7.15,2,0,0.47840000000000005,-0.99,0.0092,-0.01,0.00,Put,2025-04-25,80.81
87.00,,4.40,6.28,8.15,0,0,0.8599,-0.95,0.0296,-0.19,0.00,Put,2025-04-25,80.81
88.00,,5.25,7.20,9.15,0,0,0.6352,-0.99,0.0058,-0.01,0.00,Put,2025-04-25,80.81
89.00,,6.25,8.20,10.15,0,0,0.7111,-1.00,0.0048,-0.01,0.00,Put,2025-04-25,80.81
90.00,,7.25,9.18,11.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
91.00,,8.00,10.28,12.55,0,0,1.2589,-0.96,0.0156,-0.21,0.00,Put,2025-04-25,80.81
92.00,,9.60,11.60,13.60,0,0,1.9244999999999999,-0.89,0.0228,-0.74,0.01,Put,2025-04-25,80.81
93.00,,10.20,12.18,14.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
94.00,,11.05,13.10,15.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
95.00,,12.05,14.08,16.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
100.00,,17.05,19.10,21.15,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,80.81
50.00,,28.85,30.80,32.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
55.00,,23.85,25.80,27.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
60.00,,18.50,20.70,22.90,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
65.00,,13.85,15.80,17.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
68.00,,10.40,12.75,15.10,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
69.00,11.45,9.85,11.80,13.75,2,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
70.00,,8.40,10.80,13.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
71.00,,7.40,9.73,12.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
72.00,,6.85,8.80,10.75,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
73.00,,5.85,7.80,9.75,0,2,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
73.50,,5.10,7.40,9.70,0,0,1.111,0.95,0.0215,-0.25,0.00,Call,2025-05-02,80.81
74.00,,4.85,6.80,8.75,0,4,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
74.50,,4.45,6.35,8.25,0,0,0.8528,0.97,0.0203,-0.14,0.00,Call,2025-05-02,80.81
75.00,,3.90,5.75,7.60,0,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
75.50,,3.35,5.20,7.05,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,80.81
76.00,,3.10,4.93,6.75,0,3,0.83,0.92,0.0407,-0.26,0.01,Call,2025-05-02,80.81
