Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
510.00,,31.85,33.91,35.97,0,0,0.68,-0.97,0.0038,-0.49,0.02,Put,2025-04-04,476.15
511.00,43.68,32.91,35.02,37.13,1,0,0.7556,-0.96,0.0045,-0.74,0.02,Put,2025-04-04,476.15
512.00,38.94,33.91,36.02,38.13,2,0,0.7726000000000001,-0.96,0.0043,-0.75,0.02,Put,2025-04-04,476.15
513.00,46.66,34.85,36.91,38.97,1,0,0.7283,-0.97,0.0034,-0.50,0.02,Put,2025-04-04,476.15
514.00,37.11,36.49,37.75,39.00,2,0,0.5513,-1.00,0.0009,-0.03,0.00,Put,2025-04-04,476.15
515.00,,37.04,38.76,40.48,0,0,0.6025,-0.99,0.0013,-0.08,0.00,Put,2025-04-04,476.15
516.00,,37.85,39.91,41.97,0,0,0.7757,-0.97,0.0031,-0.51,0.01,Put,2025-04-04,476.15
517.00,,38.85,40.91,42.97,0,0,0.7914,-0.98,0.0030,-0.52,0.01,Put,2025-04-04,476.15
518.00,,39.85,41.91,43.97,0,0,0.807,-0.98,0.0029,-0.52,0.01,Put,2025-04-04,476.15
519.00,,40.91,43.02,45.13,0,0,0.8892,-0.97,0.0034,-0.78,0.02,Put,2025-04-04,476.15
520.00,44.0,42.69,44.09,45.49,659,697,0.9407,-0.96,0.0036,-0.94,0.02,Put,2025-04-04,476.15
521.00,,42.85,44.91,46.97,0,0,0.8534,-0.98,0.0026,-0.53,0.01,Put,2025-04-04,476.15
522.00,,43.85,45.91,47.97,0,0,0.8687,-0.98,0.0025,-0.53,0.01,Put,2025-04-04,476.15
523.00,,44.85,46.91,48.97,0,0,0.884,-0.98,0.0025,-0.53,0.01,Put,2025-04-04,476.15
524.00,,45.85,47.91,49.97,0,0,0.8992,-0.98,0.0024,-0.54,0.01,Put,2025-04-04,476.15
525.00,,46.85,48.91,50.97,0,0,0.9143000000000001,-0.98,0.0023,-0.54,0.01,Put,2025-04-04,476.15
526.00,,47.91,50.02,52.13,0,0,1.0019,-0.97,0.0028,-0.81,0.02,Put,2025-04-04,476.15
527.00,,48.91,51.02,53.12,0,0,1.0147,-0.97,0.0027,-0.80,0.02,Put,2025-04-04,476.15
528.00,,49.91,52.02,54.12,0,0,1.0305,-0.97,0.0026,-0.81,0.02,Put,2025-04-04,476.15
529.00,,50.91,53.02,55.12,0,0,1.0461,-0.97,0.0026,-0.81,0.02,Put,2025-04-04,476.15
530.00,,51.85,53.91,55.97,0,0,0.9890000000000001,-0.98,0.0020,-0.55,0.01,Put,2025-04-04,476.15
535.00,,56.85,58.91,60.97,0,0,1.0622,-0.98,0.0018,-0.57,0.01,Put,2025-04-04,476.15
540.00,63.3,61.85,63.91,65.97,16,0,1.1340000000000001,-0.98,0.0016,-0.58,0.01,Put,2025-04-04,476.15
545.00,68.57,66.85,68.91,70.97,8,0,1.2046,-0.98,0.0014,-0.59,0.01,Put,2025-04-04,476.15
550.00,73.36,72.03,73.95,75.87,6,0,1.3100999999999998,-0.98,0.0014,-0.71,0.01,Put,2025-04-04,476.15
555.00,78.34,76.85,78.91,80.97,30,0,1.3422999999999998,-0.98,0.0012,-0.61,0.01,Put,2025-04-04,476.15
393.00,79.6,81.03,83.09,85.15,3,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
394.00,,80.03,82.09,84.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
395.00,,79.13,81.05,82.97,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
396.00,,78.03,80.09,82.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
397.00,,77.03,79.09,81.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
398.00,,76.03,78.09,80.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
399.00,,75.03,77.09,79.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
400.00,,74.03,76.09,78.15,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
401.00,,73.03,75.09,77.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
402.00,,72.03,74.09,76.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
403.00,,71.03,73.00,74.97,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
404.00,,70.03,72.09,74.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
405.00,,69.03,71.09,73.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
406.00,,68.13,70.05,71.97,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
407.00,,67.03,69.09,71.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
408.00,,66.03,68.09,70.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
409.00,,65.03,67.00,68.97,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
410.00,,64.13,66.05,67.97,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
411.00,,63.03,65.09,67.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
412.00,64.74,62.13,64.05,65.97,2,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
413.00,,61.03,63.09,65.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
414.00,,60.03,62.09,64.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
415.00,,59.03,61.09,63.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
416.00,,58.03,60.09,62.15,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
417.00,,57.03,59.09,61.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
418.00,,56.13,58.05,59.97,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
419.00,,55.03,57.09,59.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
420.00,,54.03,56.09,58.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
421.00,54.38,53.13,55.05,56.96,1,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
422.00,54.0,52.40,54.18,55.96,2,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
423.00,,51.03,53.06,55.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
424.00,,50.03,52.06,54.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
425.00,48.02,49.03,51.09,53.15,37,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
426.00,,48.03,50.06,52.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
427.00,49.87,47.13,49.05,50.96,2,3,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
428.00,,46.03,48.09,50.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
429.00,,45.03,47.09,49.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
430.00,45.25,44.29,46.13,47.96,9,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
431.00,,43.03,45.09,47.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
432.00,,42.03,44.09,46.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
433.00,,40.87,42.98,45.09,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
434.00,,40.32,42.14,43.96,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
435.00,,39.03,41.09,43.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
436.00,,38.03,40.09,42.15,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
437.00,,37.03,39.06,41.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
438.00,,36.03,38.06,40.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
439.00,,35.03,37.06,39.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
440.00,35.11,34.03,36.06,38.08,49,25,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
441.00,,33.04,35.06,37.08,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
442.00,,32.04,34.06,36.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
443.00,30.65,31.04,33.06,35.08,40,38,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
444.00,,30.04,32.06,34.08,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
445.00,24.71,29.04,31.06,33.08,20,20,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
446.00,,27.88,29.99,32.10,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
447.00,,26.88,28.99,31.10,0,0,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
448.00,28.9,26.04,28.06,30.08,1,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
449.00,,25.04,27.06,29.08,0,39,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
450.00,27.04,24.62,26.30,27.97,51,179,0.4508,0.99,0.0019,-0.17,0.01,Call,2025-04-07,476.15
451.00,20.7,23.04,25.06,27.08,14,30,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
452.00,22.18,22.04,24.06,26.08,2,43,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
453.00,21.58,22.85,23.05,23.25,1,33,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
454.00,22.06,21.85,22.04,22.23,27,36,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
455.00,21.73,20.85,21.03,21.20,97,76,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
456.00,20.75,19.85,20.03,20.20,113,28,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
457.00,19.9,18.85,19.05,19.25,121,153,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
458.00,16.24,17.85,18.05,18.25,183,1463,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
459.00,16.76,16.85,17.05,17.25,197,267,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
460.00,16.74,15.85,16.05,16.25,1064,568,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
461.00,15.79,14.90,15.08,15.25,231,609,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
462.00,14.96,13.85,14.05,14.25,326,799,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
463.00,13.84,12.85,13.05,13.25,499,739,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
464.00,12.18,11.85,12.05,12.25,784,591,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
465.00,10.9,10.85,11.02,11.20,2759,1115,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
466.00,10.77,9.93,10.07,10.20,5443,1866,0.0,1.00,0.0000,-0.05,0.00,Call,2025-04-07,476.15
467.00,9.57,9.00,9.14,9.27,10305,1625,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-07,476.15
468.00,8.75,8.02,8.16,8.30,9212,4264,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-07,476.15
469.00,7.58,7.09,7.22,7.34,10368,1986,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-07,476.15
470.00,6.88,6.16,6.28,6.40,28955,3150,0.11259999999999999,0.99,0.0113,-0.10,0.01,Call,2025-04-07,476.15
471.00,5.51,5.35,5.43,5.50,32696,1609,0.1567,0.91,0.0405,-0.36,0.04,Call,2025-04-07,476.15
472.00,4.63,4.45,4.54,4.62,53061,2412,0.1564,0.87,0.0556,-0.47,0.05,Call,2025-04-07,476.15
473.00,3.65,3.65,3.74,3.82,78943,3258,0.161,0.79,0.0709,-0.62,0.07,Call,2025-04-07,476.15
474.00,3.09,3.09,3.11,3.12,62095,3048,0.1754,0.70,0.0795,-0.80,0.09,Call,2025-04-07,476.15
475.00,2.38,2.38,2.42,2.46,98984,4780,0.1723,0.62,0.0888,-0.85,0.10,Call,2025-04-07,476.15
476.00,1.78,1.80,1.83,1.86,68591,2390,0.1702,0.53,0.0938,-0.87,0.10,Call,2025-04-07,476.15
477.00,1.31,1.28,1.32,1.36,76633,2745,0.1668,0.43,0.0945,-0.84,0.10,Call,2025-04-07,476.15
478.00,0.9,0.86,0.90,0.94,84541,4874,0.16269999999999998,0.34,0.0900,-0.76,0.09,Call,2025-04-07,476.15
479.00,0.55,0.55,0.58,0.61,56171,1659,0.159,0.25,0.0797,-0.64,0.08,Call,2025-04-07,476.15
480.00,0.36,0.34,0.37,0.39,108041,5835,0.1578,0.17,0.0652,-0.51,0.06,Call,2025-04-07,476.15
481.00,0.22,0.21,0.22,0.23,32514,2095,0.15710000000000002,0.12,0.0497,-0.39,0.05,Call,2025-04-07,476.15
482.00,0.14,0.12,0.13,0.14,37442,2265,0.1577,0.07,0.0357,-0.28,0.03,Call,2025-04-07,476.15
483.00,0.07,0.07,0.08,0.08,24116,2557,0.1588,0.05,0.0244,-0.19,0.02,Call,2025-04-07,476.15
484.00,0.04,0.04,0.05,0.05,21533,3193,0.16190000000000002,0.03,0.0164,-0.14,0.02,Call,2025-04-07,476.15
485.00,0.02,0.02,0.03,0.03,18640,4161,0.1635,0.02,0.0104,-0.09,0.01,Call,2025-04-07,476.15
486.00,0.02,0.02,0.03,0.03,7604,2337,0.1793,0.02,0.0088,-0.09,0.01,Call,2025-04-07,476.15
487.00,0.01,0.01,0.02,0.02,6919,2343,0.182,0.01,0.0058,-0.06,0.01,Call,2025-04-07,476.15
488.00,0.01,0.00,0.01,0.01,3891,1454,0.1736,0.00,0.0026,-0.02,0.00,Call,2025-04-07,476.15
489.00,0.01,0.00,0.01,0.01,3227,2015,0.1867,0.00,0.0023,-0.02,0.00,Call,2025-04-07,476.15
490.00,0.01,0.00,0.01,0.01,4168,4186,0.1996,0.00,0.0020,-0.03,0.00,Call,2025-04-07,476.15
491.00,0.01,0.00,0.01,0.01,3973,2316,0.21239999999999998,0.00,0.0018,-0.03,0.00,Call,2025-04-07,476.15
492.00,0.01,0.00,0.01,0.01,1000,2262,0.22510000000000002,0.00,0.0016,-0.03,0.00,Call,2025-04-07,476.15
493.00,0.01,0.00,0.01,0.01,1124,791,0.2378,0.00,0.0015,-0.03,0.00,Call,2025-04-07,476.15
494.00,0.01,0.00,0.01,0.01,1454,1456,0.2503,0.00,0.0013,-0.03,0.00,Call,2025-04-07,476.15
495.00,0.01,0.00,0.01,0.01,960,4062,0.2627,0.00,0.0012,-0.03,0.00,Call,2025-04-07,476.15
496.00,0.01,0.00,0.01,0.01,4,1176,0.2752,0.00,0.0011,-0.03,0.00,Call,2025-04-07,476.15
497.00,0.01,0.00,0.01,0.01,2,1159,0.2874,0.00,0.0010,-0.03,0.00,Call,2025-04-07,476.15
498.00,0.01,0.00,0.01,0.01,1,672,0.29960000000000003,0.00,0.0010,-0.03,0.00,Call,2025-04-07,476.15
499.00,0.01,0.00,0.01,0.01,7,964,0.3119,0.00,0.0009,-0.03,0.00,Call,2025-04-07,476.15
500.00,0.01,0.00,0.01,0.01,88,4280,0.3239,0.00,0.0008,-0.03,0.00,Call,2025-04-07,476.15
501.00,,0.00,0.01,0.01,0,1644,0.336,0.00,0.0008,-0.03,0.00,Call,2025-04-07,476.15
502.00,,0.00,0.01,0.01,0,412,0.3479,0.00,0.0007,-0.03,0.00,Call,2025-04-07,476.15
503.00,0.01,0.00,0.01,0.01,1,861,0.35979999999999995,0.00,0.0007,-0.03,0.00,Call,2025-04-07,476.15
504.00,0.01,0.00,0.01,0.01,36,810,0.37170000000000003,0.00,0.0006,-0.03,0.00,Call,2025-04-07,476.15
505.00,0.01,0.00,0.01,0.01,72,1596,0.3834,0.00,0.0006,-0.03,0.00,Call,2025-04-07,476.15
506.00,,0.00,0.01,0.01,0,251,0.39520000000000005,0.00,0.0006,-0.03,0.00,Call,2025-04-07,476.15
507.00,0.01,0.00,0.01,0.01,5,216,0.4068,0.00,0.0005,-0.03,0.00,Call,2025-04-07,476.15
508.00,0.01,0.00,0.01,0.01,6,194,0.41850000000000004,0.00,0.0005,-0.03,0.00,Call,2025-04-07,476.15
509.00,,0.00,0.01,0.01,0,130,0.43,0.00,0.0005,-0.03,0.00,Call,2025-04-07,476.15
510.00,0.01,0.00,0.01,0.01,1,904,0.4416,0.00,0.0005,-0.03,0.00,Call,2025-04-07,476.15
511.00,,0.00,0.01,0.01,0,359,0.4531,0.00,0.0004,-0.03,0.00,Call,2025-04-07,476.15
512.00,,0.00,0.01,0.01,0,108,0.4645,0.00,0.0004,-0.03,0.00,Call,2025-04-07,476.15
513.00,,0.00,0.01,0.01,0,131,0.47590000000000005,0.00,0.0004,-0.03,0.00,Call,2025-04-07,476.15
514.00,,0.00,0.01,0.01,0,121,0.48719999999999997,0.00,0.0004,-0.03,0.00,Call,2025-04-07,476.15
515.00,0.01,0.00,0.01,0.01,612,1672,0.4985,0.00,0.0004,-0.03,0.00,Call,2025-04-07,476.15
516.00,,0.00,0.01,0.01,0,710,0.5097999999999999,0.00,0.0004,-0.03,0.00,Call,2025-04-07,476.15
517.00,,0.00,0.01,0.01,0,6,0.521,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
518.00,,0.00,0.01,0.01,0,5,0.5321,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
519.00,,0.00,0.01,0.01,0,2,0.5433,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
520.00,0.01,0.00,0.01,0.01,203,362,0.5543,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
521.00,0.01,0.00,0.01,0.01,100,111,0.5654,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
522.00,,0.00,0.01,0.01,0,9,0.5764,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
523.00,,0.00,0.01,0.01,0,6,0.5872999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
524.00,,0.00,0.01,0.01,0,10,0.5982999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
525.00,0.01,0.00,0.01,0.01,1,208,0.6091,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
526.00,,0.00,0.01,0.01,0,0,0.6199,0.00,0.0003,-0.03,0.00,Call,2025-04-07,476.15
527.00,,0.00,0.01,0.01,0,52,0.6308,0.00,0.0002,-0.03,0.00,Call,2025-04-07,476.15
528.00,,0.00,0.01,0.01,0,2,0.6415000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-07,476.15
529.00,,0.00,0.01,0.01,0,11,0.6523,0.00,0.0002,-0.03,0.00,Call,2025-04-07,476.15
530.00,,0.00,0.01,0.01,0,2,0.6629999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-07,476.15
535.00,,0.00,0.01,0.01,0,11,0.716,0.00,0.0002,-0.03,0.00,Call,2025-04-07,476.15
540.00,,0.00,0.01,0.01,0,22,0.7681999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-07,476.15
545.00,,0.00,0.01,0.01,0,1,0.8195,0.00,0.0001,-0.03,0.00,Call,2025-04-07,476.15
550.00,,0.00,0.01,0.01,0,41,0.8702,0.00,0.0001,-0.03,0.00,Call,2025-04-07,476.15
555.00,,0.00,0.01,0.01,0,0,0.9201,0.00,0.0001,-0.03,0.00,Call,2025-04-07,476.15
393.00,0.01,0.00,0.01,0.01,209,1887,1.1508,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
394.00,0.01,0.00,0.01,0.01,640,675,1.1367,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
395.00,0.01,0.00,0.01,0.01,322,238,1.1226,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
396.00,,0.00,0.01,0.01,0,186,1.1084,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
397.00,,0.00,0.01,0.01,0,171,1.0943,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
398.00,,0.00,0.01,0.01,0,1,1.0803,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
399.00,,0.00,0.01,0.01,0,106,1.0662,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
400.00,0.01,0.00,0.01,0.01,132,1003,1.0523,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
401.00,0.01,0.00,0.01,0.01,3,114,1.0383,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
402.00,0.01,0.00,0.01,0.01,1,5,1.0244,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
403.00,,0.00,0.01,0.01,0,1,1.0104,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
404.00,0.01,0.00,0.01,0.01,2,27,0.9965,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
405.00,,0.00,0.01,0.01,0,107,0.9826,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
406.00,0.01,0.00,0.01,0.01,20,0,0.9687,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
407.00,,0.00,0.01,0.01,0,18,0.9549,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
408.00,0.01,0.00,0.01,0.01,50,20,0.9411,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
409.00,,0.00,0.01,0.01,0,30,0.9273,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
410.00,,0.00,0.01,0.01,0,162,0.9135,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
411.00,,0.00,0.01,0.01,0,220,0.8998,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
412.00,,0.00,0.01,0.01,0,137,0.8859999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
413.00,0.01,0.00,0.01,0.01,20,371,0.8723000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
414.00,,0.00,0.01,0.01,0,693,0.8587,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
415.00,,0.00,0.01,0.01,0,1390,0.8449,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
416.00,0.02,0.00,0.01,0.01,10,114,0.8312999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
417.00,,0.00,0.01,0.01,0,138,0.8177,0.00,0.0001,-0.03,0.00,Put,2025-04-07,476.15
418.00,,0.00,0.01,0.01,0,65,0.804,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
419.00,,0.00,0.01,0.01,0,1887,0.7904000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
420.00,,0.00,0.01,0.01,0,158,0.7768999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
421.00,,0.00,0.01,0.01,0,112,0.7633,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
422.00,0.01,0.00,0.01,0.01,310,144,0.7497,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
423.00,0.01,0.00,0.01,0.01,271,820,0.7362000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
424.00,0.01,0.00,0.01,0.01,351,695,0.7226,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
425.00,0.01,0.00,0.01,0.01,666,691,0.7091,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
426.00,0.01,0.00,0.01,0.01,217,487,0.6956,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
427.00,0.01,0.00,0.01,0.01,115,309,0.6822,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
428.00,0.01,0.00,0.01,0.01,626,318,0.6687000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
429.00,0.01,0.00,0.01,0.01,3047,1149,0.6553,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
430.00,0.01,0.00,0.01,0.01,464,390,0.6418,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
431.00,0.01,0.00,0.01,0.01,137,384,0.6284000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-07,476.15
432.00,0.01,0.00,0.01,0.01,31,927,0.615,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
433.00,0.01,0.00,0.01,0.01,453,1070,0.6015,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
434.00,0.01,0.00,0.01,0.01,837,1746,0.5881000000000001,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
435.00,0.01,0.00,0.01,0.01,288,1026,0.5748,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
436.00,0.01,0.00,0.01,0.01,535,298,0.5613,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
437.00,0.01,0.00,0.01,0.01,801,800,0.5479999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
438.00,0.02,0.00,0.01,0.01,1797,1139,0.5346,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
439.00,0.01,0.00,0.01,0.01,4065,782,0.5213,0.00,0.0003,-0.03,0.00,Put,2025-04-07,476.15
440.00,0.01,0.00,0.01,0.01,3554,2707,0.5079,0.00,0.0004,-0.03,0.00,Put,2025-04-07,476.15
441.00,0.01,0.00,0.01,0.01,4316,1178,0.4946,0.00,0.0004,-0.03,0.00,Put,2025-04-07,476.15
442.00,0.02,0.00,0.01,0.01,2064,601,0.48119999999999996,0.00,0.0004,-0.03,0.00,Put,2025-04-07,476.15
443.00,0.01,0.00,0.01,0.01,3699,1822,0.4679,0.00,0.0004,-0.03,0.00,Put,2025-04-07,476.15
444.00,0.01,0.00,0.01,0.01,2601,2503,0.4545,0.00,0.0004,-0.03,0.00,Put,2025-04-07,476.15
445.00,0.01,0.00,0.01,0.01,2031,2437,0.4412,0.00,0.0005,-0.03,0.00,Put,2025-04-07,476.15
446.00,0.01,0.00,0.01,0.01,794,778,0.4278,0.00,0.0005,-0.03,0.00,Put,2025-04-07,476.15
447.00,0.01,0.00,0.01,0.01,2819,1346,0.41450000000000004,0.00,0.0005,-0.03,0.00,Put,2025-04-07,476.15
448.00,0.01,0.00,0.01,0.01,2790,1951,0.4011,0.00,0.0006,-0.03,0.00,Put,2025-04-07,476.15
449.00,0.01,0.00,0.01,0.01,2918,1718,0.38780000000000003,0.00,0.0006,-0.03,0.00,Put,2025-04-07,476.15
450.00,0.01,0.01,0.02,0.02,9045,4889,0.4175,0.00,0.0013,-0.07,0.00,Put,2025-04-07,476.15
451.00,0.01,0.01,0.02,0.02,8054,1331,0.4029,0.00,0.0014,-0.07,0.00,Put,2025-04-07,476.15
452.00,0.01,0.00,0.01,0.01,4242,2261,0.34759999999999996,0.00,0.0007,-0.03,0.00,Put,2025-04-07,476.15
453.00,0.01,0.01,0.02,0.02,5775,5209,0.3736,-0.01,0.0016,-0.07,0.00,Put,2025-04-07,476.15
