Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
148.50,3.46,2.00,3.95,5.90,1,1,0.284,-0.89,0.0624,-0.13,0.02,Put,2025-04-04,144.74
149.00,4.25,2.35,4.53,6.70,2,2,0.34590000000000004,-0.87,0.0570,-0.18,0.02,Put,2025-04-04,144.74
149.50,,2.50,4.85,7.20,0,0,0.2693,-0.95,0.0371,-0.06,0.01,Put,2025-04-04,144.74
150.00,,3.00,5.25,7.50,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
151.00,,4.00,6.05,8.10,0,11,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
152.00,,5.00,7.05,9.10,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
152.50,,5.50,7.68,9.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
153.00,,6.00,8.25,10.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
154.00,,7.00,9.35,11.70,0,0,0.45539999999999997,-0.97,0.0154,-0.07,0.01,Put,2025-04-04,144.74
155.00,,8.05,10.38,12.70,0,0,0.5241,-0.96,0.0153,-0.10,0.01,Put,2025-04-04,144.74
156.00,,9.00,11.28,13.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
157.00,,10.00,12.35,14.70,0,0,0.5700999999999999,-0.97,0.0105,-0.08,0.01,Put,2025-04-04,144.74
158.00,,11.00,13.38,15.75,0,0,0.6412,-0.97,0.0109,-0.11,0.01,Put,2025-04-04,144.74
159.00,14.16,12.60,14.80,17.00,2,0,0.9864,-0.89,0.0172,-0.46,0.02,Put,2025-04-04,144.74
160.00,,13.00,15.23,17.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
161.00,,14.00,16.38,18.75,0,0,0.753,-0.97,0.0084,-0.12,0.01,Put,2025-04-04,144.74
162.00,,15.00,17.25,19.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
163.00,,16.00,18.25,20.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
164.00,,17.00,19.30,21.60,0,0,0.6809999999999999,-0.99,0.0027,-0.02,0.00,Put,2025-04-04,144.74
165.00,,18.00,20.38,22.75,0,0,0.8952,-0.97,0.0063,-0.12,0.01,Put,2025-04-04,144.74
166.00,,19.00,21.23,23.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
167.00,,20.00,22.15,24.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
170.00,,23.00,25.28,27.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
175.00,,28.00,30.10,32.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-04,144.74
180.00,,33.05,35.33,37.60,0,0,1.2473999999999998,-0.99,0.0020,-0.07,0.00,Put,2025-04-04,144.74
85.00,,57.00,59.10,61.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,144.74
90.00,,52.35,54.68,57.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,144.74
95.00,,47.70,49.85,52.00,0,0,2.7034,0.99,0.0012,-0.27,0.00,Call,2025-04-11,144.74
100.00,,42.60,44.80,47.00,0,0,2.27,0.99,0.0012,-0.19,0.00,Call,2025-04-11,144.74
105.00,,37.60,39.80,42.00,0,0,1.9991999999999999,0.99,0.0015,-0.19,0.00,Call,2025-04-11,144.74
110.00,,32.70,34.85,37.00,0,0,1.8518999999999999,0.98,0.0024,-0.25,0.01,Call,2025-04-11,144.74
115.00,,27.50,29.85,32.20,0,0,1.5884,0.98,0.0031,-0.24,0.01,Call,2025-04-11,144.74
120.00,,22.65,24.98,27.30,0,0,1.4922,0.96,0.0054,-0.36,0.01,Call,2025-04-11,144.74
124.00,,18.50,20.88,23.25,0,0,1.1643999999999999,0.97,0.0059,-0.24,0.01,Call,2025-04-11,144.74
125.00,,17.50,19.80,22.10,0,0,1.0057,0.98,0.0050,-0.16,0.01,Call,2025-04-11,144.74
126.00,,16.55,18.78,21.00,0,0,0.9123,0.98,0.0047,-0.13,0.00,Call,2025-04-11,144.74
127.00,,15.50,17.65,19.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-11,144.74
128.00,16.83,14.65,17.05,19.45,2,0,1.1174,0.94,0.0104,-0.39,0.01,Call,2025-04-11,144.74
129.00,,13.70,16.10,18.50,0,0,1.0962,0.93,0.0118,-0.42,0.01,Call,2025-04-11,144.74
130.00,,12.50,14.73,16.95,0,1,0.6031,0.99,0.0033,-0.05,0.00,Call,2025-04-11,144.74
131.00,,11.50,13.70,15.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,144.74
132.00,,10.50,12.80,15.10,0,0,0.6778,0.97,0.0098,-0.14,0.01,Call,2025-04-11,144.74
133.00,,9.50,11.88,14.25,0,0,0.7090000000000001,0.95,0.0138,-0.21,0.01,Call,2025-04-11,144.74
134.00,,8.50,10.90,13.30,0,0,0.6784,0.94,0.0164,-0.23,0.01,Call,2025-04-11,144.74
135.00,,7.50,9.75,12.00,0,0,0.4678,0.98,0.0103,-0.08,0.01,Call,2025-04-11,144.74
136.00,,6.55,8.95,11.35,0,0,0.6068,0.92,0.0229,-0.26,0.02,Call,2025-04-11,144.74
137.00,,5.50,7.75,10.00,0,0,0.382,0.97,0.0145,-0.08,0.01,Call,2025-04-11,144.74
138.00,,4.50,6.80,9.10,0,0,0.3942,0.95,0.0245,-0.12,0.01,Call,2025-04-11,144.74
139.00,,3.50,5.88,8.25,0,0,0.3978,0.92,0.0360,-0.18,0.02,Call,2025-04-11,144.74
140.00,,3.15,5.33,7.50,0,1,0.5278,0.81,0.0485,-0.40,0.03,Call,2025-04-11,144.74
141.00,,2.25,4.23,6.20,0,0,0.4244,0.80,0.0615,-0.33,0.03,Call,2025-04-11,144.74
142.00,,1.15,3.18,5.20,0,0,0.3375,0.78,0.0821,-0.28,0.03,Call,2025-04-11,144.74
142.50,,0.85,2.93,5.00,0,0,0.3724,0.72,0.0849,-0.35,0.04,Call,2025-04-11,144.74
143.00,,0.35,2.68,5.00,0,15,0.3962,0.66,0.0861,-0.40,0.04,Call,2025-04-11,144.74
143.50,,0.70,2.85,5.00,0,0,0.515,0.59,0.0703,-0.54,0.04,Call,2025-04-11,144.74
144.00,,0.50,2.75,5.00,0,853,0.5578,0.56,0.0661,-0.60,0.04,Call,2025-04-11,144.74
144.50,1.02,0.00,2.40,4.80,1,4,0.537,0.52,0.0693,-0.58,0.04,Call,2025-04-11,144.74
145.00,0.7,0.00,0.95,1.90,13,34,0.2544,0.46,0.1457,-0.28,0.04,Call,2025-04-11,144.74
145.50,0.34,0.00,0.77,1.53,102,113,0.26030000000000003,0.39,0.1379,-0.27,0.04,Call,2025-04-11,144.74
146.00,0.29,0.00,2.40,4.80,27,111,0.6990999999999999,0.44,0.0527,-0.75,0.04,Call,2025-04-11,144.74
146.50,0.16,0.01,0.28,0.55,15,199,0.21100000000000002,0.22,0.1304,-0.17,0.03,Call,2025-04-11,144.74
147.00,0.1,0.01,0.06,0.11,16,266,0.1514,0.08,0.0931,-0.06,0.02,Call,2025-04-11,144.74
147.50,0.05,0.00,2.40,4.80,16,85,0.8404,0.39,0.0427,-0.87,0.04,Call,2025-04-11,144.74
148.00,0.04,0.01,0.33,0.65,14,161,0.3243,0.18,0.0750,-0.23,0.03,Call,2025-04-11,144.74
148.50,0.03,0.00,0.78,1.56,1,70,0.5008,0.25,0.0591,-0.43,0.03,Call,2025-04-11,144.74
149.00,0.02,0.01,0.02,0.03,2,161,0.2002,0.02,0.0271,-0.03,0.01,Call,2025-04-11,144.74
149.50,,0.00,2.40,4.80,0,25,1.0097,0.35,0.0341,-1.00,0.04,Call,2025-04-11,144.74
150.00,0.01,0.00,0.01,0.01,6,886,0.1977,0.01,0.0095,-0.01,0.00,Call,2025-04-11,144.74
151.00,0.01,0.00,0.01,0.01,3,86,0.2296,0.01,0.0072,-0.01,0.00,Call,2025-04-11,144.74
152.00,,0.00,0.78,1.55,0,128,0.7245,0.19,0.0346,-0.52,0.03,Call,2025-04-11,144.74
152.50,0.06,0.00,2.40,4.80,1,7,1.2378,0.30,0.0262,-1.16,0.04,Call,2025-04-11,144.74
153.00,,0.00,2.40,4.80,0,15,1.2736,0.29,0.0252,-1.18,0.04,Call,2025-04-11,144.74
154.00,,0.00,0.33,0.65,0,6,0.6464,0.10,0.0255,-0.31,0.02,Call,2025-04-11,144.74
155.00,,0.00,2.40,4.80,0,4,1.4116,0.27,0.0220,-1.26,0.04,Call,2025-04-11,144.74
156.00,,0.00,2.40,4.80,0,10,1.4779,0.26,0.0206,-1.30,0.03,Call,2025-04-11,144.74
157.00,,0.00,0.97,1.94,0,0,1.0813,0.16,0.0213,-0.72,0.03,Call,2025-04-11,144.74
158.00,,0.00,2.40,4.80,0,2,1.6059,0.25,0.0184,-1.37,0.03,Call,2025-04-11,144.74
159.00,,0.00,0.70,1.39,0,0,1.0727,0.13,0.0180,-0.60,0.02,Call,2025-04-11,144.74
160.00,,0.00,0.75,1.49,0,0,1.1448,0.13,0.0169,-0.64,0.02,Call,2025-04-11,144.74
161.00,,0.00,1.03,2.05,0,0,1.3141,0.15,0.0164,-0.81,0.02,Call,2025-04-11,144.74
162.00,,0.00,0.83,1.65,0,0,1.2786,0.13,0.0151,-0.71,0.02,Call,2025-04-11,144.74
163.00,,0.00,1.03,2.05,0,0,1.4146,0.14,0.0146,-0.84,0.02,Call,2025-04-11,144.74
164.00,,0.00,0.85,1.69,0,0,1.3833000000000002,0.12,0.0136,-0.75,0.02,Call,2025-04-11,144.74
165.00,,0.00,2.40,4.80,0,0,2.0156,0.21,0.0134,-1.56,0.03,Call,2025-04-11,144.74
166.00,,0.00,0.75,1.49,0,0,1.4266999999999999,0.11,0.0120,-0.70,0.02,Call,2025-04-11,144.74
167.00,,0.00,1.07,2.13,0,0,1.624,0.13,0.0121,-0.92,0.02,Call,2025-04-11,144.74
170.00,,0.00,0.83,1.65,0,0,1.6438,0.10,0.0102,-0.79,0.02,Call,2025-04-11,144.74
175.00,,0.00,0.90,1.80,0,0,1.8940000000000001,0.10,0.0086,-0.89,0.02,Call,2025-04-11,144.74
180.00,,0.00,1.03,2.05,0,0,2.1629,0.10,0.0076,-1.02,0.02,Call,2025-04-11,144.74
85.00,,0.00,0.01,0.01,0,0,2.3162000000000003,0.00,0.0001,-0.02,0.00,Put,2025-04-11,144.74
90.00,,0.00,1.07,2.13,0,0,4.292,-0.05,0.0022,-1.17,0.01,Put,2025-04-11,144.74
95.00,,0.00,0.01,0.01,0,0,1.8591,0.00,0.0002,-0.01,0.00,Put,2025-04-11,144.74
100.00,,0.00,0.93,1.86,0,0,3.3854,-0.05,0.0031,-1.00,0.01,Put,2025-04-11,144.74
105.00,,0.00,0.03,0.05,0,0,1.6883000000000001,0.00,0.0007,-0.06,0.00,Put,2025-04-11,144.74
110.00,,0.00,0.03,0.05,0,0,1.4649,0.00,0.0009,-0.06,0.00,Put,2025-04-11,144.74
115.00,,0.00,0.05,0.10,0,0,1.3602,-0.01,0.0018,-0.10,0.00,Put,2025-04-11,144.74
120.00,,0.00,0.03,0.05,0,0,1.04,-0.01,0.0017,-0.05,0.00,Put,2025-04-11,144.74
124.00,,0.00,0.87,1.74,0,0,1.6880000000000002,-0.10,0.0095,-0.77,0.02,Put,2025-04-11,144.74
125.00,,0.00,0.10,0.20,0,0,1.018,-0.02,0.0051,-0.15,0.01,Put,2025-04-11,144.74
126.00,,0.00,0.87,1.74,0,0,1.5573,-0.10,0.0108,-0.75,0.02,Put,2025-04-11,144.74
127.00,,0.00,2.40,4.80,0,0,2.116,-0.18,0.0116,-1.49,0.03,Put,2025-04-11,144.74
128.00,,0.00,2.40,4.80,0,0,2.0361000000000002,-0.19,0.0123,-1.46,0.03,Put,2025-04-11,144.74
129.00,,0.00,2.40,4.80,0,0,1.9561000000000002,-0.19,0.0131,-1.43,0.03,Put,2025-04-11,144.74
130.00,,0.00,0.98,1.95,0,0,1.3429,-0.13,0.0147,-0.76,0.02,Put,2025-04-11,144.74
131.00,,0.00,0.03,0.06,0,0,0.6101,-0.01,0.0051,-0.05,0.00,Put,2025-04-11,144.74
132.00,,0.00,0.84,1.68,0,0,1.1505,-0.13,0.0172,-0.65,0.02,Put,2025-04-11,144.74
133.00,,0.00,0.04,0.07,0,0,0.5406,-0.02,0.0071,-0.06,0.00,Put,2025-04-11,144.74
134.00,,0.00,2.40,4.80,0,4,1.5509,-0.23,0.0184,-1.27,0.03,Put,2025-04-11,144.74
135.00,,0.00,2.40,4.80,0,2,1.4682,-0.24,0.0199,-1.23,0.03,Put,2025-04-11,144.74
136.00,,0.00,2.40,4.80,0,1,1.3844999999999998,-0.26,0.0217,-1.19,0.03,Put,2025-04-11,144.74
137.00,,0.00,2.40,4.80,0,2,1.2999,-0.27,0.0237,-1.14,0.04,Put,2025-04-11,144.74
138.00,,0.00,2.40,4.80,0,13,1.214,-0.28,0.0260,-1.10,0.04,Put,2025-04-11,144.74
139.00,,0.00,0.06,0.11,0,14,0.31329999999999997,-0.04,0.0258,-0.07,0.01,Put,2025-04-11,144.74
140.00,,0.00,2.40,4.80,0,2020,1.0368000000000002,-0.32,0.0322,-0.99,0.04,Put,2025-04-11,144.74
141.00,0.04,0.00,2.40,4.80,9,45,0.9447,-0.34,0.0363,-0.92,0.04,Put,2025-04-11,144.74
142.00,0.14,0.02,0.15,0.28,3487,960,0.22390000000000002,-0.13,0.0859,-0.12,0.02,Put,2025-04-11,144.74
142.50,0.18,0.00,0.15,0.30,5,68,0.1943,-0.14,0.1072,-0.11,0.02,Put,2025-04-11,144.74
143.00,0.24,0.07,0.19,0.31,3500,4197,0.1783,-0.18,0.1383,-0.12,0.03,Put,2025-04-11,144.74
143.50,0.34,0.00,2.40,4.80,34,140,0.6973999999999999,-0.43,0.0525,-0.72,0.04,Put,2025-04-11,144.74
144.00,0.42,0.00,0.25,0.49,46,133,0.1234,-0.29,0.2603,-0.11,0.04,Put,2025-04-11,144.74
144.50,0.62,0.00,2.40,4.80,4,171,0.5867,-0.48,0.0634,-0.62,0.04,Put,2025-04-11,144.74
145.00,0.68,0.01,0.48,0.95,132,1406,0.0737,-0.64,0.4732,-0.06,0.04,Put,2025-04-11,144.74
145.50,0.97,0.00,2.40,4.80,25,145,0.4625,-0.56,0.0797,-0.48,0.04,Put,2025-04-11,144.74
146.00,1.36,0.05,2.53,5.00,1,2022,0.4215,-0.61,0.0852,-0.42,0.04,Put,2025-04-11,144.74
146.50,2.05,0.70,2.85,5.00,14,129,0.4229,-0.65,0.0820,-0.41,0.04,Put,2025-04-11,144.74
147.00,,0.00,2.40,4.80,0,95,0.17920000000000003,-0.88,0.1041,-0.08,0.02,Put,2025-04-11,144.74
147.50,2.68,0.95,2.98,5.00,2,43,0.2401,-0.86,0.0880,-0.13,0.02,Put,2025-04-11,144.74
148.00,3.03,1.55,3.73,5.90,1,6,0.36119999999999997,-0.80,0.0733,-0.26,0.03,Put,2025-04-11,144.74
148.50,3.46,2.00,3.95,5.90,1,1,0.284,-0.89,0.0624,-0.13,0.02,Put,2025-04-11,144.74
149.00,4.25,2.35,4.53,6.70,2,2,0.34590000000000004,-0.87,0.0570,-0.18,0.02,Put,2025-04-11,144.74
149.50,,2.50,4.85,7.20,0,0,0.2693,-0.95,0.0371,-0.06,0.01,Put,2025-04-11,144.74
150.00,,3.00,5.25,7.50,0,2,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
151.00,,4.00,6.05,8.10,0,11,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
152.00,,5.00,7.05,9.10,0,1,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
152.50,,5.50,7.68,9.85,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
153.00,,6.00,8.25,10.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
154.00,,7.00,9.35,11.70,0,0,0.45539999999999997,-0.97,0.0154,-0.07,0.01,Put,2025-04-11,144.74
155.00,,8.05,10.38,12.70,0,0,0.5241,-0.96,0.0153,-0.10,0.01,Put,2025-04-11,144.74
156.00,,9.00,11.28,13.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
157.00,,10.00,12.35,14.70,0,0,0.5700999999999999,-0.97,0.0105,-0.08,0.01,Put,2025-04-11,144.74
158.00,,11.00,13.38,15.75,0,0,0.6412,-0.97,0.0109,-0.11,0.01,Put,2025-04-11,144.74
159.00,14.16,12.60,14.80,17.00,2,0,0.9864,-0.89,0.0172,-0.46,0.02,Put,2025-04-11,144.74
160.00,,13.00,15.23,17.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
161.00,,14.00,16.38,18.75,0,0,0.753,-0.97,0.0084,-0.12,0.01,Put,2025-04-11,144.74
162.00,,15.00,17.25,19.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
163.00,,16.00,18.25,20.50,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
164.00,,17.00,19.30,21.60,0,0,0.6809999999999999,-0.99,0.0027,-0.02,0.00,Put,2025-04-11,144.74
165.00,,18.00,20.38,22.75,0,0,0.8952,-0.97,0.0063,-0.12,0.01,Put,2025-04-11,144.74
166.00,,19.00,21.23,23.45,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
167.00,,20.00,22.15,24.30,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
170.00,,23.00,25.28,27.55,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
175.00,,28.00,30.10,32.20,0,0,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-11,144.74
180.00,,33.05,35.33,37.60,0,0,1.2473999999999998,-0.99,0.0020,-0.07,0.00,Put,2025-04-11,144.74
85.00,,57.00,59.10,61.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,144.74
90.00,,52.35,54.68,57.00,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,144.74
95.00,,47.70,49.85,52.00,0,0,2.7034,0.99,0.0012,-0.27,0.00,Call,2025-04-17,144.74
100.00,,42.60,44.80,47.00,0,0,2.27,0.99,0.0012,-0.19,0.00,Call,2025-04-17,144.74
105.00,,37.60,39.80,42.00,0,0,1.9991999999999999,0.99,0.0015,-0.19,0.00,Call,2025-04-17,144.74
110.00,,32.70,34.85,37.00,0,0,1.8518999999999999,0.98,0.0024,-0.25,0.01,Call,2025-04-17,144.74
115.00,,27.50,29.85,32.20,0,0,1.5884,0.98,0.0031,-0.24,0.01,Call,2025-04-17,144.74
120.00,,22.65,24.98,27.30,0,0,1.4922,0.96,0.0054,-0.36,0.01,Call,2025-04-17,144.74
124.00,,18.50,20.88,23.25,0,0,1.1643999999999999,0.97,0.0059,-0.24,0.01,Call,2025-04-17,144.74
125.00,,17.50,19.80,22.10,0,0,1.0057,0.98,0.0050,-0.16,0.01,Call,2025-04-17,144.74
126.00,,16.55,18.78,21.00,0,0,0.9123,0.98,0.0047,-0.13,0.00,Call,2025-04-17,144.74
127.00,,15.50,17.65,19.80,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-17,144.74
128.00,16.83,14.65,17.05,19.45,2,0,1.1174,0.94,0.0104,-0.39,0.01,Call,2025-04-17,144.74
129.00,,13.70,16.10,18.50,0,0,1.0962,0.93,0.0118,-0.42,0.01,Call,2025-04-17,144.74
130.00,,12.50,14.73,16.95,0,1,0.6031,0.99,0.0033,-0.05,0.00,Call,2025-04-17,144.74
131.00,,11.50,13.70,15.90,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,144.74
132.00,,10.50,12.80,15.10,0,0,0.6778,0.97,0.0098,-0.14,0.01,Call,2025-04-17,144.74
133.00,,9.50,11.88,14.25,0,0,0.7090000000000001,0.95,0.0138,-0.21,0.01,Call,2025-04-17,144.74
134.00,,8.50,10.90,13.30,0,0,0.6784,0.94,0.0164,-0.23,0.01,Call,2025-04-17,144.74
135.00,,7.50,9.75,12.00,0,0,0.4678,0.98,0.0103,-0.08,0.01,Call,2025-04-17,144.74
136.00,,6.55,8.95,11.35,0,0,0.6068,0.92,0.0229,-0.26,0.02,Call,2025-04-17,144.74
137.00,,5.50,7.75,10.00,0,0,0.382,0.97,0.0145,-0.08,0.01,Call,2025-04-17,144.74
138.00,,4.50,6.80,9.10,0,0,0.3942,0.95,0.0245,-0.12,0.01,Call,2025-04-17,144.74
139.00,,3.50,5.88,8.25,0,0,0.3978,0.92,0.0360,-0.18,0.02,Call,2025-04-17,144.74
140.00,,3.15,5.33,7.50,0,1,0.5278,0.81,0.0485,-0.40,0.03,Call,2025-04-17,144.74
141.00,,2.25,4.23,6.20,0,0,0.4244,0.80,0.0615,-0.33,0.03,Call,2025-04-17,144.74
142.00,,1.15,3.18,5.20,0,0,0.3375,0.78,0.0821,-0.28,0.03,Call,2025-04-17,144.74
142.50,,0.85,2.93,5.00,0,0,0.3724,0.72,0.0849,-0.35,0.04,Call,2025-04-17,144.74
143.00,,0.35,2.68,5.00,0,15,0.3962,0.66,0.0861,-0.40,0.04,Call,2025-04-17,144.74
143.50,,0.70,2.85,5.00,0,0,0.515,0.59,0.0703,-0.54,0.04,Call,2025-04-17,144.74
144.00,,0.50,2.75,5.00,0,853,0.5578,0.56,0.0661,-0.60,0.04,Call,2025-04-17,144.74
144.50,1.02,0.00,2.40,4.80,1,4,0.537,0.52,0.0693,-0.58,0.04,Call,2025-04-17,144.74
145.00,0.7,0.00,0.95,1.90,13,34,0.2544,0.46,0.1457,-0.28,0.04,Call,2025-04-17,144.74
145.50,0.34,0.00,0.77,1.53,102,113,0.26030000000000003,0.39,0.1379,-0.27,0.04,Call,2025-04-17,144.74
146.00,0.29,0.00,2.40,4.80,27,111,0.6990999999999999,0.44,0.0527,-0.75,0.04,Call,2025-04-17,144.74
146.50,0.16,0.01,0.28,0.55,15,199,0.21100000000000002,0.22,0.1304,-0.17,0.03,Call,2025-04-17,144.74
147.00,0.1,0.01,0.06,0.11,16,266,0.1514,0.08,0.0931,-0.06,0.02,Call,2025-04-17,144.74
147.50,0.05,0.00,2.40,4.80,16,85,0.8404,0.39,0.0427,-0.87,0.04,Call,2025-04-17,144.74
148.00,0.04,0.01,0.33,0.65,14,161,0.3243,0.18,0.0750,-0.23,0.03,Call,2025-04-17,144.74
148.50,0.03,0.00,0.78,1.56,1,70,0.5008,0.25,0.0591,-0.43,0.03,Call,2025-04-17,144.74
149.00,0.02,0.01,0.02,0.03,2,161,0.2002,0.02,0.0271,-0.03,0.01,Call,2025-04-17,144.74
149.50,,0.00,2.40,4.80,0,25,1.0097,0.35,0.0341,-1.00,0.04,Call,2025-04-17,144.74
150.00,0.01,0.00,0.01,0.01,6,886,0.1977,0.01,0.0095,-0.01,0.00,Call,2025-04-17,144.74
151.00,0.01,0.00,0.01,0.01,3,86,0.2296,0.01,0.0072,-0.01,0.00,Call,2025-04-17,144.74
152.00,,0.00,0.78,1.55,0,128,0.7245,0.19,0.0346,-0.52,0.03,Call,2025-04-17,144.74
152.50,0.06,0.00,2.40,4.80,1,7,1.2378,0.30,0.0262,-1.16,0.04,Call,2025-04-17,144.74
153.00,,0.00,2.40,4.80,0,15,1.2736,0.29,0.0252,-1.18,0.04,Call,2025-04-17,144.74
154.00,,0.00,0.33,0.65,0,6,0.6464,0.10,0.0255,-0.31,0.02,Call,2025-04-17,144.74
155.00,,0.00,2.40,4.80,0,4,1.4116,0.27,0.0220,-1.26,0.04,Call,2025-04-17,144.74
156.00,,0.00,2.40,4.80,0,10,1.4779,0.26,0.0206,-1.30,0.03,Call,2025-04-17,144.74
157.00,,0.00,0.97,1.94,0,0,1.0813,0.16,0.0213,-0.72,0.03,Call,2025-04-17,144.74
158.00,,0.00,2.40,4.80,0,2,1.6059,0.25,0.0184,-1.37,0.03,Call,2025-04-17,144.74
159.00,,0.00,0.70,1.39,0,0,1.0727,0.13,0.0180,-0.60,0.02,Call,2025-04-17,144.74
160.00,,0.00,0.75,1.49,0,0,1.1448,0.13,0.0169,-0.64,0.02,Call,2025-04-17,144.74
161.00,,0.00,1.03,2.05,0,0,1.3141,0.15,0.0164,-0.81,0.02,Call,2025-04-17,144.74
162.00,,0.00,0.83,1.65,0,0,1.2786,0.13,0.0151,-0.71,0.02,Call,2025-04-17,144.74
163.00,,0.00,1.03,2.05,0,0,1.4146,0.14,0.0146,-0.84,0.02,Call,2025-04-17,144.74
164.00,,0.00,0.85,1.69,0,0,1.3833000000000002,0.12,0.0136,-0.75,0.02,Call,2025-04-17,144.74
165.00,,0.00,2.40,4.80,0,0,2.0156,0.21,0.0134,-1.56,0.03,Call,2025-04-17,144.74
166.00,,0.00,0.75,1.49,0,0,1.4266999999999999,0.11,0.0120,-0.70,0.02,Call,2025-04-17,144.74
167.00,,0.00,1.07,2.13,0,0,1.624,0.13,0.0121,-0.92,0.02,Call,2025-04-17,144.74
170.00,,0.00,0.83,1.65,0,0,1.6438,0.10,0.0102,-0.79,0.02,Call,2025-04-17,144.74
175.00,,0.00,0.90,1.80,0,0,1.8940000000000001,0.10,0.0086,-0.89,0.02,Call,2025-04-17,144.74
180.00,,0.00,1.03,2.05,0,0,2.1629,0.10,0.0076,-1.02,0.02,Call,2025-04-17,144.74
85.00,,0.00,0.01,0.01,0,0,2.3162000000000003,0.00,0.0001,-0.02,0.00,Put,2025-04-17,144.74
90.00,,0.00,1.07,2.13,0,0,4.292,-0.05,0.0022,-1.17,0.01,Put,2025-04-17,144.74
95.00,,0.00,0.01,0.01,0,0,1.8591,0.00,0.0002,-0.01,0.00,Put,2025-04-17,144.74
100.00,,0.00,0.93,1.86,0,0,3.3854,-0.05,0.0031,-1.00,0.01,Put,2025-04-17,144.74
105.00,,0.00,0.03,0.05,0,0,1.6883000000000001,0.00,0.0007,-0.06,0.00,Put,2025-04-17,144.74
110.00,,0.00,0.03,0.05,0,0,1.4649,0.00,0.0009,-0.06,0.00,Put,2025-04-17,144.74
115.00,,0.00,0.05,0.10,0,0,1.3602,-0.01,0.0018,-0.10,0.00,Put,2025-04-17,144.74
120.00,,0.00,0.03,0.05,0,0,1.04,-0.01,0.0017,-0.05,0.00,Put,2025-04-17,144.74
124.00,,0.00,0.87,1.74,0,0,1.6880000000000002,-0.10,0.0095,-0.77,0.02,Put,2025-04-17,144.74
125.00,,0.00,0.10,0.20,0,0,1.018,-0.02,0.0051,-0.15,0.01,Put,2025-04-17,144.74
126.00,,0.00,0.87,1.74,0,0,1.5573,-0.10,0.0108,-0.75,0.02,Put,2025-04-17,144.74
127.00,,0.00,2.40,4.80,0,0,2.116,-0.18,0.0116,-1.49,0.03,Put,2025-04-17,144.74
128.00,,0.00,2.40,4.80,0,0,2.0361000000000002,-0.19,0.0123,-1.46,0.03,Put,2025-04-17,144.74
129.00,,0.00,2.40,4.80,0,0,1.9561000000000002,-0.19,0.0131,-1.43,0.03,Put,2025-04-17,144.74
130.00,,0.00,0.98,1.95,0,0,1.3429,-0.13,0.0147,-0.76,0.02,Put,2025-04-17,144.74
131.00,,0.00,0.03,0.06,0,0,0.6101,-0.01,0.0051,-0.05,0.00,Put,2025-04-17,144.74
132.00,,0.00,0.84,1.68,0,0,1.1505,-0.13,0.0172,-0.65,0.02,Put,2025-04-17,144.74
