Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
502.50,,72.65,74.18,75.70,0,0,0.6002000000000001,0.99,0.0009,-0.21,0.02,Call,2025-04-17,576.36
505.00,67.05,70.20,71.70,73.20,38,11,0.5921,0.98,0.0011,-0.23,0.02,Call,2025-04-17,576.36
507.50,,67.75,69.25,70.75,0,0,0.5922,0.98,0.0013,-0.26,0.03,Call,2025-04-17,576.36
510.00,66.6,65.35,66.82,68.30,10,22,0.5969,0.98,0.0015,-0.30,0.03,Call,2025-04-17,576.36
512.50,,62.90,64.73,66.55,0,1,0.6668000000000001,0.96,0.0023,-0.51,0.05,Call,2025-04-17,576.36
515.00,56.25,60.50,61.95,63.40,4,2,0.5882000000000001,0.97,0.0020,-0.37,0.04,Call,2025-04-17,576.36
517.50,,58.10,59.93,61.75,0,0,0.6539,0.95,0.0028,-0.59,0.07,Call,2025-04-17,576.36
520.00,57.1,56.10,57.53,58.95,122,51,0.6448999999999999,0.94,0.0030,-0.63,0.07,Call,2025-04-17,576.36
522.50,52.45,53.30,54.97,56.65,2,20,0.614,0.94,0.0032,-0.60,0.07,Call,2025-04-17,576.36
525.00,54.59,51.00,52.80,54.60,16,19,0.6315999999999999,0.93,0.0037,-0.72,0.08,Call,2025-04-17,576.36
527.50,44.8,48.70,50.43,52.15,28,1,0.6208,0.92,0.0040,-0.76,0.09,Call,2025-04-17,576.36
530.00,48.5,46.30,48.10,49.90,136,55,0.6139,0.91,0.0044,-0.81,0.10,Call,2025-04-17,576.36
532.50,43.55,44.15,45.65,47.15,90,1,0.5929,0.91,0.0047,-0.81,0.10,Call,2025-04-17,576.36
535.00,41.4,42.30,43.22,44.15,130,46,0.5739,0.90,0.0051,-0.82,0.11,Call,2025-04-17,576.36
537.50,36.45,39.80,41.25,42.70,108,10,0.5926,0.88,0.0057,-0.96,0.12,Call,2025-04-17,576.36
540.00,38.2,37.75,39.08,40.40,341,37,0.5898,0.86,0.0062,-1.03,0.13,Call,2025-04-17,576.36
542.50,37.45,35.40,36.45,37.50,242,6,0.5519,0.86,0.0067,-0.98,0.13,Call,2025-04-17,576.36
545.00,35.25,33.00,34.58,36.15,302,92,0.5666,0.84,0.0072,-1.11,0.15,Call,2025-04-17,576.36
547.50,30.2,31.00,32.05,33.10,231,35,0.5347999999999999,0.83,0.0079,-1.08,0.15,Call,2025-04-17,576.36
550.00,29.9,30.20,30.42,30.65,3035,284,0.5577000000000001,0.80,0.0084,-1.23,0.17,Call,2025-04-17,576.36
552.50,27.5,28.15,29.08,30.00,426,45,0.589,0.76,0.0087,-1.41,0.19,Call,2025-04-17,576.36
555.00,26.9,26.20,26.42,26.65,3389,95,0.5465,0.76,0.0095,-1.34,0.19,Call,2025-04-17,576.36
557.50,24.95,24.30,25.03,25.75,1296,36,0.5671,0.72,0.0098,-1.48,0.20,Call,2025-04-17,576.36
560.00,23.0,22.45,22.65,22.85,4162,226,0.5359,0.71,0.0106,-1.43,0.21,Call,2025-04-17,576.36
562.50,21.35,20.65,21.10,21.55,2080,88,0.5422,0.68,0.0110,-1.51,0.22,Call,2025-04-17,576.36
565.00,18.97,18.95,19.13,19.30,3762,298,0.5256000000000001,0.65,0.0116,-1.50,0.22,Call,2025-04-17,576.36
567.50,18.1,17.00,17.55,18.10,1530,82,0.5243,0.62,0.0120,-1.54,0.23,Call,2025-04-17,576.36
570.00,15.6,15.75,15.90,16.05,7485,367,0.5165,0.59,0.0124,-1.55,0.23,Call,2025-04-17,576.36
572.50,14.75,13.95,14.35,14.75,1817,175,0.5097999999999999,0.56,0.0128,-1.55,0.24,Call,2025-04-17,576.36
575.00,12.8,12.80,12.95,13.10,6121,535,0.5062,0.53,0.0130,-1.55,0.24,Call,2025-04-17,576.36
577.50,11.7,11.50,11.63,11.75,2079,633,0.5024000000000001,0.50,0.0132,-1.54,0.24,Call,2025-04-17,576.36
580.00,10.2,10.25,10.38,10.50,7958,927,0.4982,0.46,0.0132,-1.52,0.24,Call,2025-04-17,576.36
582.50,9.5,9.05,9.20,9.35,919,461,0.49369999999999997,0.43,0.0132,-1.49,0.24,Call,2025-04-17,576.36
585.00,8.0,8.00,8.13,8.25,3761,2615,0.49,0.40,0.0131,-1.45,0.23,Call,2025-04-17,576.36
587.50,7.39,7.00,7.53,8.05,1083,372,0.5035000000000001,0.37,0.0124,-1.46,0.23,Call,2025-04-17,576.36
590.00,6.0,6.10,6.23,6.35,7342,1983,0.4825,0.33,0.0125,-1.34,0.22,Call,2025-04-17,576.36
592.50,5.2,5.25,5.50,5.75,725,786,0.48369999999999996,0.30,0.0120,-1.30,0.21,Call,2025-04-17,576.36
595.00,4.45,4.55,4.65,4.75,1957,822,0.4753,0.27,0.0116,-1.21,0.20,Call,2025-04-17,576.36
597.50,3.9,3.85,3.97,4.10,1062,328,0.4715,0.24,0.0110,-1.13,0.19,Call,2025-04-17,576.36
600.00,3.3,3.30,3.40,3.50,14532,3695,0.4693,0.22,0.0103,-1.05,0.18,Call,2025-04-17,576.36
602.50,2.98,2.78,2.89,3.00,1513,411,0.4672,0.19,0.0096,-0.97,0.16,Call,2025-04-17,576.36
605.00,2.36,2.35,2.49,2.62,3310,1312,0.4679,0.17,0.0089,-0.90,0.15,Call,2025-04-17,576.36
607.50,2.08,1.95,2.01,2.07,717,413,0.46020000000000005,0.14,0.0082,-0.80,0.14,Call,2025-04-17,576.36
610.00,1.62,1.63,1.67,1.71,5427,3795,0.4579,0.12,0.0074,-0.72,0.12,Call,2025-04-17,576.36
612.50,1.46,1.36,1.40,1.44,1155,1175,0.4576,0.11,0.0067,-0.65,0.11,Call,2025-04-17,576.36
615.00,1.17,1.13,1.17,1.20,2434,4013,0.457,0.09,0.0060,-0.58,0.10,Call,2025-04-17,576.36
617.50,0.99,0.92,0.98,1.03,664,1249,0.45770000000000005,0.08,0.0054,-0.52,0.09,Call,2025-04-17,576.36
620.00,0.79,0.77,0.81,0.85,2817,2460,0.45799999999999996,0.07,0.0047,-0.46,0.08,Call,2025-04-17,576.36
622.50,0.65,0.63,0.67,0.71,622,1129,0.4583,0.06,0.0042,-0.40,0.07,Call,2025-04-17,576.36
625.00,0.53,0.50,0.53,0.55,4829,3324,0.4542,0.05,0.0036,-0.34,0.06,Call,2025-04-17,576.36
627.50,0.46,0.41,0.44,0.48,2927,1328,0.4576,0.04,0.0032,-0.30,0.05,Call,2025-04-17,576.36
630.00,0.37,0.33,0.35,0.37,1760,2796,0.455,0.03,0.0027,-0.25,0.04,Call,2025-04-17,576.36
632.50,0.35,0.28,0.32,0.35,303,515,0.4632,0.03,0.0024,-0.24,0.04,Call,2025-04-17,576.36
635.00,0.26,0.23,0.27,0.30,831,1495,0.46619999999999995,0.03,0.0021,-0.21,0.04,Call,2025-04-17,576.36
637.50,0.21,0.20,0.24,0.27,325,228,0.473,0.02,0.0019,-0.19,0.03,Call,2025-04-17,576.36
640.00,0.21,0.16,0.19,0.22,853,2322,0.4731,0.02,0.0016,-0.16,0.03,Call,2025-04-17,576.36
642.50,0.16,0.14,0.18,0.21,148,456,0.48229999999999995,0.02,0.0014,-0.15,0.03,Call,2025-04-17,576.36
645.00,0.16,0.11,0.15,0.19,253,1823,0.4863,0.01,0.0013,-0.14,0.02,Call,2025-04-17,576.36
647.50,0.16,0.10,0.13,0.16,168,228,0.4911,0.01,0.0011,-0.12,0.02,Call,2025-04-17,576.36
650.00,0.12,0.10,0.12,0.14,814,4863,0.49979999999999997,0.01,0.0010,-0.12,0.02,Call,2025-04-17,576.36
652.50,0.1,0.07,0.10,0.13,94,453,0.5019,0.01,0.0009,-0.10,0.02,Call,2025-04-17,576.36
655.00,0.07,0.06,0.09,0.12,201,3422,0.5086999999999999,0.01,0.0008,-0.09,0.01,Call,2025-04-17,576.36
657.50,0.08,0.05,0.08,0.11,24,232,0.5146000000000001,0.01,0.0007,-0.08,0.01,Call,2025-04-17,576.36
660.00,0.08,0.05,0.08,0.11,311,1363,0.5275,0.01,0.0007,-0.09,0.01,Call,2025-04-17,576.36
662.50,0.07,0.04,0.07,0.10,20,266,0.5321,0.01,0.0006,-0.08,0.01,Call,2025-04-17,576.36
665.00,0.07,0.07,0.08,0.09,390,1009,0.5532,0.01,0.0006,-0.09,0.01,Call,2025-04-17,576.36
667.50,0.08,0.03,0.06,0.09,41,181,0.5478000000000001,0.01,0.0005,-0.07,0.01,Call,2025-04-17,576.36
670.00,0.06,0.06,0.08,0.09,220,1206,0.5742,0.01,0.0005,-0.08,0.01,Call,2025-04-17,576.36
672.50,0.06,0.03,0.06,0.08,13,325,0.5668,0.01,0.0004,-0.06,0.01,Call,2025-04-17,576.36
675.00,0.04,0.04,0.06,0.08,18,1034,0.5844,0.01,0.0004,-0.07,0.01,Call,2025-04-17,576.36
677.50,0.04,0.03,0.06,0.08,43,846,0.5909,0.00,0.0004,-0.06,0.01,Call,2025-04-17,576.36
680.00,0.04,0.03,0.04,0.04,225,2178,0.5754,0.00,0.0003,-0.04,0.01,Call,2025-04-17,576.36
682.50,,0.01,0.04,0.07,0,44,0.5947,0.00,0.0003,-0.05,0.01,Call,2025-04-17,576.36
685.00,0.03,0.03,0.04,0.05,64,984,0.6061,0.00,0.0003,-0.05,0.01,Call,2025-04-17,576.36
687.50,,0.01,0.03,0.06,0,0,0.6093999999999999,0.00,0.0003,-0.04,0.01,Call,2025-04-17,576.36
690.00,0.03,0.03,0.04,0.04,158,575,0.6206,0.00,0.0003,-0.04,0.01,Call,2025-04-17,576.36
692.50,0.03,0.00,0.03,0.06,1,0,0.6224000000000001,0.00,0.0002,-0.04,0.01,Call,2025-04-17,576.36
695.00,0.01,0.00,0.02,0.03,131,1972,0.5948,0.00,0.0001,-0.02,0.00,Call,2025-04-17,576.36
697.50,,0.00,0.03,0.06,0,0,0.6443000000000001,0.00,0.0002,-0.04,0.00,Call,2025-04-17,576.36
700.00,0.02,0.02,0.03,0.03,285,2525,0.644,0.00,0.0002,-0.03,0.00,Call,2025-04-17,576.36
705.00,0.02,0.01,0.03,0.05,230,774,0.6766,0.00,0.0002,-0.04,0.00,Call,2025-04-17,576.36
710.00,0.02,0.00,0.02,0.04,381,630,0.6726000000000001,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
715.00,,0.00,0.03,0.05,0,233,0.7070000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-17,576.36
720.00,0.03,0.00,0.02,0.04,61,732,0.7132999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
725.00,0.02,0.01,0.02,0.02,358,623,0.7156,0.00,0.0001,-0.02,0.00,Call,2025-04-17,576.36
730.00,,0.00,0.01,0.02,0,487,0.7112999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-17,576.36
735.00,0.01,0.00,0.01,0.01,5,211,0.6929000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
740.00,,0.00,0.02,0.04,0,184,0.7923,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
745.00,,0.00,0.01,0.01,0,82,0.7283,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
750.00,0.01,0.00,0.01,0.02,7,472,0.7852,0.00,0.0001,-0.02,0.00,Call,2025-04-17,576.36
755.00,0.01,0.00,0.02,0.04,34,1093,0.8495999999999999,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
760.00,0.02,0.00,0.01,0.02,2,149,0.8212,0.00,0.0001,-0.02,0.00,Call,2025-04-17,576.36
765.00,,0.00,0.02,0.04,0,41,0.887,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
770.00,0.01,0.00,0.02,0.04,1,99,0.9055,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
775.00,,0.00,0.02,0.04,0,100,0.9238,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
780.00,,0.00,0.02,0.03,0,116,0.9201,0.00,0.0001,-0.02,0.00,Call,2025-04-17,576.36
785.00,0.02,0.00,0.02,0.04,12,291,0.9599,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
790.00,,0.00,0.02,0.04,0,145,0.9777,0.00,0.0001,-0.03,0.00,Call,2025-04-17,576.36
795.00,,0.00,0.01,0.01,0,147,0.8963,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
800.00,,0.00,0.01,0.01,0,455,0.9124,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
810.00,,0.00,0.01,0.01,0,49,0.9440999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
820.00,,0.00,0.01,0.01,0,65,0.9754,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
830.00,,0.00,0.01,0.01,0,35,1.0062,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
840.00,,0.00,0.01,0.01,0,10,1.0366,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
850.00,,0.00,0.01,0.01,0,43,1.0666,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
860.00,,0.00,0.01,0.01,0,10,1.0959999999999999,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
870.00,,0.00,0.01,0.01,0,29,1.1251,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
880.00,,0.00,0.01,0.01,0,7,1.1538,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
890.00,,0.00,0.01,0.01,0,28,1.1821,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
900.00,,0.00,0.01,0.01,0,119,1.2101,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
910.00,,0.00,0.01,0.01,0,7,1.2376,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
920.00,,0.00,0.01,0.01,0,0,1.2648000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
930.00,,0.00,0.01,0.01,0,11,1.2916999999999998,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
940.00,,0.00,0.01,0.01,0,0,1.3182,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
950.00,,0.00,0.01,0.01,0,0,1.3443,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
960.00,,0.00,0.01,0.01,0,0,1.3702,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
970.00,,0.00,0.01,0.01,0,2,1.3958000000000002,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
980.00,,0.00,0.01,0.01,0,0,1.421,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
990.00,,0.00,0.01,0.01,0,0,1.446,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
"1,000.00",,0.00,0.01,0.01,0,7,1.4706000000000001,0.00,0.0000,-0.01,0.00,Call,2025-04-17,576.36
180.00,,0.00,0.01,0.01,0,10,3.1326,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
190.00,,0.00,0.01,0.01,0,0,2.9909,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
200.00,,0.00,0.01,0.01,0,2,2.8566000000000003,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
210.00,0.01,0.00,0.01,0.01,11,0,2.7288,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
220.00,,0.00,0.01,0.01,0,0,2.6072,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
230.00,,0.00,0.02,0.04,0,0,2.7521,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
240.00,,0.00,0.02,0.04,0,1,2.6299,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
250.00,0.02,0.00,0.01,0.01,30,10,2.2727,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
260.00,,0.00,0.02,0.04,0,0,2.3999,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
270.00,,0.00,0.02,0.04,0,0,2.2915,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
280.00,,0.00,0.02,0.04,0,4,2.1869,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
290.00,,0.00,0.02,0.04,0,32,2.0859,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
300.00,,0.00,0.02,0.04,0,87,1.9883000000000002,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
310.00,,0.00,0.02,0.04,0,8,1.8937,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
320.00,,0.00,0.02,0.04,0,2,1.8021,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
330.00,,0.00,0.02,0.04,0,4,1.7131,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
340.00,,0.00,0.02,0.04,0,2,1.6268,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
350.00,,0.00,0.02,0.04,0,109,1.5427000000000002,0.00,0.0000,-0.03,0.00,Put,2025-04-17,576.36
360.00,,0.00,0.02,0.03,0,8,1.4272,0.00,0.0000,-0.02,0.00,Put,2025-04-17,576.36
370.00,0.02,0.00,0.02,0.03,54,21,1.3491,0.00,0.0000,-0.02,0.00,Put,2025-04-17,576.36
380.00,0.02,0.00,0.03,0.05,11,47,1.3283,0.00,0.0000,-0.04,0.00,Put,2025-04-17,576.36
390.00,0.01,0.01,0.03,0.05,104,319,1.2712999999999999,0.00,0.0001,-0.04,0.00,Put,2025-04-17,576.36
400.00,0.03,0.00,0.01,0.01,70,205,1.0353,0.00,0.0000,-0.01,0.00,Put,2025-04-17,576.36
410.00,0.01,0.01,0.02,0.03,84,117,1.0806,0.00,0.0001,-0.03,0.00,Put,2025-04-17,576.36
415.00,0.03,0.00,0.02,0.04,172,9,1.0448,0.00,0.0001,-0.03,0.00,Put,2025-04-17,576.36
420.00,0.01,0.00,0.03,0.05,705,583,1.0293999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-17,576.36
425.00,0.03,0.00,0.02,0.03,287,130,0.9509000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-17,576.36
430.00,0.02,0.00,0.02,0.03,156,155,0.917,0.00,0.0001,-0.02,0.00,Put,2025-04-17,576.36
435.00,0.05,0.01,0.03,0.06,25,114,0.9528,0.00,0.0001,-0.05,0.00,Put,2025-04-17,576.36
440.00,0.04,0.01,0.03,0.06,49,360,0.9172,0.00,0.0001,-0.05,0.00,Put,2025-04-17,576.36
445.00,0.06,0.02,0.05,0.07,44,369,0.904,0.00,0.0002,-0.06,0.00,Put,2025-04-17,576.36
450.00,0.05,0.03,0.06,0.08,1703,1644,0.8863,0.00,0.0002,-0.07,0.01,Put,2025-04-17,576.36
455.00,0.07,0.03,0.06,0.09,322,1169,0.858,0.00,0.0002,-0.07,0.01,Put,2025-04-17,576.36
460.00,0.11,0.05,0.08,0.10,585,2290,0.8422,0.00,0.0003,-0.08,0.01,Put,2025-04-17,576.36
465.00,0.12,0.07,0.10,0.12,292,705,0.8276,-0.01,0.0003,-0.10,0.01,Put,2025-04-17,576.36
470.00,0.12,0.07,0.11,0.14,299,192,0.7998999999999999,-0.01,0.0004,-0.11,0.01,Put,2025-04-17,576.36
475.00,0.15,0.10,0.14,0.17,359,474,0.7866,-0.01,0.0005,-0.13,0.01,Put,2025-04-17,576.36
480.00,0.17,0.13,0.17,0.20,465,418,0.7684000000000001,-0.01,0.0006,-0.16,0.02,Put,2025-04-17,576.36
482.50,0.21,0.15,0.19,0.22,359,32,0.7606999999999999,-0.01,0.0007,-0.17,0.02,Put,2025-04-17,576.36
485.00,0.2,0.17,0.21,0.24,307,189,0.7518,-0.01,0.0007,-0.18,0.02,Put,2025-04-17,576.36
487.50,0.32,0.19,0.23,0.27,185,167,0.7441,-0.01,0.0008,-0.20,0.02,Put,2025-04-17,576.36
490.00,0.26,0.23,0.26,0.29,840,766,0.7373000000000001,-0.02,0.0009,-0.22,0.02,Put,2025-04-17,576.36
492.50,0.28,0.24,0.28,0.31,564,1083,0.7232999999999999,-0.02,0.0010,-0.23,0.03,Put,2025-04-17,576.36
495.00,0.34,0.30,0.32,0.35,390,252,0.7214,-0.02,0.0011,-0.26,0.03,Put,2025-04-17,576.36
497.50,0.32,0.31,0.35,0.38,260,93,0.7076,-0.02,0.0012,-0.27,0.03,Put,2025-04-17,576.36
500.00,0.39,0.35,0.39,0.42,5380,4568,0.6993,-0.02,0.0013,-0.29,0.03,Put,2025-04-17,576.36
502.50,0.42,0.39,0.43,0.46,353,36,0.6897,-0.03,0.0015,-0.31,0.04,Put,2025-04-17,576.36
505.00,0.49,0.43,0.48,0.52,461,254,0.6815000000000001,-0.03,0.0016,-0.34,0.04,Put,2025-04-17,576.36
507.50,0.51,0.49,0.53,0.57,279,99,0.6731,-0.03,0.0018,-0.37,0.04,Put,2025-04-17,576.36
510.00,0.57,0.54,0.59,0.63,827,392,0.6634,-0.04,0.0020,-0.39,0.05,Put,2025-04-17,576.36
512.50,0.71,0.61,0.66,0.70,435,58,0.6554000000000001,-0.04,0.0022,-0.42,0.05,Put,2025-04-17,576.36
515.00,0.71,0.70,0.73,0.76,1065,467,0.6468,-0.04,0.0024,-0.45,0.06,Put,2025-04-17,576.36
517.50,0.82,0.78,0.81,0.84,302,88,0.6376,-0.05,0.0026,-0.49,0.06,Put,2025-04-17,576.36
520.00,0.92,0.86,0.89,0.92,1706,6032,0.6269,-0.05,0.0029,-0.52,0.07,Put,2025-04-17,576.36
522.50,0.95,0.97,1.02,1.07,224,19,0.6221,-0.06,0.0032,-0.56,0.07,Put,2025-04-17,576.36
525.00,1.1,1.08,1.12,1.15,2046,636,0.6106,-0.07,0.0035,-0.59,0.08,Put,2025-04-17,576.36
527.50,1.23,1.23,1.27,1.30,758,279,0.6043999999999999,-0.08,0.0039,-0.64,0.09,Put,2025-04-17,576.36
530.00,1.45,1.39,1.42,1.45,1915,1688,0.5968,-0.08,0.0043,-0.69,0.09,Put,2025-04-17,576.36
532.50,1.61,1.45,1.55,1.64,716,167,0.5843,-0.09,0.0047,-0.72,0.10,Put,2025-04-17,576.36
535.00,1.74,1.76,1.81,1.86,1563,607,0.5835,-0.10,0.0052,-0.79,0.11,Put,2025-04-17,576.36
537.50,2.0,1.99,2.04,2.09,1163,146,0.5768,-0.12,0.0056,-0.85,0.12,Put,2025-04-17,576.36
540.00,2.34,2.25,2.29,2.33,3521,1065,0.5696,-0.13,0.0061,-0.90,0.13,Put,2025-04-17,576.36
542.50,2.5,2.54,2.59,2.63,526,143,0.5635,-0.14,0.0067,-0.96,0.14,Put,2025-04-17,576.36
545.00,2.98,2.87,2.92,2.96,2137,895,0.5574,-0.16,0.0072,-1.01,0.15,Put,2025-04-17,576.36
547.50,3.22,3.25,3.33,3.40,706,282,0.5540999999999999,-0.18,0.0078,-1.08,0.16,Put,2025-04-17,576.36
550.00,3.83,3.65,3.72,3.80,7577,2840,0.5474,-0.20,0.0084,-1.13,0.17,Put,2025-04-17,576.36
552.50,4.0,4.10,4.20,4.30,1642,154,0.5424,-0.22,0.0090,-1.19,0.18,Put,2025-04-17,576.36
555.00,4.75,4.60,4.70,4.80,4489,595,0.5361,-0.24,0.0096,-1.24,0.19,Put,2025-04-17,576.36
557.50,5.51,5.20,5.30,5.40,2083,356,0.5322,-0.26,0.0102,-1.29,0.20,Put,2025-04-17,576.36
560.00,5.9,5.85,5.93,6.00,6956,860,0.5265,-0.29,0.0108,-1.34,0.21,Put,2025-04-17,576.36
562.50,6.5,6.50,6.63,6.75,2134,189,0.5216,-0.32,0.0113,-1.38,0.21,Put,2025-04-17,576.36
565.00,7.6,7.30,7.40,7.50,5358,496,0.5171,-0.34,0.0118,-1.41,0.22,Put,2025-04-17,576.36
567.50,8.56,8.10,8.23,8.35,1378,375,0.5115999999999999,-0.37,0.0123,-1.44,0.23,Put,2025-04-17,576.36
570.00,9.26,9.05,9.18,9.30,6383,2789,0.5084000000000001,-0.40,0.0126,-1.46,0.23,Put,2025-04-17,576.36
572.50,10.5,10.05,10.20,10.35,2258,732,0.5051,-0.44,0.0129,-1.47,0.24,Put,2025-04-17,576.36
575.00,11.4,11.10,11.23,11.35,3158,1274,0.4985,-0.47,0.0132,-1.46,0.24,Put,2025-04-17,576.36
577.50,12.55,12.25,12.43,12.60,936,675,0.49570000000000003,-0.50,0.0133,-1.46,0.24,Put,2025-04-17,576.36
580.00,13.65,13.50,13.65,13.80,1654,2375,0.4905,-0.54,0.0134,-1.43,0.24,Put,2025-04-17,576.36
582.50,14.65,14.80,14.98,15.15,1002,858,0.486,-0.57,0.0134,-1.40,0.24,Put,2025-04-17,576.36
585.00,15.88,16.20,16.42,16.65,1451,3274,0.4832,-0.60,0.0132,-1.36,0.23,Put,2025-04-17,576.36
587.50,17.75,16.30,17.20,18.10,383,483,0.4468,-0.65,0.0138,-1.20,0.22,Put,2025-04-17,576.36
590.00,18.85,19.30,19.53,19.75,899,2537,0.4755,-0.67,0.0126,-1.25,0.22,Put,2025-04-17,576.36
592.50,23.05,19.60,21.05,22.50,193,508,0.4644,-0.70,0.0123,-1.16,0.21,Put,2025-04-17,576.36
595.00,23.45,22.00,22.58,23.15,352,880,0.4486,-0.74,0.0120,-1.04,0.20,Put,2025-04-17,576.36
597.50,25.65,23.25,24.18,25.10,53,245,0.4307,-0.78,0.0114,-0.91,0.18,Put,2025-04-17,576.36
600.00,26.9,25.35,26.25,27.15,699,2525,0.43450000000000005,-0.80,0.0106,-0.85,0.17,Put,2025-04-17,576.36
602.50,28.55,28.25,29.25,30.25,101,768,0.4918,-0.80,0.0095,-0.99,0.17,Put,2025-04-17,576.36
605.00,30.52,28.95,30.13,31.30,283,1159,0.41119999999999995,-0.86,0.0088,-0.61,0.13,Put,2025-04-17,576.36
607.50,34.3,32.25,33.28,34.30,49,491,0.4827,-0.84,0.0082,-0.81,0.14,Put,2025-04-17,576.36
610.00,34.72,34.45,35.15,35.85,240,1513,0.4606,-0.87,0.0074,-0.66,0.12,Put,2025-04-17,576.36
612.50,38.4,35.55,37.18,38.80,29,430,0.442,-0.90,0.0066,-0.52,0.11,Put,2025-04-17,576.36
615.00,38.5,37.80,39.65,41.50,106,1462,0.4612,-0.91,0.0061,-0.52,0.10,Put,2025-04-17,576.36
617.50,47.05,40.15,41.95,43.75,23,413,0.46140000000000003,-0.92,0.0054,-0.46,0.09,Put,2025-04-17,576.36
620.00,44.8,43.00,44.38,45.75,211,1052,0.4732,-0.93,0.0049,-0.44,0.09,Put,2025-04-17,576.36
622.50,47.03,45.25,46.53,47.80,44,401,0.4458,-0.95,0.0040,-0.29,0.06,Put,2025-04-17,576.36
625.00,49.7,47.55,49.05,50.55,130,716,0.4682,-0.95,0.0038,-0.31,0.06,Put,2025-04-17,576.36
627.50,56.92,50.45,51.88,53.30,226,523,0.5323,-0.93,0.0041,-0.46,0.08,Put,2025-04-17,576.36
630.00,54.45,52.40,53.90,55.40,121,845,0.47859999999999997,-0.96,0.0030,-0.24,0.05,Put,2025-04-17,576.36
632.50,58.92,54.85,56.35,57.85,7,233,0.48590000000000005,-0.96,0.0027,-0.22,0.05,Put,2025-04-17,576.36
635.00,58.03,57.75,59.05,60.35,174,1494,0.5407,-0.95,0.0030,-0.33,0.06,Put,2025-04-17,576.36
637.50,73.96,59.95,61.38,62.80,5,68,0.5252,-0.96,0.0025,-0.24,0.05,Put,2025-04-17,576.36
640.00,63.13,62.60,64.13,65.65,192,495,0.5888,-0.95,0.0028,-0.37,0.06,Put,2025-04-17,576.36
642.50,,64.15,66.18,68.20,0,117,0.5069,-0.98,0.0017,-0.13,0.03,Put,2025-04-17,576.36
645.00,70.55,67.40,68.85,70.30,21,186,0.5696,-0.97,0.0021,-0.23,0.04,Put,2025-04-17,576.36
