Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
79.00,0.6,0.57,0.61,0.65,6,425,0.2288,-0.47,0.2427,-0.10,0.03,Put,2025-04-17,79.05
79.50,0.94,0.81,0.85,0.89,18,14,0.2175,-0.60,0.2478,-0.09,0.03,Put,2025-04-17,79.05
80.00,1.15,1.11,1.16,1.21,4,22,0.2079,-0.72,0.2238,-0.08,0.02,Put,2025-04-17,79.05
80.50,,1.48,1.54,1.59,0,8,0.19920000000000002,-0.83,0.1746,-0.05,0.02,Put,2025-04-17,79.05
81.00,,1.90,1.96,2.03,0,1,0.1928,-0.91,0.1149,-0.03,0.01,Put,2025-04-17,79.05
81.50,3.17,2.36,2.43,2.49,2,0,0.1771,-0.97,0.0555,-0.01,0.01,Put,2025-04-17,79.05
82.00,,2.86,2.92,2.98,0,0,0.1946,-0.98,0.0357,0.00,0.00,Put,2025-04-17,79.05
82.50,,3.35,3.45,3.55,0,0,0.2797,-0.95,0.0508,-0.02,0.01,Put,2025-04-17,79.05
83.00,,3.85,3.97,4.10,0,1,0.3435,-0.94,0.0499,-0.04,0.01,Put,2025-04-17,79.05
83.50,,4.30,4.45,4.60,0,0,0.34259999999999996,-0.96,0.0363,-0.03,0.01,Put,2025-04-17,79.05
84.00,5.32,4.85,4.95,5.05,16,0,0.37310000000000004,-0.96,0.0315,-0.03,0.01,Put,2025-04-17,79.05
84.50,5.82,5.35,5.43,5.50,16,0,0.3469,-0.98,0.0181,-0.01,0.00,Put,2025-04-17,79.05
85.00,,5.85,5.98,6.10,0,0,0.47200000000000003,-0.95,0.0296,-0.05,0.01,Put,2025-04-17,79.05
86.00,7.33,6.85,6.98,7.10,16,0,0.5329,-0.96,0.0242,-0.05,0.01,Put,2025-04-17,79.05
87.00,8.31,7.70,7.90,8.10,16,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-17,79.05
88.00,,8.85,8.98,9.10,0,0,0.6493000000000001,-0.96,0.0174,-0.05,0.01,Put,2025-04-17,79.05
89.00,,9.70,9.93,10.15,0,0,0.5764,-0.99,0.0080,-0.01,0.00,Put,2025-04-17,79.05
90.00,,10.80,10.93,11.05,0,0,0.6246,-0.99,0.0070,-0.01,0.00,Put,2025-04-17,79.05
50.00,,28.50,29.10,29.70,0,5,1.9991999999999999,1.00,0.0009,-0.04,0.00,Call,2025-04-25,79.05
55.00,,24.00,24.10,24.20,0,5,1.6008000000000002,0.99,0.0013,-0.03,0.00,Call,2025-04-25,79.05
60.00,18.69,18.95,19.10,19.25,16,1,1.2359,0.99,0.0019,-0.03,0.00,Call,2025-04-25,79.05
65.00,13.71,13.90,14.05,14.20,16,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.05
67.00,11.79,12.00,12.13,12.25,16,0,0.8798999999999999,0.98,0.0067,-0.05,0.00,Call,2025-04-25,79.05
68.00,10.8,10.95,11.08,11.20,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.05
69.00,9.8,9.95,10.10,10.25,16,0,0.6433,0.99,0.0052,-0.03,0.00,Call,2025-04-25,79.05
70.00,8.81,9.05,9.15,9.25,16,1,0.7319,0.97,0.0132,-0.07,0.00,Call,2025-04-25,79.05
71.00,,7.95,8.10,8.25,0,0,0.5197999999999999,0.99,0.0074,-0.03,0.00,Call,2025-04-25,79.05
72.00,,6.95,7.08,7.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.05
72.50,,6.50,6.65,6.80,0,0,0.5516,0.96,0.0213,-0.06,0.01,Call,2025-04-25,79.05
73.00,5.79,5.95,6.10,6.25,16,0,0.3978,0.99,0.0114,-0.02,0.00,Call,2025-04-25,79.05
73.50,5.3,5.55,5.65,5.75,16,0,0.47909999999999997,0.96,0.0270,-0.06,0.01,Call,2025-04-25,79.05
74.00,,4.95,5.08,5.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,79.05
74.50,,4.60,4.68,4.75,0,0,0.43670000000000003,0.94,0.0395,-0.07,0.01,Call,2025-04-25,79.05
75.00,4.1,4.00,4.13,4.25,1,10,0.3331,0.96,0.0347,-0.04,0.01,Call,2025-04-25,79.05
75.50,,3.45,3.60,3.75,0,1,0.24609999999999999,0.98,0.0253,-0.02,0.00,Call,2025-04-25,79.05
76.00,2.77,3.10,3.18,3.25,1,10,0.3193,0.92,0.0662,-0.07,0.01,Call,2025-04-25,79.05
76.50,,2.63,2.70,2.77,0,18,0.2988,0.89,0.0861,-0.07,0.01,Call,2025-04-25,79.05
77.00,2.2,2.20,2.26,2.31,2,216,0.2907,0.85,0.1127,-0.09,0.02,Call,2025-04-25,79.05
77.50,1.67,1.78,1.83,1.87,5,297,0.2786,0.79,0.1431,-0.10,0.02,Call,2025-04-25,79.05
78.00,1.3,1.37,1.42,1.46,27,2163,0.2633,0.72,0.1773,-0.11,0.02,Call,2025-04-25,79.05
78.50,1.05,1.03,1.07,1.10,22,489,0.25730000000000003,0.63,0.2046,-0.12,0.03,Call,2025-04-25,79.05
79.00,0.72,0.70,0.74,0.77,314,659,0.2412,0.53,0.2302,-0.12,0.03,Call,2025-04-25,79.05
79.50,0.35,0.45,0.46,0.48,62,2553,0.2266,0.40,0.2385,-0.11,0.03,Call,2025-04-25,79.05
80.00,0.26,0.26,0.27,0.28,32,928,0.2163,0.28,0.2182,-0.09,0.02,Call,2025-04-25,79.05
80.50,0.11,0.13,0.14,0.15,2,313,0.2075,0.18,0.1740,-0.07,0.02,Call,2025-04-25,79.05
81.00,0.05,0.05,0.08,0.10,10,273,0.2089,0.11,0.1218,-0.05,0.01,Call,2025-04-25,79.05
81.50,0.04,0.00,0.03,0.05,1,18,0.1934,0.04,0.0675,-0.02,0.01,Call,2025-04-25,79.05
82.00,0.04,0.00,0.01,0.02,5,7309,0.1929,0.02,0.0347,-0.01,0.00,Call,2025-04-25,79.05
82.50,,0.00,1.00,2.00,0,4,0.7933,0.29,0.0603,-0.33,0.02,Call,2025-04-25,79.05
83.00,,0.00,0.11,0.22,0,15,0.3871,0.09,0.0572,-0.07,0.01,Call,2025-04-25,79.05
83.50,,0.00,0.11,0.22,0,1,0.4226,0.08,0.0496,-0.08,0.01,Call,2025-04-25,79.05
84.00,,0.00,0.11,0.22,0,7,0.4572,0.08,0.0436,-0.08,0.01,Call,2025-04-25,79.05
84.50,,0.00,0.11,0.22,0,1,0.4911,0.07,0.0388,-0.08,0.01,Call,2025-04-25,79.05
85.00,,0.00,0.11,0.22,0,7,0.5243,0.07,0.0348,-0.08,0.01,Call,2025-04-25,79.05
86.00,,0.00,0.11,0.22,0,8,0.5889,0.06,0.0288,-0.09,0.01,Call,2025-04-25,79.05
87.00,,0.00,0.11,0.22,0,21,0.6514,0.06,0.0243,-0.09,0.01,Call,2025-04-25,79.05
88.00,,0.00,0.11,0.22,0,0,0.7119,0.05,0.0210,-0.09,0.01,Call,2025-04-25,79.05
89.00,,0.00,0.11,0.22,0,0,0.7709,0.05,0.0184,-0.09,0.01,Call,2025-04-25,79.05
90.00,,0.00,1.00,2.00,0,32,1.475,0.18,0.0252,-0.47,0.02,Call,2025-04-25,79.05
50.00,,0.00,1.00,2.00,0,1,3.8920999999999997,-0.07,0.0048,-0.62,0.01,Put,2025-04-25,79.05
55.00,,0.00,0.64,1.27,0,0,2.8748,-0.06,0.0061,-0.43,0.01,Put,2025-04-25,79.05
60.00,,0.00,0.01,0.01,0,0,1.0848,0.00,0.0009,-0.01,0.00,Put,2025-04-25,79.05
65.00,,0.00,0.01,0.01,0,0,0.7936,0.00,0.0015,-0.01,0.00,Put,2025-04-25,79.05
67.00,,0.00,0.11,0.22,0,0,1.043,-0.04,0.0105,-0.10,0.01,Put,2025-04-25,79.05
68.00,,0.00,0.11,0.22,0,0,0.9654,-0.04,0.0120,-0.10,0.01,Put,2025-04-25,79.05
69.00,,0.00,0.11,0.22,0,0,0.8881,-0.04,0.0139,-0.09,0.01,Put,2025-04-25,79.05
70.00,,0.00,0.11,0.22,0,11,0.8109999999999999,-0.04,0.0163,-0.09,0.01,Put,2025-04-25,79.05
71.00,,0.00,0.11,0.22,0,14,0.7339,-0.05,0.0193,-0.09,0.01,Put,2025-04-25,79.05
72.00,,0.00,0.11,0.21,0,49,0.6502,-0.05,0.0229,-0.08,0.01,Put,2025-04-25,79.05
72.50,,0.00,0.11,0.22,0,4,0.6179,-0.06,0.0258,-0.08,0.01,Put,2025-04-25,79.05
73.00,,0.01,0.12,0.22,0,264,0.5848,-0.06,0.0292,-0.08,0.01,Put,2025-04-25,79.05
73.50,,0.00,0.11,0.22,0,9,0.54,-0.06,0.0324,-0.08,0.01,Put,2025-04-25,79.05
74.00,0.03,0.00,0.64,1.27,1,31,0.8512000000000001,-0.18,0.0436,-0.27,0.02,Put,2025-04-25,79.05
74.50,0.02,0.01,0.05,0.09,3,22,0.3889,-0.04,0.0330,-0.04,0.01,Put,2025-04-25,79.05
75.00,0.03,0.02,0.03,0.04,211,429,0.3209,-0.03,0.0319,-0.03,0.01,Put,2025-04-25,79.05
75.50,0.05,0.03,0.05,0.06,17,33,0.3107,-0.05,0.0449,-0.04,0.01,Put,2025-04-25,79.05
76.00,0.06,0.05,0.07,0.08,20,750,0.298,-0.07,0.0617,-0.05,0.01,Put,2025-04-25,79.05
76.50,0.15,0.07,0.09,0.11,35,903,0.28190000000000004,-0.09,0.0831,-0.06,0.01,Put,2025-04-25,79.05
77.00,0.13,0.11,0.13,0.15,267,363,0.2683,-0.13,0.1116,-0.07,0.02,Put,2025-04-25,79.05
77.50,0.2,0.17,0.20,0.22,35,1182,0.2581,-0.19,0.1465,-0.08,0.02,Put,2025-04-25,79.05
78.00,0.35,0.26,0.29,0.32,73,2555,0.2481,-0.27,0.1841,-0.09,0.02,Put,2025-04-25,79.05
78.50,0.61,0.40,0.42,0.44,19,1394,0.2366,-0.36,0.2204,-0.10,0.03,Put,2025-04-25,79.05
79.00,0.6,0.57,0.61,0.65,6,425,0.2288,-0.47,0.2427,-0.10,0.03,Put,2025-04-25,79.05
79.50,0.94,0.81,0.85,0.89,18,14,0.2175,-0.60,0.2478,-0.09,0.03,Put,2025-04-25,79.05
80.00,1.15,1.11,1.16,1.21,4,22,0.2079,-0.72,0.2238,-0.08,0.02,Put,2025-04-25,79.05
80.50,,1.48,1.54,1.59,0,8,0.19920000000000002,-0.83,0.1746,-0.05,0.02,Put,2025-04-25,79.05
81.00,,1.90,1.96,2.03,0,1,0.1928,-0.91,0.1149,-0.03,0.01,Put,2025-04-25,79.05
81.50,3.17,2.36,2.43,2.49,2,0,0.1771,-0.97,0.0555,-0.01,0.01,Put,2025-04-25,79.05
82.00,,2.86,2.92,2.98,0,0,0.1946,-0.98,0.0357,0.00,0.00,Put,2025-04-25,79.05
82.50,,3.35,3.45,3.55,0,0,0.2797,-0.95,0.0508,-0.02,0.01,Put,2025-04-25,79.05
83.00,,3.85,3.97,4.10,0,1,0.3435,-0.94,0.0499,-0.04,0.01,Put,2025-04-25,79.05
83.50,,4.30,4.45,4.60,0,0,0.34259999999999996,-0.96,0.0363,-0.03,0.01,Put,2025-04-25,79.05
84.00,5.32,4.85,4.95,5.05,16,0,0.37310000000000004,-0.96,0.0315,-0.03,0.01,Put,2025-04-25,79.05
84.50,5.82,5.35,5.43,5.50,16,0,0.3469,-0.98,0.0181,-0.01,0.00,Put,2025-04-25,79.05
85.00,,5.85,5.98,6.10,0,0,0.47200000000000003,-0.95,0.0296,-0.05,0.01,Put,2025-04-25,79.05
86.00,7.33,6.85,6.98,7.10,16,0,0.5329,-0.96,0.0242,-0.05,0.01,Put,2025-04-25,79.05
87.00,8.31,7.70,7.90,8.10,16,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-25,79.05
88.00,,8.85,8.98,9.10,0,0,0.6493000000000001,-0.96,0.0174,-0.05,0.01,Put,2025-04-25,79.05
89.00,,9.70,9.93,10.15,0,0,0.5764,-0.99,0.0080,-0.01,0.00,Put,2025-04-25,79.05
90.00,,10.80,10.93,11.05,0,0,0.6246,-0.99,0.0070,-0.01,0.00,Put,2025-04-25,79.05
50.00,,28.50,29.10,29.70,0,5,1.9991999999999999,1.00,0.0009,-0.04,0.00,Call,2025-05-02,79.05
55.00,,24.00,24.10,24.20,0,5,1.6008000000000002,0.99,0.0013,-0.03,0.00,Call,2025-05-02,79.05
60.00,18.69,18.95,19.10,19.25,16,1,1.2359,0.99,0.0019,-0.03,0.00,Call,2025-05-02,79.05
65.00,13.71,13.90,14.05,14.20,16,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,79.05
67.00,11.79,12.00,12.13,12.25,16,0,0.8798999999999999,0.98,0.0067,-0.05,0.00,Call,2025-05-02,79.05
68.00,10.8,10.95,11.08,11.20,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,79.05
69.00,9.8,9.95,10.10,10.25,16,0,0.6433,0.99,0.0052,-0.03,0.00,Call,2025-05-02,79.05
70.00,8.81,9.05,9.15,9.25,16,1,0.7319,0.97,0.0132,-0.07,0.00,Call,2025-05-02,79.05
71.00,,7.95,8.10,8.25,0,0,0.5197999999999999,0.99,0.0074,-0.03,0.00,Call,2025-05-02,79.05
72.00,,6.95,7.08,7.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,79.05
72.50,,6.50,6.65,6.80,0,0,0.5516,0.96,0.0213,-0.06,0.01,Call,2025-05-02,79.05
73.00,5.79,5.95,6.10,6.25,16,0,0.3978,0.99,0.0114,-0.02,0.00,Call,2025-05-02,79.05
73.50,5.3,5.55,5.65,5.75,16,0,0.47909999999999997,0.96,0.0270,-0.06,0.01,Call,2025-05-02,79.05
74.00,,4.95,5.08,5.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,79.05
74.50,,4.60,4.68,4.75,0,0,0.43670000000000003,0.94,0.0395,-0.07,0.01,Call,2025-05-02,79.05
75.00,4.1,4.00,4.13,4.25,1,10,0.3331,0.96,0.0347,-0.04,0.01,Call,2025-05-02,79.05
75.50,,3.45,3.60,3.75,0,1,0.24609999999999999,0.98,0.0253,-0.02,0.00,Call,2025-05-02,79.05
76.00,2.77,3.10,3.18,3.25,1,10,0.3193,0.92,0.0662,-0.07,0.01,Call,2025-05-02,79.05
76.50,,2.63,2.70,2.77,0,18,0.2988,0.89,0.0861,-0.07,0.01,Call,2025-05-02,79.05
77.00,2.2,2.20,2.26,2.31,2,216,0.2907,0.85,0.1127,-0.09,0.02,Call,2025-05-02,79.05
77.50,1.67,1.78,1.83,1.87,5,297,0.2786,0.79,0.1431,-0.10,0.02,Call,2025-05-02,79.05
78.00,1.3,1.37,1.42,1.46,27,2163,0.2633,0.72,0.1773,-0.11,0.02,Call,2025-05-02,79.05
78.50,1.05,1.03,1.07,1.10,22,489,0.25730000000000003,0.63,0.2046,-0.12,0.03,Call,2025-05-02,79.05
79.00,0.72,0.70,0.74,0.77,314,659,0.2412,0.53,0.2302,-0.12,0.03,Call,2025-05-02,79.05
79.50,0.35,0.45,0.46,0.48,62,2553,0.2266,0.40,0.2385,-0.11,0.03,Call,2025-05-02,79.05
80.00,0.26,0.26,0.27,0.28,32,928,0.2163,0.28,0.2182,-0.09,0.02,Call,2025-05-02,79.05
80.50,0.11,0.13,0.14,0.15,2,313,0.2075,0.18,0.1740,-0.07,0.02,Call,2025-05-02,79.05
81.00,0.05,0.05,0.08,0.10,10,273,0.2089,0.11,0.1218,-0.05,0.01,Call,2025-05-02,79.05
81.50,0.04,0.00,0.03,0.05,1,18,0.1934,0.04,0.0675,-0.02,0.01,Call,2025-05-02,79.05
82.00,0.04,0.00,0.01,0.02,5,7309,0.1929,0.02,0.0347,-0.01,0.00,Call,2025-05-02,79.05
82.50,,0.00,1.00,2.00,0,4,0.7933,0.29,0.0603,-0.33,0.02,Call,2025-05-02,79.05
83.00,,0.00,0.11,0.22,0,15,0.3871,0.09,0.0572,-0.07,0.01,Call,2025-05-02,79.05
83.50,,0.00,0.11,0.22,0,1,0.4226,0.08,0.0496,-0.08,0.01,Call,2025-05-02,79.05
84.00,,0.00,0.11,0.22,0,7,0.4572,0.08,0.0436,-0.08,0.01,Call,2025-05-02,79.05
84.50,,0.00,0.11,0.22,0,1,0.4911,0.07,0.0388,-0.08,0.01,Call,2025-05-02,79.05
85.00,,0.00,0.11,0.22,0,7,0.5243,0.07,0.0348,-0.08,0.01,Call,2025-05-02,79.05
86.00,,0.00,0.11,0.22,0,8,0.5889,0.06,0.0288,-0.09,0.01,Call,2025-05-02,79.05
87.00,,0.00,0.11,0.22,0,21,0.6514,0.06,0.0243,-0.09,0.01,Call,2025-05-02,79.05
88.00,,0.00,0.11,0.22,0,0,0.7119,0.05,0.0210,-0.09,0.01,Call,2025-05-02,79.05
89.00,,0.00,0.11,0.22,0,0,0.7709,0.05,0.0184,-0.09,0.01,Call,2025-05-02,79.05
90.00,,0.00,1.00,2.00,0,32,1.475,0.18,0.0252,-0.47,0.02,Call,2025-05-02,79.05
50.00,,0.00,1.00,2.00,0,1,3.8920999999999997,-0.07,0.0048,-0.62,0.01,Put,2025-05-02,79.05
55.00,,0.00,0.64,1.27,0,0,2.8748,-0.06,0.0061,-0.43,0.01,Put,2025-05-02,79.05
60.00,,0.00,0.01,0.01,0,0,1.0848,0.00,0.0009,-0.01,0.00,Put,2025-05-02,79.05
65.00,,0.00,0.01,0.01,0,0,0.7936,0.00,0.0015,-0.01,0.00,Put,2025-05-02,79.05
67.00,,0.00,0.11,0.22,0,0,1.043,-0.04,0.0105,-0.10,0.01,Put,2025-05-02,79.05
68.00,,0.00,0.11,0.22,0,0,0.9654,-0.04,0.0120,-0.10,0.01,Put,2025-05-02,79.05
69.00,,0.00,0.11,0.22,0,0,0.8881,-0.04,0.0139,-0.09,0.01,Put,2025-05-02,79.05
70.00,,0.00,0.11,0.22,0,11,0.8109999999999999,-0.04,0.0163,-0.09,0.01,Put,2025-05-02,79.05
71.00,,0.00,0.11,0.22,0,14,0.7339,-0.05,0.0193,-0.09,0.01,Put,2025-05-02,79.05
72.00,,0.00,0.11,0.21,0,49,0.6502,-0.05,0.0229,-0.08,0.01,Put,2025-05-02,79.05
72.50,,0.00,0.11,0.22,0,4,0.6179,-0.06,0.0258,-0.08,0.01,Put,2025-05-02,79.05
73.00,,0.01,0.12,0.22,0,264,0.5848,-0.06,0.0292,-0.08,0.01,Put,2025-05-02,79.05
73.50,,0.00,0.11,0.22,0,9,0.54,-0.06,0.0324,-0.08,0.01,Put,2025-05-02,79.05
74.00,0.03,0.00,0.64,1.27,1,31,0.8512000000000001,-0.18,0.0436,-0.27,0.02,Put,2025-05-02,79.05
74.50,0.02,0.01,0.05,0.09,3,22,0.3889,-0.04,0.0330,-0.04,0.01,Put,2025-05-02,79.05
75.00,0.03,0.02,0.03,0.04,211,429,0.3209,-0.03,0.0319,-0.03,0.01,Put,2025-05-02,79.05
75.50,0.05,0.03,0.05,0.06,17,33,0.3107,-0.05,0.0449,-0.04,0.01,Put,2025-05-02,79.05
76.00,0.06,0.05,0.07,0.08,20,750,0.298,-0.07,0.0617,-0.05,0.01,Put,2025-05-02,79.05
76.50,0.15,0.07,0.09,0.11,35,903,0.28190000000000004,-0.09,0.0831,-0.06,0.01,Put,2025-05-02,79.05
77.00,0.13,0.11,0.13,0.15,267,363,0.2683,-0.13,0.1116,-0.07,0.02,Put,2025-05-02,79.05
77.50,0.2,0.17,0.20,0.22,35,1182,0.2581,-0.19,0.1465,-0.08,0.02,Put,2025-05-02,79.05
78.00,0.35,0.26,0.29,0.32,73,2555,0.2481,-0.27,0.1841,-0.09,0.02,Put,2025-05-02,79.05
78.50,0.61,0.40,0.42,0.44,19,1394,0.2366,-0.36,0.2204,-0.10,0.03,Put,2025-05-02,79.05
79.00,0.6,0.57,0.61,0.65,6,425,0.2288,-0.47,0.2427,-0.10,0.03,Put,2025-05-02,79.05
79.50,0.94,0.81,0.85,0.89,18,14,0.2175,-0.60,0.2478,-0.09,0.03,Put,2025-05-02,79.05
80.00,1.15,1.11,1.16,1.21,4,22,0.2079,-0.72,0.2238,-0.08,0.02,Put,2025-05-02,79.05
80.50,,1.48,1.54,1.59,0,8,0.19920000000000002,-0.83,0.1746,-0.05,0.02,Put,2025-05-02,79.05
81.00,,1.90,1.96,2.03,0,1,0.1928,-0.91,0.1149,-0.03,0.01,Put,2025-05-02,79.05
81.50,3.17,2.36,2.43,2.49,2,0,0.1771,-0.97,0.0555,-0.01,0.01,Put,2025-05-02,79.05
82.00,,2.86,2.92,2.98,0,0,0.1946,-0.98,0.0357,0.00,0.00,Put,2025-05-02,79.05
82.50,,3.35,3.45,3.55,0,0,0.2797,-0.95,0.0508,-0.02,0.01,Put,2025-05-02,79.05
83.00,,3.85,3.97,4.10,0,1,0.3435,-0.94,0.0499,-0.04,0.01,Put,2025-05-02,79.05
83.50,,4.30,4.45,4.60,0,0,0.34259999999999996,-0.96,0.0363,-0.03,0.01,Put,2025-05-02,79.05
84.00,5.32,4.85,4.95,5.05,16,0,0.37310000000000004,-0.96,0.0315,-0.03,0.01,Put,2025-05-02,79.05
84.50,5.82,5.35,5.43,5.50,16,0,0.3469,-0.98,0.0181,-0.01,0.00,Put,2025-05-02,79.05
85.00,,5.85,5.98,6.10,0,0,0.47200000000000003,-0.95,0.0296,-0.05,0.01,Put,2025-05-02,79.05
86.00,7.33,6.85,6.98,7.10,16,0,0.5329,-0.96,0.0242,-0.05,0.01,Put,2025-05-02,79.05
87.00,8.31,7.70,7.90,8.10,16,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-05-02,79.05
88.00,,8.85,8.98,9.10,0,0,0.6493000000000001,-0.96,0.0174,-0.05,0.01,Put,2025-05-02,79.05
89.00,,9.70,9.93,10.15,0,0,0.5764,-0.99,0.0080,-0.01,0.00,Put,2025-05-02,79.05
90.00,,10.80,10.93,11.05,0,0,0.6246,-0.99,0.0070,-0.01,0.00,Put,2025-05-02,79.05
50.00,,28.50,29.10,29.70,0,5,1.9991999999999999,1.00,0.0009,-0.04,0.00,Call,2025-05-09,79.05
55.00,,24.00,24.10,24.20,0,5,1.6008000000000002,0.99,0.0013,-0.03,0.00,Call,2025-05-09,79.05
60.00,18.69,18.95,19.10,19.25,16,1,1.2359,0.99,0.0019,-0.03,0.00,Call,2025-05-09,79.05
65.00,13.71,13.90,14.05,14.20,16,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,79.05
67.00,11.79,12.00,12.13,12.25,16,0,0.8798999999999999,0.98,0.0067,-0.05,0.00,Call,2025-05-09,79.05
68.00,10.8,10.95,11.08,11.20,16,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,79.05
69.00,9.8,9.95,10.10,10.25,16,0,0.6433,0.99,0.0052,-0.03,0.00,Call,2025-05-09,79.05
70.00,8.81,9.05,9.15,9.25,16,1,0.7319,0.97,0.0132,-0.07,0.00,Call,2025-05-09,79.05
71.00,,7.95,8.10,8.25,0,0,0.5197999999999999,0.99,0.0074,-0.03,0.00,Call,2025-05-09,79.05
72.00,,6.95,7.08,7.20,0,0,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,79.05
72.50,,6.50,6.65,6.80,0,0,0.5516,0.96,0.0213,-0.06,0.01,Call,2025-05-09,79.05
73.00,5.79,5.95,6.10,6.25,16,0,0.3978,0.99,0.0114,-0.02,0.00,Call,2025-05-09,79.05
73.50,5.3,5.55,5.65,5.75,16,0,0.47909999999999997,0.96,0.0270,-0.06,0.01,Call,2025-05-09,79.05
74.00,,4.95,5.08,5.20,0,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-09,79.05
74.50,,4.60,4.68,4.75,0,0,0.43670000000000003,0.94,0.0395,-0.07,0.01,Call,2025-05-09,79.05
75.00,4.1,4.00,4.13,4.25,1,10,0.3331,0.96,0.0347,-0.04,0.01,Call,2025-05-09,79.05
75.50,,3.45,3.60,3.75,0,1,0.24609999999999999,0.98,0.0253,-0.02,0.00,Call,2025-05-09,79.05
76.00,2.77,3.10,3.18,3.25,1,10,0.3193,0.92,0.0662,-0.07,0.01,Call,2025-05-09,79.05
76.50,,2.63,2.70,2.77,0,18,0.2988,0.89,0.0861,-0.07,0.01,Call,2025-05-09,79.05
77.00,2.2,2.20,2.26,2.31,2,216,0.2907,0.85,0.1127,-0.09,0.02,Call,2025-05-09,79.05
77.50,1.67,1.78,1.83,1.87,5,297,0.2786,0.79,0.1431,-0.10,0.02,Call,2025-05-09,79.05
78.00,1.3,1.37,1.42,1.46,27,2163,0.2633,0.72,0.1773,-0.11,0.02,Call,2025-05-09,79.05
78.50,1.05,1.03,1.07,1.10,22,489,0.25730000000000003,0.63,0.2046,-0.12,0.03,Call,2025-05-09,79.05
79.00,0.72,0.70,0.74,0.77,314,659,0.2412,0.53,0.2302,-0.12,0.03,Call,2025-05-09,79.05
79.50,0.35,0.45,0.46,0.48,62,2553,0.2266,0.40,0.2385,-0.11,0.03,Call,2025-05-09,79.05
80.00,0.26,0.26,0.27,0.28,32,928,0.2163,0.28,0.2182,-0.09,0.02,Call,2025-05-09,79.05
80.50,0.11,0.13,0.14,0.15,2,313,0.2075,0.18,0.1740,-0.07,0.02,Call,2025-05-09,79.05
81.00,0.05,0.05,0.08,0.10,10,273,0.2089,0.11,0.1218,-0.05,0.01,Call,2025-05-09,79.05
81.50,0.04,0.00,0.03,0.05,1,18,0.1934,0.04,0.0675,-0.02,0.01,Call,2025-05-09,79.05
82.00,0.04,0.00,0.01,0.02,5,7309,0.1929,0.02,0.0347,-0.01,0.00,Call,2025-05-09,79.05
82.50,,0.00,1.00,2.00,0,4,0.7933,0.29,0.0603,-0.33,0.02,Call,2025-05-09,79.05
83.00,,0.00,0.11,0.22,0,15,0.3871,0.09,0.0572,-0.07,0.01,Call,2025-05-09,79.05
83.50,,0.00,0.11,0.22,0,1,0.4226,0.08,0.0496,-0.08,0.01,Call,2025-05-09,79.05
84.00,,0.00,0.11,0.22,0,7,0.4572,0.08,0.0436,-0.08,0.01,Call,2025-05-09,79.05
84.50,,0.00,0.11,0.22,0,1,0.4911,0.07,0.0388,-0.08,0.01,Call,2025-05-09,79.05
85.00,,0.00,0.11,0.22,0,7,0.5243,0.07,0.0348,-0.08,0.01,Call,2025-05-09,79.05
86.00,,0.00,0.11,0.22,0,8,0.5889,0.06,0.0288,-0.09,0.01,Call,2025-05-09,79.05
87.00,,0.00,0.11,0.22,0,21,0.6514,0.06,0.0243,-0.09,0.01,Call,2025-05-09,79.05
88.00,,0.00,0.11,0.22,0,0,0.7119,0.05,0.0210,-0.09,0.01,Call,2025-05-09,79.05
89.00,,0.00,0.11,0.22,0,0,0.7709,0.05,0.0184,-0.09,0.01,Call,2025-05-09,79.05
90.00,,0.00,1.00,2.00,0,32,1.475,0.18,0.0252,-0.47,0.02,Call,2025-05-09,79.05
50.00,,0.00,1.00,2.00,0,1,3.8920999999999997,-0.07,0.0048,-0.62,0.01,Put,2025-05-09,79.05
55.00,,0.00,0.64,1.27,0,0,2.8748,-0.06,0.0061,-0.43,0.01,Put,2025-05-09,79.05
60.00,,0.00,0.01,0.01,0,0,1.0848,0.00,0.0009,-0.01,0.00,Put,2025-05-09,79.05
65.00,,0.00,0.01,0.01,0,0,0.7936,0.00,0.0015,-0.01,0.00,Put,2025-05-09,79.05
67.00,,0.00,0.11,0.22,0,0,1.043,-0.04,0.0105,-0.10,0.01,Put,2025-05-09,79.05
68.00,,0.00,0.11,0.22,0,0,0.9654,-0.04,0.0120,-0.10,0.01,Put,2025-05-09,79.05
