Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
35.00,0.01,0.00,0.02,0.03,19,2855,3.7769999999999997,0.01,0.0054,-0.03,0.00,Call,2025-04-09,17.48
36.00,,0.00,0.02,0.03,0,49,3.9067000000000003,0.01,0.0051,-0.03,0.00,Call,2025-04-09,17.48
37.00,0.01,0.00,0.02,0.03,22,45,4.0321,0.01,0.0048,-0.03,0.00,Call,2025-04-09,17.48
38.00,,0.00,0.02,0.03,0,141,4.1535,0.01,0.0045,-0.03,0.00,Call,2025-04-09,17.48
39.00,,0.00,0.02,0.03,0,58,4.271,0.01,0.0043,-0.03,0.00,Call,2025-04-09,17.48
40.00,0.01,0.00,0.01,0.01,109,1670,3.9181,0.00,0.0021,-0.01,0.00,Call,2025-04-09,17.48
42.50,,0.00,0.01,0.01,0,107,4.1671,0.00,0.0018,-0.01,0.00,Call,2025-04-09,17.48
45.00,,0.00,0.02,0.03,0,70,4.908,0.01,0.0034,-0.03,0.00,Call,2025-04-09,17.48
47.50,,0.00,0.02,0.03,0,7,5.144299999999999,0.01,0.0031,-0.04,0.00,Call,2025-04-09,17.48
50.00,0.01,0.00,0.01,0.02,6,1004,5.148300000000001,0.01,0.0023,-0.03,0.00,Call,2025-04-09,17.48
55.00,0.01,0.00,0.01,0.02,2,57,5.5443,0.00,0.0020,-0.03,0.00,Call,2025-04-09,17.48
60.00,0.01,0.00,0.01,0.02,1,775,5.9011000000000005,0.00,0.0018,-0.03,0.00,Call,2025-04-09,17.48
65.00,,0.00,0.01,0.02,0,221,6.2254,0.00,0.0016,-0.03,0.00,Call,2025-04-09,17.48
70.00,,0.00,0.01,0.01,0,973,6.1344,0.00,0.0009,-0.01,0.00,Call,2025-04-09,17.48
75.00,,0.00,0.01,0.02,0,64,6.796900000000001,0.00,0.0014,-0.03,0.00,Call,2025-04-09,17.48
80.00,,0.00,0.01,0.02,0,60,7.0513,0.00,0.0013,-0.03,0.00,Call,2025-04-09,17.48
85.00,,0.00,0.01,0.02,0,4,7.2885,0.00,0.0012,-0.03,0.00,Call,2025-04-09,17.48
90.00,,0.00,0.01,0.02,0,174,7.510599999999999,0.00,0.0012,-0.03,0.00,Call,2025-04-09,17.48
95.00,,0.00,0.01,0.02,0,507,7.7193,0.00,0.0011,-0.03,0.00,Call,2025-04-09,17.48
100.00,,0.00,0.01,0.01,0,393,7.468500000000001,0.00,0.0007,-0.02,0.00,Call,2025-04-09,17.48
10.00,,0.00,0.01,0.01,0,7,2.9768,0.00,0.0030,-0.01,0.00,Put,2025-04-09,17.48
10.50,,0.00,0.01,0.01,0,0,2.7382,0.00,0.0035,-0.01,0.00,Put,2025-04-09,17.48
11.00,,0.00,0.01,0.01,0,2,2.5099,0.00,0.0041,-0.01,0.00,Put,2025-04-09,17.48
11.50,,0.00,0.01,0.01,0,0,2.2908,-0.01,0.0049,-0.01,0.00,Put,2025-04-09,17.48
12.00,,0.00,0.01,0.01,0,5,2.08,-0.01,0.0059,-0.01,0.00,Put,2025-04-09,17.48
12.50,,0.00,0.01,0.01,0,6,1.8765,-0.01,0.0071,-0.01,0.00,Put,2025-04-09,17.48
13.00,,0.00,0.01,0.01,0,354,1.6796,-0.01,0.0087,-0.01,0.00,Put,2025-04-09,17.48
13.50,,0.00,0.01,0.01,0,52,1.4887000000000001,-0.01,0.0108,-0.01,0.00,Put,2025-04-09,17.48
14.00,,0.00,0.01,0.01,0,629,1.3028,-0.01,0.0138,-0.01,0.00,Put,2025-04-09,17.48
14.50,0.01,0.00,0.01,0.01,11,822,1.1213,-0.01,0.0181,-0.01,0.00,Put,2025-04-09,17.48
15.00,0.01,0.00,0.01,0.01,6,1517,0.9434,-0.01,0.0248,-0.01,0.00,Put,2025-04-09,17.48
16.00,0.01,0.00,0.01,0.02,588,2348,0.6639,-0.03,0.0780,-0.01,0.00,Put,2025-04-09,17.48
17.00,0.08,0.03,0.06,0.09,2168,1734,0.4656,-0.18,0.4345,-0.04,0.00,Put,2025-04-09,17.48
18.00,0.35,0.26,0.31,0.35,4725,4011,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
19.00,1.05,0.92,1.01,1.10,1833,5141,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
20.00,2.0,1.80,1.90,2.00,1792,3379,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
21.00,2.97,2.80,2.90,3.00,259,521,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
22.00,3.93,3.80,4.02,4.24,103,343,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
23.00,4.9,4.71,4.94,5.17,41,231,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
24.00,5.92,5.66,5.95,6.24,32,184,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
25.00,6.31,6.66,6.83,7.00,17,162,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
26.00,7.8,7.66,7.95,8.24,17,190,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
27.00,8.52,8.66,8.95,9.24,1,20,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
28.00,9.5,9.66,9.95,10.24,1,50,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
29.00,,10.65,11.00,11.35,0,24,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
30.00,,11.65,12.00,12.35,0,45,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
31.00,,12.60,12.98,13.35,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
32.00,,13.60,13.93,14.25,0,5,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
33.00,,14.60,14.93,15.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
34.00,,15.60,15.93,16.25,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
35.00,,16.60,16.93,17.25,0,36,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
36.00,,17.60,17.93,18.25,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
37.00,,18.60,18.93,19.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
38.00,,19.60,19.93,20.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
39.00,,20.60,20.93,21.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
40.00,,21.60,21.93,22.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-09,17.48
42.50,,24.10,24.43,24.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
45.00,,26.60,26.93,27.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
47.50,,29.10,29.43,29.75,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
50.00,,31.60,31.93,32.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
55.00,,36.60,36.93,37.25,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
60.00,,41.60,41.93,42.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
65.00,,46.60,46.93,47.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
70.00,,51.60,51.93,52.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
75.00,,56.60,56.93,57.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
80.00,,61.60,61.93,62.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
85.00,,66.60,66.93,67.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
90.00,,71.20,72.10,73.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
95.00,,76.20,77.10,78.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
100.00,,81.20,82.10,83.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-09,17.48
10.00,,7.15,8.03,8.90,0,4,7.081,0.91,0.0178,-0.38,0.00,Call,2025-04-16,17.48
10.50,,6.65,7.53,8.40,0,1,6.600499999999999,0.90,0.0202,-0.37,0.00,Call,2025-04-16,17.48
11.00,,6.15,7.03,7.90,0,1,6.1409,0.89,0.0228,-0.36,0.00,Call,2025-04-16,17.48
11.50,,5.65,6.53,7.40,0,0,5.6997,0.89,0.0259,-0.36,0.00,Call,2025-04-16,17.48
12.00,,5.15,6.03,6.90,0,0,5.2746,0.88,0.0295,-0.35,0.00,Call,2025-04-16,17.48
12.50,,4.65,5.53,6.40,0,0,4.8635,0.87,0.0338,-0.34,0.00,Call,2025-04-16,17.48
13.00,,4.75,5.05,5.35,0,17,4.5495,0.85,0.0387,-0.34,0.00,Call,2025-04-16,17.48
13.50,,4.25,4.55,4.85,0,4,4.156000000000001,0.84,0.0447,-0.33,0.00,Call,2025-04-16,17.48
14.00,,3.75,4.05,4.35,0,28,3.7708999999999997,0.83,0.0521,-0.31,0.00,Call,2025-04-16,17.48
14.50,3.75,3.25,3.55,3.85,1,54,3.392,0.81,0.0614,-0.30,0.00,Call,2025-04-16,17.48
15.00,3.0,2.78,3.07,3.35,10,213,3.0570999999999997,0.79,0.0729,-0.29,0.00,Call,2025-04-16,17.48
16.00,1.98,1.80,2.08,2.35,14,2501,2.3254,0.73,0.1092,-0.25,0.00,Call,2025-04-16,17.48
17.00,1.18,1.10,1.15,1.20,137,442,1.6816,0.62,0.1742,-0.21,0.00,Call,2025-04-16,17.48
18.00,0.45,0.42,0.50,0.58,479,1799,1.3516,0.42,0.2224,-0.17,0.01,Call,2025-04-16,17.48
19.00,0.2,0.15,0.20,0.24,552,405,1.2909,0.21,0.1740,-0.12,0.00,Call,2025-04-16,17.48
20.00,0.12,0.10,0.12,0.14,1889,2087,1.4994999999999998,0.13,0.1083,-0.10,0.00,Call,2025-04-16,17.48
21.00,0.1,0.05,0.08,0.10,911,1992,1.6642,0.08,0.0691,-0.08,0.00,Call,2025-04-16,17.48
22.00,0.05,0.05,0.06,0.07,260,5640,1.8866,0.06,0.0486,-0.07,0.00,Call,2025-04-16,17.48
23.00,0.04,0.01,0.03,0.05,94,1174,1.9122999999999999,0.03,0.0292,-0.05,0.00,Call,2025-04-16,17.48
24.00,0.03,0.02,0.03,0.04,542,4915,2.1527000000000003,0.03,0.0239,-0.05,0.00,Call,2025-04-16,17.48
25.00,0.01,0.01,0.03,0.04,111,3622,2.3133,0.02,0.0185,-0.04,0.00,Call,2025-04-16,17.48
26.00,0.03,0.00,0.01,0.02,215,926,2.2313,0.01,0.0097,-0.02,0.00,Call,2025-04-16,17.48
27.00,0.02,0.00,0.02,0.03,524,7811,2.5378,0.01,0.0107,-0.03,0.00,Call,2025-04-16,17.48
28.00,0.01,0.00,0.02,0.04,20,1411,2.8212,0.02,0.0111,-0.04,0.00,Call,2025-04-16,17.48
29.00,0.02,0.00,0.01,0.02,52,408,2.7502,0.01,0.0067,-0.02,0.00,Call,2025-04-16,17.48
30.00,0.02,0.01,0.02,0.03,151,13187,3.1649000000000003,0.01,0.0091,-0.04,0.00,Call,2025-04-16,17.48
31.00,0.02,0.01,0.02,0.02,17,1194,3.2083999999999997,0.01,0.0071,-0.03,0.00,Call,2025-04-16,17.48
32.00,0.02,0.01,0.02,0.02,17,397,3.3588,0.01,0.0066,-0.03,0.00,Call,2025-04-16,17.48
33.00,,0.00,0.02,0.03,0,1957,3.5035000000000003,0.01,0.0061,-0.03,0.00,Call,2025-04-16,17.48
34.00,,0.00,0.02,0.03,0,2070,3.6428,0.01,0.0057,-0.03,0.00,Call,2025-04-16,17.48
35.00,0.01,0.00,0.02,0.03,19,2855,3.7769999999999997,0.01,0.0054,-0.03,0.00,Call,2025-04-16,17.48
36.00,,0.00,0.02,0.03,0,49,3.9067000000000003,0.01,0.0051,-0.03,0.00,Call,2025-04-16,17.48
37.00,0.01,0.00,0.02,0.03,22,45,4.0321,0.01,0.0048,-0.03,0.00,Call,2025-04-16,17.48
38.00,,0.00,0.02,0.03,0,141,4.1535,0.01,0.0045,-0.03,0.00,Call,2025-04-16,17.48
39.00,,0.00,0.02,0.03,0,58,4.271,0.01,0.0043,-0.03,0.00,Call,2025-04-16,17.48
40.00,0.01,0.00,0.01,0.01,109,1670,3.9181,0.00,0.0021,-0.01,0.00,Call,2025-04-16,17.48
42.50,,0.00,0.01,0.01,0,107,4.1671,0.00,0.0018,-0.01,0.00,Call,2025-04-16,17.48
45.00,,0.00,0.02,0.03,0,70,4.908,0.01,0.0034,-0.03,0.00,Call,2025-04-16,17.48
47.50,,0.00,0.02,0.03,0,7,5.144299999999999,0.01,0.0031,-0.04,0.00,Call,2025-04-16,17.48
50.00,0.01,0.00,0.01,0.02,6,1004,5.148300000000001,0.01,0.0023,-0.03,0.00,Call,2025-04-16,17.48
55.00,0.01,0.00,0.01,0.02,2,57,5.5443,0.00,0.0020,-0.03,0.00,Call,2025-04-16,17.48
60.00,0.01,0.00,0.01,0.02,1,775,5.9011000000000005,0.00,0.0018,-0.03,0.00,Call,2025-04-16,17.48
65.00,,0.00,0.01,0.02,0,221,6.2254,0.00,0.0016,-0.03,0.00,Call,2025-04-16,17.48
70.00,,0.00,0.01,0.01,0,973,6.1344,0.00,0.0009,-0.01,0.00,Call,2025-04-16,17.48
75.00,,0.00,0.01,0.02,0,64,6.796900000000001,0.00,0.0014,-0.03,0.00,Call,2025-04-16,17.48
80.00,,0.00,0.01,0.02,0,60,7.0513,0.00,0.0013,-0.03,0.00,Call,2025-04-16,17.48
85.00,,0.00,0.01,0.02,0,4,7.2885,0.00,0.0012,-0.03,0.00,Call,2025-04-16,17.48
90.00,,0.00,0.01,0.02,0,174,7.510599999999999,0.00,0.0012,-0.03,0.00,Call,2025-04-16,17.48
95.00,,0.00,0.01,0.02,0,507,7.7193,0.00,0.0011,-0.03,0.00,Call,2025-04-16,17.48
100.00,,0.00,0.01,0.01,0,393,7.468500000000001,0.00,0.0007,-0.02,0.00,Call,2025-04-16,17.48
10.00,,0.00,0.01,0.01,0,7,2.9768,0.00,0.0030,-0.01,0.00,Put,2025-04-16,17.48
10.50,,0.00,0.01,0.01,0,0,2.7382,0.00,0.0035,-0.01,0.00,Put,2025-04-16,17.48
11.00,,0.00,0.01,0.01,0,2,2.5099,0.00,0.0041,-0.01,0.00,Put,2025-04-16,17.48
11.50,,0.00,0.01,0.01,0,0,2.2908,-0.01,0.0049,-0.01,0.00,Put,2025-04-16,17.48
12.00,,0.00,0.01,0.01,0,5,2.08,-0.01,0.0059,-0.01,0.00,Put,2025-04-16,17.48
12.50,,0.00,0.01,0.01,0,6,1.8765,-0.01,0.0071,-0.01,0.00,Put,2025-04-16,17.48
13.00,,0.00,0.01,0.01,0,354,1.6796,-0.01,0.0087,-0.01,0.00,Put,2025-04-16,17.48
13.50,,0.00,0.01,0.01,0,52,1.4887000000000001,-0.01,0.0108,-0.01,0.00,Put,2025-04-16,17.48
14.00,,0.00,0.01,0.01,0,629,1.3028,-0.01,0.0138,-0.01,0.00,Put,2025-04-16,17.48
14.50,0.01,0.00,0.01,0.01,11,822,1.1213,-0.01,0.0181,-0.01,0.00,Put,2025-04-16,17.48
15.00,0.01,0.00,0.01,0.01,6,1517,0.9434,-0.01,0.0248,-0.01,0.00,Put,2025-04-16,17.48
16.00,0.01,0.00,0.01,0.02,588,2348,0.6639,-0.03,0.0780,-0.01,0.00,Put,2025-04-16,17.48
17.00,0.08,0.03,0.06,0.09,2168,1734,0.4656,-0.18,0.4345,-0.04,0.00,Put,2025-04-16,17.48
18.00,0.35,0.26,0.31,0.35,4725,4011,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
19.00,1.05,0.92,1.01,1.10,1833,5141,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
20.00,2.0,1.80,1.90,2.00,1792,3379,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
21.00,2.97,2.80,2.90,3.00,259,521,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
22.00,3.93,3.80,4.02,4.24,103,343,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
23.00,4.9,4.71,4.94,5.17,41,231,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
24.00,5.92,5.66,5.95,6.24,32,184,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
25.00,6.31,6.66,6.83,7.00,17,162,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
26.00,7.8,7.66,7.95,8.24,17,190,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
27.00,8.52,8.66,8.95,9.24,1,20,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
28.00,9.5,9.66,9.95,10.24,1,50,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
29.00,,10.65,11.00,11.35,0,24,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
30.00,,11.65,12.00,12.35,0,45,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
31.00,,12.60,12.98,13.35,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
32.00,,13.60,13.93,14.25,0,5,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
33.00,,14.60,14.93,15.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
34.00,,15.60,15.93,16.25,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
35.00,,16.60,16.93,17.25,0,36,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
36.00,,17.60,17.93,18.25,0,4,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
37.00,,18.60,18.93,19.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
38.00,,19.60,19.93,20.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
39.00,,20.60,20.93,21.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
40.00,,21.60,21.93,22.25,0,0,0.0,-1.00,0.0000,0.00,0.00,Put,2025-04-16,17.48
42.50,,24.10,24.43,24.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
45.00,,26.60,26.93,27.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
47.50,,29.10,29.43,29.75,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
50.00,,31.60,31.93,32.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
55.00,,36.60,36.93,37.25,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
60.00,,41.60,41.93,42.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
65.00,,46.60,46.93,47.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
70.00,,51.60,51.93,52.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
75.00,,56.60,56.93,57.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
80.00,,61.60,61.93,62.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
85.00,,66.60,66.93,67.25,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
90.00,,71.20,72.10,73.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
95.00,,76.20,77.10,78.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
100.00,,81.20,82.10,83.00,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-16,17.48
10.00,,7.15,8.03,8.90,0,4,7.081,0.91,0.0178,-0.38,0.00,Call,2025-04-23,17.48
10.50,,6.65,7.53,8.40,0,1,6.600499999999999,0.90,0.0202,-0.37,0.00,Call,2025-04-23,17.48
11.00,,6.15,7.03,7.90,0,1,6.1409,0.89,0.0228,-0.36,0.00,Call,2025-04-23,17.48
11.50,,5.65,6.53,7.40,0,0,5.6997,0.89,0.0259,-0.36,0.00,Call,2025-04-23,17.48
12.00,,5.15,6.03,6.90,0,0,5.2746,0.88,0.0295,-0.35,0.00,Call,2025-04-23,17.48
12.50,,4.65,5.53,6.40,0,0,4.8635,0.87,0.0338,-0.34,0.00,Call,2025-04-23,17.48
13.00,,4.75,5.05,5.35,0,17,4.5495,0.85,0.0387,-0.34,0.00,Call,2025-04-23,17.48
13.50,,4.25,4.55,4.85,0,4,4.156000000000001,0.84,0.0447,-0.33,0.00,Call,2025-04-23,17.48
14.00,,3.75,4.05,4.35,0,28,3.7708999999999997,0.83,0.0521,-0.31,0.00,Call,2025-04-23,17.48
14.50,3.75,3.25,3.55,3.85,1,54,3.392,0.81,0.0614,-0.30,0.00,Call,2025-04-23,17.48
15.00,3.0,2.78,3.07,3.35,10,213,3.0570999999999997,0.79,0.0729,-0.29,0.00,Call,2025-04-23,17.48
16.00,1.98,1.80,2.08,2.35,14,2501,2.3254,0.73,0.1092,-0.25,0.00,Call,2025-04-23,17.48
17.00,1.18,1.10,1.15,1.20,137,442,1.6816,0.62,0.1742,-0.21,0.00,Call,2025-04-23,17.48
18.00,0.45,0.42,0.50,0.58,479,1799,1.3516,0.42,0.2224,-0.17,0.01,Call,2025-04-23,17.48
19.00,0.2,0.15,0.20,0.24,552,405,1.2909,0.21,0.1740,-0.12,0.00,Call,2025-04-23,17.48
20.00,0.12,0.10,0.12,0.14,1889,2087,1.4994999999999998,0.13,0.1083,-0.10,0.00,Call,2025-04-23,17.48
21.00,0.1,0.05,0.08,0.10,911,1992,1.6642,0.08,0.0691,-0.08,0.00,Call,2025-04-23,17.48
22.00,0.05,0.05,0.06,0.07,260,5640,1.8866,0.06,0.0486,-0.07,0.00,Call,2025-04-23,17.48
23.00,0.04,0.01,0.03,0.05,94,1174,1.9122999999999999,0.03,0.0292,-0.05,0.00,Call,2025-04-23,17.48
24.00,0.03,0.02,0.03,0.04,542,4915,2.1527000000000003,0.03,0.0239,-0.05,0.00,Call,2025-04-23,17.48
25.00,0.01,0.01,0.03,0.04,111,3622,2.3133,0.02,0.0185,-0.04,0.00,Call,2025-04-23,17.48
26.00,0.03,0.00,0.01,0.02,215,926,2.2313,0.01,0.0097,-0.02,0.00,Call,2025-04-23,17.48
27.00,0.02,0.00,0.02,0.03,524,7811,2.5378,0.01,0.0107,-0.03,0.00,Call,2025-04-23,17.48
28.00,0.01,0.00,0.02,0.04,20,1411,2.8212,0.02,0.0111,-0.04,0.00,Call,2025-04-23,17.48
29.00,0.02,0.00,0.01,0.02,52,408,2.7502,0.01,0.0067,-0.02,0.00,Call,2025-04-23,17.48
30.00,0.02,0.01,0.02,0.03,151,13187,3.1649000000000003,0.01,0.0091,-0.04,0.00,Call,2025-04-23,17.48
31.00,0.02,0.01,0.02,0.02,17,1194,3.2083999999999997,0.01,0.0071,-0.03,0.00,Call,2025-04-23,17.48
32.00,0.02,0.01,0.02,0.02,17,397,3.3588,0.01,0.0066,-0.03,0.00,Call,2025-04-23,17.48
33.00,,0.00,0.02,0.03,0,1957,3.5035000000000003,0.01,0.0061,-0.03,0.00,Call,2025-04-23,17.48
34.00,,0.00,0.02,0.03,0,2070,3.6428,0.01,0.0057,-0.03,0.00,Call,2025-04-23,17.48
35.00,0.01,0.00,0.02,0.03,19,2855,3.7769999999999997,0.01,0.0054,-0.03,0.00,Call,2025-04-23,17.48
36.00,,0.00,0.02,0.03,0,49,3.9067000000000003,0.01,0.0051,-0.03,0.00,Call,2025-04-23,17.48
37.00,0.01,0.00,0.02,0.03,22,45,4.0321,0.01,0.0048,-0.03,0.00,Call,2025-04-23,17.48
38.00,,0.00,0.02,0.03,0,141,4.1535,0.01,0.0045,-0.03,0.00,Call,2025-04-23,17.48
39.00,,0.00,0.02,0.03,0,58,4.271,0.01,0.0043,-0.03,0.00,Call,2025-04-23,17.48
40.00,0.01,0.00,0.01,0.01,109,1670,3.9181,0.00,0.0021,-0.01,0.00,Call,2025-04-23,17.48
42.50,,0.00,0.01,0.01,0,107,4.1671,0.00,0.0018,-0.01,0.00,Call,2025-04-23,17.48
45.00,,0.00,0.02,0.03,0,70,4.908,0.01,0.0034,-0.03,0.00,Call,2025-04-23,17.48
47.50,,0.00,0.02,0.03,0,7,5.144299999999999,0.01,0.0031,-0.04,0.00,Call,2025-04-23,17.48
50.00,0.01,0.00,0.01,0.02,6,1004,5.148300000000001,0.01,0.0023,-0.03,0.00,Call,2025-04-23,17.48
55.00,0.01,0.00,0.01,0.02,2,57,5.5443,0.00,0.0020,-0.03,0.00,Call,2025-04-23,17.48
60.00,0.01,0.00,0.01,0.02,1,775,5.9011000000000005,0.00,0.0018,-0.03,0.00,Call,2025-04-23,17.48
65.00,,0.00,0.01,0.02,0,221,6.2254,0.00,0.0016,-0.03,0.00,Call,2025-04-23,17.48
70.00,,0.00,0.01,0.01,0,973,6.1344,0.00,0.0009,-0.01,0.00,Call,2025-04-23,17.48
75.00,,0.00,0.01,0.02,0,64,6.796900000000001,0.00,0.0014,-0.03,0.00,Call,2025-04-23,17.48
80.00,,0.00,0.01,0.02,0,60,7.0513,0.00,0.0013,-0.03,0.00,Call,2025-04-23,17.48
85.00,,0.00,0.01,0.02,0,4,7.2885,0.00,0.0012,-0.03,0.00,Call,2025-04-23,17.48
90.00,,0.00,0.01,0.02,0,174,7.510599999999999,0.00,0.0012,-0.03,0.00,Call,2025-04-23,17.48
95.00,,0.00,0.01,0.02,0,507,7.7193,0.00,0.0011,-0.03,0.00,Call,2025-04-23,17.48
100.00,,0.00,0.01,0.01,0,393,7.468500000000001,0.00,0.0007,-0.02,0.00,Call,2025-04-23,17.48
10.00,,0.00,0.01,0.01,0,7,2.9768,0.00,0.0030,-0.01,0.00,Put,2025-04-23,17.48
10.50,,0.00,0.01,0.01,0,0,2.7382,0.00,0.0035,-0.01,0.00,Put,2025-04-23,17.48
11.00,,0.00,0.01,0.01,0,2,2.5099,0.00,0.0041,-0.01,0.00,Put,2025-04-23,17.48
11.50,,0.00,0.01,0.01,0,0,2.2908,-0.01,0.0049,-0.01,0.00,Put,2025-04-23,17.48
12.00,,0.00,0.01,0.01,0,5,2.08,-0.01,0.0059,-0.01,0.00,Put,2025-04-23,17.48
12.50,,0.00,0.01,0.01,0,6,1.8765,-0.01,0.0071,-0.01,0.00,Put,2025-04-23,17.48
13.00,,0.00,0.01,0.01,0,354,1.6796,-0.01,0.0087,-0.01,0.00,Put,2025-04-23,17.48
13.50,,0.00,0.01,0.01,0,52,1.4887000000000001,-0.01,0.0108,-0.01,0.00,Put,2025-04-23,17.48
14.00,,0.00,0.01,0.01,0,629,1.3028,-0.01,0.0138,-0.01,0.00,Put,2025-04-23,17.48
14.50,0.01,0.00,0.01,0.01,11,822,1.1213,-0.01,0.0181,-0.01,0.00,Put,2025-04-23,17.48
15.00,0.01,0.00,0.01,0.01,6,1517,0.9434,-0.01,0.0248,-0.01,0.00,Put,2025-04-23,17.48
16.00,0.01,0.00,0.01,0.02,588,2348,0.6639,-0.03,0.0780,-0.01,0.00,Put,2025-04-23,17.48
