Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
40.50,,0.00,0.01,0.01,0,219,0.4338,-0.01,0.0099,-0.01,0.00,Put,2025-04-04,45.45
41.00,0.01,0.01,0.03,0.05,39,160,0.5082,-0.03,0.0294,-0.02,0.00,Put,2025-04-04,45.45
41.50,0.02,0.00,0.02,0.04,1,32,0.4243,-0.03,0.0300,-0.01,0.00,Put,2025-04-04,45.45
42.00,0.01,0.00,0.02,0.04,18,120,0.3739,-0.03,0.0374,-0.01,0.00,Put,2025-04-04,45.45
42.50,0.03,0.00,0.02,0.03,39,62,0.3074,-0.03,0.0425,-0.01,0.00,Put,2025-04-04,45.45
43.00,0.05,0.05,0.06,0.06,557,86,0.3368,-0.08,0.0896,-0.03,0.01,Put,2025-04-04,45.45
43.50,0.11,0.10,0.11,0.12,586,56,0.337,-0.13,0.1359,-0.04,0.01,Put,2025-04-04,45.45
44.00,0.19,0.19,0.20,0.20,2404,942,0.3323,-0.21,0.1855,-0.06,0.01,Put,2025-04-04,45.45
44.50,0.34,0.33,0.34,0.34,9635,358,0.3332,-0.32,0.2271,-0.07,0.02,Put,2025-04-04,45.45
45.00,0.54,0.52,0.54,0.57,2752,2797,0.34020000000000006,-0.44,0.2454,-0.08,0.02,Put,2025-04-04,45.45
45.50,0.79,0.78,0.80,0.82,343,368,0.3379,-0.57,0.2461,-0.08,0.02,Put,2025-04-04,45.45
46.00,1.15,1.13,1.14,1.15,2304,3975,0.35,-0.68,0.2168,-0.07,0.02,Put,2025-04-04,45.45
46.50,1.45,1.45,1.50,1.54,573,914,0.3396,-0.78,0.1834,-0.05,0.01,Put,2025-04-04,45.45
47.00,1.88,1.86,1.90,1.93,1044,2095,0.32420000000000004,-0.87,0.1370,-0.04,0.01,Put,2025-04-04,45.45
47.50,2.21,2.22,2.30,2.37,132,118,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
48.00,2.73,2.67,2.71,2.75,1535,3122,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
48.50,3.07,3.10,3.15,3.20,408,1120,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
49.00,3.61,3.55,3.65,3.75,93,495,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
50.00,4.55,4.50,4.58,4.65,217,622,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
51.00,5.1,5.35,5.50,5.65,19,182,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
52.00,5.95,6.15,6.38,6.60,45,177,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
53.00,7.1,7.30,7.48,7.65,47,182,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
54.00,7.83,8.15,8.35,8.55,39,193,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
55.00,9.45,9.35,9.45,9.55,20,121,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
56.00,10.0,10.20,10.40,10.60,34,158,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
57.00,11.1,10.30,10.95,11.60,4,53,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
58.00,12.2,12.25,12.45,12.65,3,73,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
59.00,,12.40,13.43,14.45,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
60.00,14.05,13.15,13.85,14.55,3,155,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
61.00,,14.10,15.20,16.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
62.00,,15.05,16.45,17.85,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
63.00,,16.05,17.40,18.75,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
64.00,,17.40,18.00,18.60,0,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
65.00,,19.10,19.30,19.50,0,82,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
66.00,,19.05,20.43,21.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
67.00,,20.05,21.35,22.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
68.00,,21.05,22.45,23.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
69.00,,22.05,23.40,24.75,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
70.00,,23.45,23.98,24.50,0,117,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
71.00,,24.05,25.40,26.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
72.00,,25.05,26.48,27.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
75.00,,28.05,29.53,31.00,0,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
80.00,33.87,33.15,34.22,35.30,10,57,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
85.00,,38.05,39.40,40.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
90.00,,43.10,44.53,45.95,0,30,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
95.00,,48.05,49.58,51.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
100.00,,53.05,54.58,56.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
105.00,,58.05,59.63,61.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
110.00,,63.05,64.75,66.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
115.00,,68.05,69.75,71.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
120.00,73.6,73.05,74.75,76.45,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-04,45.45
25.00,21.23,20.40,21.15,21.90,91,0,4.7844,0.92,0.0063,-0.41,0.01,Call,2025-04-11,45.45
26.00,,18.15,19.55,20.95,0,0,3.5043,0.95,0.0058,-0.20,0.00,Call,2025-04-11,45.45
27.00,,17.95,18.95,19.95,0,0,3.9977,0.93,0.0075,-0.34,0.01,Call,2025-04-11,45.45
28.00,,16.70,17.83,18.95,0,0,3.5856,0.93,0.0081,-0.29,0.01,Call,2025-04-11,45.45
29.00,,15.70,16.83,17.95,0,0,3.3745,0.92,0.0090,-0.29,0.01,Call,2025-04-11,45.45
30.00,,14.25,15.60,16.95,0,0,2.8207999999999998,0.94,0.0092,-0.21,0.01,Call,2025-04-11,45.45
31.00,,13.45,14.60,15.75,0,0,2.6374,0.93,0.0103,-0.20,0.01,Call,2025-04-11,45.45
32.00,,13.15,14.00,14.85,0,0,2.9905,0.90,0.0128,-0.32,0.01,Call,2025-04-11,45.45
33.00,,11.90,12.88,13.85,0,0,2.6466000000000003,0.90,0.0142,-0.28,0.01,Call,2025-04-11,45.45
34.00,,10.90,11.85,12.80,0,0,2.4292,0.89,0.0160,-0.27,0.01,Call,2025-04-11,45.45
35.00,,10.15,11.00,11.85,0,1,2.4036,0.87,0.0183,-0.30,0.01,Call,2025-04-11,45.45
36.00,,9.15,9.93,10.70,0,1,2.141,0.87,0.0209,-0.27,0.01,Call,2025-04-11,45.45
37.00,,7.65,8.70,9.75,0,0,1.7315,0.88,0.0238,-0.20,0.01,Call,2025-04-11,45.45
37.50,,7.40,8.38,9.35,0,0,1.8212000000000002,0.86,0.0260,-0.24,0.01,Call,2025-04-11,45.45
38.00,,7.30,8.05,8.80,0,17,1.8869,0.84,0.0277,-0.28,0.01,Call,2025-04-11,45.45
38.50,,6.90,7.65,8.40,0,2,1.8756,0.82,0.0296,-0.29,0.01,Call,2025-04-11,45.45
39.00,,6.10,7.00,7.90,0,16,1.6602000000000001,0.83,0.0328,-0.26,0.01,Call,2025-04-11,45.45
39.50,,5.80,6.55,7.30,0,0,1.608,0.81,0.0355,-0.26,0.01,Call,2025-04-11,45.45
40.00,5.65,5.55,5.63,5.70,7,157,1.162,0.86,0.0411,-0.16,0.01,Call,2025-04-11,45.45
40.50,,4.85,5.60,6.35,0,1,1.4582,0.79,0.0421,-0.25,0.01,Call,2025-04-11,45.45
41.00,5.38,4.50,5.05,5.60,4,63,1.3277,0.78,0.0472,-0.24,0.01,Call,2025-04-11,45.45
41.50,,3.90,4.60,5.30,0,27,1.2673999999999999,0.76,0.0517,-0.24,0.01,Call,2025-04-11,45.45
42.00,3.87,3.50,3.65,3.80,23,180,0.8541,0.81,0.0679,-0.14,0.01,Call,2025-04-11,45.45
42.50,3.7,2.97,3.19,3.40,22,76,0.7943000000000001,0.78,0.0782,-0.14,0.01,Call,2025-04-11,45.45
43.00,2.7,2.60,2.66,2.71,6,195,0.6854,0.77,0.0942,-0.13,0.01,Call,2025-04-11,45.45
43.50,,2.12,2.69,3.25,0,26,0.9194,0.67,0.0830,-0.20,0.02,Call,2025-04-11,45.45
44.00,2.26,1.72,2.21,2.69,5,88,0.8223,0.64,0.0963,-0.19,0.02,Call,2025-04-11,45.45
44.50,1.55,1.40,1.46,1.52,62,33,0.5734,0.61,0.1410,-0.13,0.02,Call,2025-04-11,45.45
45.00,1.32,1.12,1.17,1.21,143,647,0.5639,0.54,0.1488,-0.14,0.02,Call,2025-04-11,45.45
45.50,0.92,0.90,0.94,0.98,38,146,0.5720000000000001,0.47,0.1470,-0.14,0.02,Call,2025-04-11,45.45
46.00,0.73,0.73,0.75,0.76,381,176,0.5770000000000001,0.40,0.1413,-0.13,0.02,Call,2025-04-11,45.45
46.50,0.63,0.58,0.61,0.64,656,159,0.5977,0.34,0.1291,-0.13,0.02,Call,2025-04-11,45.45
47.00,0.53,0.47,0.50,0.53,624,413,0.618,0.28,0.1160,-0.13,0.02,Call,2025-04-11,45.45
47.50,0.41,0.39,0.42,0.44,336,182,0.6409,0.24,0.1026,-0.12,0.01,Call,2025-04-11,45.45
48.00,0.36,0.33,0.35,0.37,444,402,0.6665000000000001,0.20,0.0900,-0.11,0.01,Call,2025-04-11,45.45
48.50,0.3,0.27,0.29,0.30,103,84,0.6816,0.17,0.0787,-0.10,0.01,Call,2025-04-11,45.45
49.00,0.28,0.23,0.25,0.27,187,429,0.7131000000000001,0.15,0.0686,-0.10,0.01,Call,2025-04-11,45.45
50.00,0.19,0.19,0.20,0.20,778,1533,0.7722,0.11,0.0527,-0.09,0.01,Call,2025-04-11,45.45
51.00,0.16,0.15,0.16,0.16,536,409,0.8281000000000001,0.09,0.0410,-0.08,0.01,Call,2025-04-11,45.45
52.00,0.14,0.11,0.13,0.14,869,376,0.8806,0.07,0.0323,-0.07,0.01,Call,2025-04-11,45.45
53.00,0.12,0.10,0.11,0.12,104,397,0.9449,0.06,0.0265,-0.07,0.01,Call,2025-04-11,45.45
54.00,0.09,0.08,0.10,0.11,80,331,1.0006,0.05,0.0218,-0.06,0.00,Call,2025-04-11,45.45
55.00,0.09,0.08,0.09,0.10,341,1495,1.0704,0.05,0.0187,-0.06,0.00,Call,2025-04-11,45.45
56.00,0.08,0.07,0.09,0.10,50,439,1.1360999999999999,0.04,0.0163,-0.06,0.00,Call,2025-04-11,45.45
57.00,0.27,0.04,0.08,0.12,2,459,1.1979,0.04,0.0143,-0.06,0.00,Call,2025-04-11,45.45
58.00,0.08,0.05,0.07,0.08,79,232,1.2265000000000001,0.03,0.0118,-0.05,0.00,Call,2025-04-11,45.45
59.00,0.06,0.05,0.07,0.09,4,131,1.3105000000000002,0.03,0.0111,-0.05,0.00,Call,2025-04-11,45.45
60.00,0.05,0.05,0.06,0.06,213,1009,1.3263,0.02,0.0091,-0.05,0.00,Call,2025-04-11,45.45
61.00,,0.03,0.14,0.25,0,92,1.6255000000000002,0.05,0.0127,-0.09,0.00,Call,2025-04-11,45.45
62.00,0.03,0.00,0.05,0.09,2,50,1.41,0.02,0.0071,-0.04,0.00,Call,2025-04-11,45.45
63.00,0.01,0.01,0.25,0.48,15,60,1.9638,0.07,0.0137,-0.15,0.01,Call,2025-04-11,45.45
64.00,0.04,0.03,0.05,0.07,20,31,1.5504,0.02,0.0065,-0.04,0.00,Call,2025-04-11,45.45
65.00,0.03,0.01,0.05,0.09,39,373,1.6078000000000001,0.02,0.0061,-0.04,0.00,Call,2025-04-11,45.45
66.00,0.03,0.02,0.08,0.13,50,154,1.7656,0.03,0.0071,-0.06,0.00,Call,2025-04-11,45.45
67.00,,0.00,0.61,1.21,0,12,2.7337000000000002,0.11,0.0144,-0.30,0.01,Call,2025-04-11,45.45
68.00,,0.02,0.05,0.08,0,41,1.7727000000000002,0.02,0.0052,-0.05,0.00,Call,2025-04-11,45.45
69.00,,0.02,0.04,0.05,0,7,1.7413999999999998,0.01,0.0040,-0.03,0.00,Call,2025-04-11,45.45
70.00,0.03,0.00,0.02,0.03,19,965,1.6214,0.01,0.0023,-0.02,0.00,Call,2025-04-11,45.45
71.00,,0.00,0.40,0.80,0,26,2.7430000000000003,0.08,0.0111,-0.23,0.01,Call,2025-04-11,45.45
72.00,,0.00,0.64,1.27,0,200,3.1146,0.10,0.0122,-0.33,0.01,Call,2025-04-11,45.45
75.00,0.02,0.01,0.03,0.06,4,192,2.0281000000000002,0.01,0.0031,-0.04,0.00,Call,2025-04-11,45.45
80.00,0.02,0.00,0.27,0.53,2,688,3.0204000000000004,0.05,0.0072,-0.18,0.00,Call,2025-04-11,45.45
85.00,,0.00,0.59,1.17,0,239,3.805,0.08,0.0085,-0.34,0.01,Call,2025-04-11,45.45
90.00,0.02,0.00,0.01,0.02,11,23,2.3117,0.00,0.0009,-0.01,0.00,Call,2025-04-11,45.45
95.00,,0.00,0.01,0.02,0,5,2.4697,0.00,0.0008,-0.01,0.00,Call,2025-04-11,45.45
100.00,,0.00,0.01,0.02,0,126,2.6182999999999996,0.00,0.0007,-0.01,0.00,Call,2025-04-11,45.45
105.00,0.03,0.00,0.01,0.02,1,80,2.7582999999999998,0.00,0.0007,-0.01,0.00,Call,2025-04-11,45.45
110.00,,0.00,0.01,0.02,0,71,2.8907,0.00,0.0006,-0.01,0.00,Call,2025-04-11,45.45
115.00,,0.00,0.50,0.99,0,23,4.9113,0.06,0.0051,-0.34,0.01,Call,2025-04-11,45.45
120.00,,0.00,0.50,1.00,0,1,5.0863,0.06,0.0049,-0.35,0.01,Call,2025-04-11,45.45
25.00,,0.00,0.29,0.58,0,1,3.5477999999999996,-0.04,0.0049,-0.17,0.00,Put,2025-04-11,45.45
26.00,,0.00,0.31,0.61,0,0,3.3827999999999996,-0.04,0.0055,-0.18,0.00,Put,2025-04-11,45.45
27.00,,0.00,0.31,0.61,0,15,3.1867,-0.04,0.0061,-0.17,0.00,Put,2025-04-11,45.45
28.00,,0.00,0.37,0.74,0,2,3.1322,-0.05,0.0072,-0.20,0.01,Put,2025-04-11,45.45
29.00,,0.00,0.64,1.27,0,0,3.3799,-0.08,0.0090,-0.29,0.01,Put,2025-04-11,45.45
30.00,,0.00,0.48,0.95,0,0,2.9356,-0.07,0.0095,-0.23,0.01,Put,2025-04-11,45.45
31.00,,0.00,0.56,1.11,0,0,2.8656,-0.08,0.0109,-0.25,0.01,Put,2025-04-11,45.45
32.00,,0.00,0.38,0.75,0,0,2.4112,-0.07,0.0115,-0.19,0.01,Put,2025-04-11,45.45
33.00,,0.00,0.40,0.79,0,65,2.2702,-0.07,0.0131,-0.19,0.01,Put,2025-04-11,45.45
34.00,,0.00,1.07,2.13,0,88,2.8606,-0.14,0.0161,-0.37,0.01,Put,2025-04-11,45.45
35.00,,0.00,0.60,1.20,0,137,2.1859,-0.11,0.0181,-0.24,0.01,Put,2025-04-11,45.45
36.00,,0.00,1.07,2.13,0,190,2.4566999999999997,-0.16,0.0205,-0.35,0.01,Put,2025-04-11,45.45
37.00,,0.00,1.07,2.13,0,26,2.2588999999999997,-0.17,0.0234,-0.33,0.01,Put,2025-04-11,45.45
37.50,,0.00,1.07,2.13,0,7,2.1608,-0.17,0.0251,-0.33,0.01,Put,2025-04-11,45.45
38.00,,0.00,0.38,0.75,0,55,1.4274,-0.11,0.0275,-0.16,0.01,Put,2025-04-11,45.45
38.50,,0.00,0.50,0.99,0,9,1.4734,-0.13,0.0307,-0.19,0.01,Put,2025-04-11,45.45
39.00,0.08,0.00,0.01,0.01,11,27,0.5643,-0.01,0.0061,-0.01,0.00,Put,2025-04-11,45.45
39.50,,0.00,0.64,1.27,0,7,1.4316,-0.16,0.0366,-0.21,0.01,Put,2025-04-11,45.45
40.00,0.01,0.00,0.01,0.01,52,378,0.4771,-0.01,0.0083,-0.01,0.00,Put,2025-04-11,45.45
40.50,,0.00,0.01,0.01,0,219,0.4338,-0.01,0.0099,-0.01,0.00,Put,2025-04-11,45.45
41.00,0.01,0.01,0.03,0.05,39,160,0.5082,-0.03,0.0294,-0.02,0.00,Put,2025-04-11,45.45
41.50,0.02,0.00,0.02,0.04,1,32,0.4243,-0.03,0.0300,-0.01,0.00,Put,2025-04-11,45.45
42.00,0.01,0.00,0.02,0.04,18,120,0.3739,-0.03,0.0374,-0.01,0.00,Put,2025-04-11,45.45
42.50,0.03,0.00,0.02,0.03,39,62,0.3074,-0.03,0.0425,-0.01,0.00,Put,2025-04-11,45.45
43.00,0.05,0.05,0.06,0.06,557,86,0.3368,-0.08,0.0896,-0.03,0.01,Put,2025-04-11,45.45
43.50,0.11,0.10,0.11,0.12,586,56,0.337,-0.13,0.1359,-0.04,0.01,Put,2025-04-11,45.45
44.00,0.19,0.19,0.20,0.20,2404,942,0.3323,-0.21,0.1855,-0.06,0.01,Put,2025-04-11,45.45
44.50,0.34,0.33,0.34,0.34,9635,358,0.3332,-0.32,0.2271,-0.07,0.02,Put,2025-04-11,45.45
45.00,0.54,0.52,0.54,0.57,2752,2797,0.34020000000000006,-0.44,0.2454,-0.08,0.02,Put,2025-04-11,45.45
45.50,0.79,0.78,0.80,0.82,343,368,0.3379,-0.57,0.2461,-0.08,0.02,Put,2025-04-11,45.45
46.00,1.15,1.13,1.14,1.15,2304,3975,0.35,-0.68,0.2168,-0.07,0.02,Put,2025-04-11,45.45
46.50,1.45,1.45,1.50,1.54,573,914,0.3396,-0.78,0.1834,-0.05,0.01,Put,2025-04-11,45.45
47.00,1.88,1.86,1.90,1.93,1044,2095,0.32420000000000004,-0.87,0.1370,-0.04,0.01,Put,2025-04-11,45.45
47.50,2.21,2.22,2.30,2.37,132,118,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
48.00,2.73,2.67,2.71,2.75,1535,3122,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
48.50,3.07,3.10,3.15,3.20,408,1120,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
49.00,3.61,3.55,3.65,3.75,93,495,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
50.00,4.55,4.50,4.58,4.65,217,622,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
51.00,5.1,5.35,5.50,5.65,19,182,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
52.00,5.95,6.15,6.38,6.60,45,177,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
53.00,7.1,7.30,7.48,7.65,47,182,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
54.00,7.83,8.15,8.35,8.55,39,193,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
55.00,9.45,9.35,9.45,9.55,20,121,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
56.00,10.0,10.20,10.40,10.60,34,158,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
57.00,11.1,10.30,10.95,11.60,4,53,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
58.00,12.2,12.25,12.45,12.65,3,73,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
59.00,,12.40,13.43,14.45,0,6,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
60.00,14.05,13.15,13.85,14.55,3,155,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
61.00,,14.10,15.20,16.30,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
62.00,,15.05,16.45,17.85,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
63.00,,16.05,17.40,18.75,0,2,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
64.00,,17.40,18.00,18.60,0,16,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
65.00,,19.10,19.30,19.50,0,82,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
66.00,,19.05,20.43,21.80,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
67.00,,20.05,21.35,22.65,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
68.00,,21.05,22.45,23.85,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
69.00,,22.05,23.40,24.75,0,1,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
70.00,,23.45,23.98,24.50,0,117,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
71.00,,24.05,25.40,26.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
72.00,,25.05,26.48,27.90,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
75.00,,28.05,29.53,31.00,0,11,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
80.00,33.87,33.15,34.22,35.30,10,57,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
85.00,,38.05,39.40,40.75,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
90.00,,43.10,44.53,45.95,0,30,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
95.00,,48.05,49.58,51.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
100.00,,53.05,54.58,56.10,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
105.00,,58.05,59.63,61.20,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
110.00,,63.05,64.75,66.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
115.00,,68.05,69.75,71.45,0,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
120.00,73.6,73.05,74.75,76.45,1,0,0.0,-1.00,0.0000,0.01,0.00,Put,2025-04-11,45.45
25.00,21.23,20.40,21.15,21.90,91,0,4.7844,0.92,0.0063,-0.41,0.01,Call,2025-04-17,45.45
26.00,,18.15,19.55,20.95,0,0,3.5043,0.95,0.0058,-0.20,0.00,Call,2025-04-17,45.45
27.00,,17.95,18.95,19.95,0,0,3.9977,0.93,0.0075,-0.34,0.01,Call,2025-04-17,45.45
28.00,,16.70,17.83,18.95,0,0,3.5856,0.93,0.0081,-0.29,0.01,Call,2025-04-17,45.45
29.00,,15.70,16.83,17.95,0,0,3.3745,0.92,0.0090,-0.29,0.01,Call,2025-04-17,45.45
30.00,,14.25,15.60,16.95,0,0,2.8207999999999998,0.94,0.0092,-0.21,0.01,Call,2025-04-17,45.45
31.00,,13.45,14.60,15.75,0,0,2.6374,0.93,0.0103,-0.20,0.01,Call,2025-04-17,45.45
32.00,,13.15,14.00,14.85,0,0,2.9905,0.90,0.0128,-0.32,0.01,Call,2025-04-17,45.45
33.00,,11.90,12.88,13.85,0,0,2.6466000000000003,0.90,0.0142,-0.28,0.01,Call,2025-04-17,45.45
34.00,,10.90,11.85,12.80,0,0,2.4292,0.89,0.0160,-0.27,0.01,Call,2025-04-17,45.45
35.00,,10.15,11.00,11.85,0,1,2.4036,0.87,0.0183,-0.30,0.01,Call,2025-04-17,45.45
36.00,,9.15,9.93,10.70,0,1,2.141,0.87,0.0209,-0.27,0.01,Call,2025-04-17,45.45
37.00,,7.65,8.70,9.75,0,0,1.7315,0.88,0.0238,-0.20,0.01,Call,2025-04-17,45.45
37.50,,7.40,8.38,9.35,0,0,1.8212000000000002,0.86,0.0260,-0.24,0.01,Call,2025-04-17,45.45
38.00,,7.30,8.05,8.80,0,17,1.8869,0.84,0.0277,-0.28,0.01,Call,2025-04-17,45.45
38.50,,6.90,7.65,8.40,0,2,1.8756,0.82,0.0296,-0.29,0.01,Call,2025-04-17,45.45
39.00,,6.10,7.00,7.90,0,16,1.6602000000000001,0.83,0.0328,-0.26,0.01,Call,2025-04-17,45.45
39.50,,5.80,6.55,7.30,0,0,1.608,0.81,0.0355,-0.26,0.01,Call,2025-04-17,45.45
40.00,5.65,5.55,5.63,5.70,7,157,1.162,0.86,0.0411,-0.16,0.01,Call,2025-04-17,45.45
40.50,,4.85,5.60,6.35,0,1,1.4582,0.79,0.0421,-0.25,0.01,Call,2025-04-17,45.45
41.00,5.38,4.50,5.05,5.60,4,63,1.3277,0.78,0.0472,-0.24,0.01,Call,2025-04-17,45.45
41.50,,3.90,4.60,5.30,0,27,1.2673999999999999,0.76,0.0517,-0.24,0.01,Call,2025-04-17,45.45
42.00,3.87,3.50,3.65,3.80,23,180,0.8541,0.81,0.0679,-0.14,0.01,Call,2025-04-17,45.45
42.50,3.7,2.97,3.19,3.40,22,76,0.7943000000000001,0.78,0.0782,-0.14,0.01,Call,2025-04-17,45.45
43.00,2.7,2.60,2.66,2.71,6,195,0.6854,0.77,0.0942,-0.13,0.01,Call,2025-04-17,45.45
43.50,,2.12,2.69,3.25,0,26,0.9194,0.67,0.0830,-0.20,0.02,Call,2025-04-17,45.45
44.00,2.26,1.72,2.21,2.69,5,88,0.8223,0.64,0.0963,-0.19,0.02,Call,2025-04-17,45.45
44.50,1.55,1.40,1.46,1.52,62,33,0.5734,0.61,0.1410,-0.13,0.02,Call,2025-04-17,45.45
45.00,1.32,1.12,1.17,1.21,143,647,0.5639,0.54,0.1488,-0.14,0.02,Call,2025-04-17,45.45
45.50,0.92,0.90,0.94,0.98,38,146,0.5720000000000001,0.47,0.1470,-0.14,0.02,Call,2025-04-17,45.45
46.00,0.73,0.73,0.75,0.76,381,176,0.5770000000000001,0.40,0.1413,-0.13,0.02,Call,2025-04-17,45.45
46.50,0.63,0.58,0.61,0.64,656,159,0.5977,0.34,0.1291,-0.13,0.02,Call,2025-04-17,45.45
47.00,0.53,0.47,0.50,0.53,624,413,0.618,0.28,0.1160,-0.13,0.02,Call,2025-04-17,45.45
47.50,0.41,0.39,0.42,0.44,336,182,0.6409,0.24,0.1026,-0.12,0.01,Call,2025-04-17,45.45
48.00,0.36,0.33,0.35,0.37,444,402,0.6665000000000001,0.20,0.0900,-0.11,0.01,Call,2025-04-17,45.45
48.50,0.3,0.27,0.29,0.30,103,84,0.6816,0.17,0.0787,-0.10,0.01,Call,2025-04-17,45.45
49.00,0.28,0.23,0.25,0.27,187,429,0.7131000000000001,0.15,0.0686,-0.10,0.01,Call,2025-04-17,45.45
50.00,0.19,0.19,0.20,0.20,778,1533,0.7722,0.11,0.0527,-0.09,0.01,Call,2025-04-17,45.45
51.00,0.16,0.15,0.16,0.16,536,409,0.8281000000000001,0.09,0.0410,-0.08,0.01,Call,2025-04-17,45.45
52.00,0.14,0.11,0.13,0.14,869,376,0.8806,0.07,0.0323,-0.07,0.01,Call,2025-04-17,45.45
