Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
227.50,,30.20,31.17,32.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,196.21
230.00,34.28,32.60,33.55,34.50,11,621,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,196.21
232.50,,35.20,36.43,37.65,0,0,1.6017,-0.98,0.0034,-0.43,0.01,Put,2025-04-17,196.21
235.00,39.75,37.65,38.95,40.25,15,2038,1.7287000000000001,-0.97,0.0034,-0.50,0.01,Put,2025-04-17,196.21
237.50,,40.20,41.43,42.65,0,0,1.7685,-0.98,0.0029,-0.45,0.01,Put,2025-04-17,196.21
240.00,45.65,42.60,43.88,45.15,1,114,1.7399,-0.98,0.0021,-0.31,0.00,Put,2025-04-17,196.21
242.50,48.52,45.20,46.43,47.65,20,1,1.9297,-0.98,0.0025,-0.46,0.01,Put,2025-04-17,196.21
245.00,,47.60,48.88,50.15,0,1,1.8919,-0.99,0.0019,-0.32,0.00,Put,2025-04-17,196.21
247.50,,50.20,51.43,52.65,0,0,2.0856,-0.98,0.0022,-0.47,0.00,Put,2025-04-17,196.21
250.00,54.27,52.60,53.88,55.15,2,0,2.0391999999999997,-0.99,0.0016,-0.33,0.00,Put,2025-04-17,196.21
255.00,,57.60,58.88,60.15,0,0,2.1824,-0.99,0.0015,-0.34,0.00,Put,2025-04-17,196.21
260.00,,62.60,63.88,65.15,0,0,2.3216,-0.99,0.0013,-0.34,0.00,Put,2025-04-17,196.21
265.00,,67.60,68.88,70.15,0,0,2.4572,-0.99,0.0012,-0.35,0.00,Put,2025-04-17,196.21
270.00,,72.60,73.88,75.15,0,0,2.5893,-0.99,0.0011,-0.36,0.00,Put,2025-04-17,196.21
275.00,,77.65,78.90,80.15,0,0,2.7977,-0.99,0.0012,-0.44,0.00,Put,2025-04-17,196.21
280.00,,82.60,83.88,85.15,0,0,2.844,-0.99,0.0009,-0.37,0.00,Put,2025-04-17,196.21
285.00,,87.65,88.90,90.15,0,0,3.0513,-0.99,0.0010,-0.46,0.00,Put,2025-04-17,196.21
290.00,,92.60,93.93,95.25,0,0,3.2487,-0.99,0.0010,-0.54,0.00,Put,2025-04-17,196.21
295.00,,97.65,98.95,100.25,0,0,3.4388,-0.99,0.0011,-0.63,0.00,Put,2025-04-17,196.21
300.00,,102.60,103.93,105.25,0,0,3.4893,-0.99,0.0009,-0.56,0.00,Put,2025-04-17,196.21
305.00,,107.65,108.90,110.15,0,0,3.5254000000000003,-0.99,0.0008,-0.48,0.00,Put,2025-04-17,196.21
310.00,114.6,112.60,113.88,115.15,3,0,3.5437,-0.99,0.0007,-0.40,0.00,Put,2025-04-17,196.21
315.00,,117.60,118.88,120.15,0,0,3.6522,-0.99,0.0006,-0.40,0.00,Put,2025-04-17,196.21
320.00,,122.65,123.90,125.15,0,0,3.8562,-0.99,0.0007,-0.50,0.00,Put,2025-04-17,196.21
325.00,,127.60,128.88,130.15,0,0,3.8631,-0.99,0.0006,-0.41,0.00,Put,2025-04-17,196.21
330.00,,132.60,133.93,135.25,0,0,4.154100000000001,-0.99,0.0007,-0.59,0.00,Put,2025-04-17,196.21
335.00,,137.60,138.88,140.15,0,0,4.0664,-0.99,0.0005,-0.42,0.00,Put,2025-04-17,196.21
340.00,,142.60,143.88,145.15,0,0,4.1654,-0.99,0.0005,-0.42,0.00,Put,2025-04-17,196.21
345.00,,147.70,148.93,150.15,0,0,4.4593,-0.99,0.0006,-0.61,0.00,Put,2025-04-17,196.21
80.00,115.75,114.85,116.07,117.30,17,172,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.21
85.00,,110.80,111.45,112.10,0,52,7.321000000000001,0.99,0.0003,-0.90,0.00,Call,2025-04-25,196.21
90.00,,105.75,106.45,107.15,0,41,6.857,0.99,0.0004,-0.90,0.00,Call,2025-04-25,196.21
95.00,,100.65,101.38,102.10,0,29,6.1106,0.99,0.0003,-0.67,0.00,Call,2025-04-25,196.21
100.00,95.7,95.85,96.43,97.00,3,194,5.912100000000001,0.99,0.0004,-0.81,0.00,Call,2025-04-25,196.21
105.00,89.92,90.75,91.48,92.20,1,76,5.6841,0.99,0.0005,-0.94,0.00,Call,2025-04-25,196.21
110.00,85.5,85.60,86.15,86.70,297,508,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.21
115.00,,80.85,81.23,81.60,0,177,3.6409,1.00,0.0002,-0.13,0.00,Call,2025-04-25,196.21
120.00,75.49,75.90,76.33,76.75,65,1550,4.090199999999999,0.99,0.0005,-0.48,0.00,Call,2025-04-25,196.21
125.00,71.2,70.60,71.07,71.55,139,448,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,196.21
130.00,65.7,65.60,66.15,66.70,559,835,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
135.00,61.1,60.00,61.15,62.30,26,365,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
140.00,55.4,55.70,56.45,57.20,13,772,3.2387,0.98,0.0014,-0.79,0.00,Call,2025-04-25,196.21
145.00,50.32,50.85,51.53,52.20,22,783,3.0784,0.97,0.0019,-0.94,0.01,Call,2025-04-25,196.21
150.00,45.75,45.50,46.13,46.75,81,991,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
155.00,40.8,39.75,41.03,42.30,16,1454,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
160.00,36.4,35.45,36.18,36.90,53,1421,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
165.00,30.47,30.40,31.08,31.75,80,1257,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
167.50,,27.50,28.63,29.75,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
170.00,26.5,25.65,26.15,26.65,497,2837,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
172.50,21.55,22.35,23.35,24.35,5,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
175.00,21.5,20.75,21.23,21.70,1065,2444,0.8581,0.99,0.0017,-0.09,0.00,Call,2025-04-25,196.21
177.50,18.15,17.40,18.45,19.50,1,12,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
180.00,16.41,15.70,16.20,16.70,1202,5495,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
182.50,13.2,12.80,13.78,14.75,3,988,0.7018000000000001,0.98,0.0076,-0.22,0.01,Call,2025-04-25,196.21
185.00,11.35,10.65,11.15,11.65,2430,6187,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
187.50,8.27,8.25,8.75,9.25,799,436,0.43560000000000004,0.98,0.0120,-0.14,0.01,Call,2025-04-25,196.21
190.00,6.05,5.65,6.18,6.70,6940,5982,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
192.50,3.7,3.35,3.68,4.00,8010,5664,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
195.00,1.26,0.89,1.16,1.43,65276,10411,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,196.21
197.50,0.01,0.00,0.01,0.01,60904,13521,0.0616,0.02,0.0811,-0.02,0.01,Call,2025-04-25,196.21
200.00,0.01,0.00,0.01,0.01,17507,31308,0.1551,0.01,0.0158,-0.02,0.00,Call,2025-04-25,196.21
202.50,0.01,0.00,0.01,0.01,8748,20919,0.2408,0.01,0.0072,-0.02,0.00,Call,2025-04-25,196.21
205.00,0.01,0.00,0.01,0.01,5882,26155,0.3223,0.00,0.0042,-0.02,0.00,Call,2025-04-25,196.21
207.50,0.01,0.00,0.01,0.01,1713,8863,0.4007,0.00,0.0028,-0.02,0.00,Call,2025-04-25,196.21
210.00,0.01,0.00,0.01,0.01,3072,24773,0.47659999999999997,0.00,0.0021,-0.02,0.00,Call,2025-04-25,196.21
212.50,0.01,0.00,0.01,0.01,476,17027,0.5506,0.00,0.0016,-0.03,0.00,Call,2025-04-25,196.21
215.00,0.01,0.00,0.01,0.01,2243,19563,0.6227,0.00,0.0013,-0.03,0.00,Call,2025-04-25,196.21
217.50,0.01,0.00,0.01,0.01,4106,11379,0.6931,0.00,0.0010,-0.03,0.00,Call,2025-04-25,196.21
220.00,0.01,0.00,0.01,0.01,1470,26071,0.7620999999999999,0.00,0.0009,-0.03,0.00,Call,2025-04-25,196.21
222.50,0.01,0.00,0.01,0.01,203,3894,0.8297,0.00,0.0008,-0.03,0.00,Call,2025-04-25,196.21
225.00,0.03,0.00,0.01,0.01,113,33572,0.8959999999999999,0.00,0.0007,-0.03,0.00,Call,2025-04-25,196.21
227.50,0.01,0.00,0.01,0.01,45,2622,0.9612,0.00,0.0006,-0.03,0.00,Call,2025-04-25,196.21
230.00,0.01,0.00,0.01,0.01,212,22770,1.0252,0.00,0.0005,-0.03,0.00,Call,2025-04-25,196.21
232.50,0.01,0.00,0.01,0.01,124,2783,1.0881,0.00,0.0005,-0.03,0.00,Call,2025-04-25,196.21
235.00,0.01,0.00,0.01,0.01,92,17132,1.1501000000000001,0.00,0.0004,-0.03,0.00,Call,2025-04-25,196.21
237.50,0.01,0.00,0.01,0.01,1,2321,1.2111,0.00,0.0004,-0.03,0.00,Call,2025-04-25,196.21
240.00,0.01,0.00,0.01,0.01,49,27395,1.2711,0.00,0.0003,-0.03,0.00,Call,2025-04-25,196.21
242.50,,0.00,0.01,0.01,0,2742,1.3303,0.00,0.0003,-0.03,0.00,Call,2025-04-25,196.21
245.00,0.01,0.00,0.01,0.01,38,24085,1.3886,0.00,0.0003,-0.03,0.00,Call,2025-04-25,196.21
247.50,,0.00,0.01,0.01,0,333,1.446,0.00,0.0003,-0.03,0.00,Call,2025-04-25,196.21
250.00,0.01,0.00,0.01,0.01,21,38947,1.5027000000000001,0.00,0.0003,-0.03,0.00,Call,2025-04-25,196.21
255.00,0.01,0.00,0.01,0.01,5,30344,1.6138,0.00,0.0002,-0.03,0.00,Call,2025-04-25,196.21
260.00,0.01,0.00,0.01,0.01,4,11023,1.722,0.00,0.0002,-0.03,0.00,Call,2025-04-25,196.21
265.00,0.01,0.00,0.01,0.01,7,6544,1.8274000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-25,196.21
270.00,0.01,0.00,0.01,0.01,17,6788,1.9304,0.00,0.0002,-0.03,0.00,Call,2025-04-25,196.21
275.00,,0.00,0.01,0.01,0,7336,2.0309,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
280.00,0.01,0.00,0.01,0.01,5,6527,2.1290999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
285.00,,0.00,0.01,0.01,0,968,2.2252,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
290.00,,0.00,0.01,0.01,0,3884,2.3191,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
295.00,,0.00,0.01,0.01,0,331,2.4111000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
300.00,,0.00,0.01,0.01,0,7998,2.5012,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
305.00,,0.00,0.01,0.01,0,5847,2.5894999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
310.00,,0.00,0.01,0.01,0,1513,2.676,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
315.00,,0.00,0.01,0.01,0,1849,2.7607999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
320.00,0.01,0.00,0.01,0.01,1,2761,2.844,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
325.00,,0.00,0.01,0.01,0,2650,2.9257999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
330.00,,0.00,0.01,0.01,0,1979,3.0060000000000002,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
335.00,,0.00,0.01,0.01,0,2235,3.0848,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
340.00,0.01,0.00,0.01,0.01,1,3724,3.1622000000000003,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
345.00,,0.00,0.01,0.01,0,6484,3.2382999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-25,196.21
80.00,,0.00,0.01,0.01,0,618,5.252999999999999,0.00,0.0000,-0.03,0.00,Put,2025-04-25,196.21
85.00,,0.00,0.01,0.01,0,562,4.9123,0.00,0.0000,-0.03,0.00,Put,2025-04-25,196.21
90.00,,0.00,0.01,0.01,0,395,4.591,0.00,0.0000,-0.03,0.00,Put,2025-04-25,196.21
95.00,,0.00,0.01,0.01,0,1252,4.2868,0.00,0.0000,-0.03,0.00,Put,2025-04-25,196.21
100.00,,0.00,0.01,0.01,0,968,3.9981,0.00,0.0000,-0.03,0.00,Put,2025-04-25,196.21
105.00,0.02,0.00,0.85,1.70,2,1177,6.8734,-0.03,0.0009,-2.24,0.01,Put,2025-04-25,196.21
110.00,0.02,0.00,0.26,0.51,2,1817,5.2504,-0.01,0.0006,-0.87,0.00,Put,2025-04-25,196.21
115.00,,0.00,0.01,0.01,0,1553,3.2089,0.00,0.0001,-0.03,0.00,Put,2025-04-25,196.21
120.00,,0.00,0.10,0.20,0,2218,3.9926999999999997,-0.01,0.0005,-0.40,0.00,Put,2025-04-25,196.21
125.00,,0.00,0.03,0.05,0,4200,3.1582,0.00,0.0002,-0.12,0.00,Put,2025-04-25,196.21
130.00,,0.00,0.01,0.01,0,6317,2.5118,0.00,0.0001,-0.03,0.00,Put,2025-04-25,196.21
135.00,,0.00,0.01,0.01,0,16141,2.2957,0.00,0.0001,-0.03,0.00,Put,2025-04-25,196.21
140.00,,0.00,0.01,0.01,0,8262,2.0868,0.00,0.0001,-0.03,0.00,Put,2025-04-25,196.21
145.00,0.01,0.00,0.01,0.01,10,8501,1.8840999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-25,196.21
150.00,0.01,0.00,0.01,0.01,99,13825,1.6872,0.00,0.0002,-0.03,0.00,Put,2025-04-25,196.21
155.00,0.01,0.00,0.03,0.05,1,6015,1.7472,0.00,0.0007,-0.11,0.00,Put,2025-04-25,196.21
160.00,0.01,0.00,0.01,0.01,72,15122,1.3087,0.00,0.0003,-0.03,0.00,Put,2025-04-25,196.21
165.00,0.01,0.00,0.01,0.01,135,8896,1.1259000000000001,0.00,0.0004,-0.03,0.00,Put,2025-04-25,196.21
167.50,,0.00,0.01,0.01,0,2013,1.0359,0.00,0.0005,-0.03,0.00,Put,2025-04-25,196.21
170.00,0.01,0.00,0.01,0.01,232,7891,0.9466,0.00,0.0006,-0.03,0.00,Put,2025-04-25,196.21
172.50,0.01,0.00,0.01,0.01,538,135,0.8581,0.00,0.0007,-0.03,0.00,Put,2025-04-25,196.21
175.00,0.01,0.00,0.01,0.01,1676,7840,0.7702,0.00,0.0008,-0.03,0.00,Put,2025-04-25,196.21
177.50,0.01,0.00,0.01,0.01,495,804,0.6828,0.00,0.0011,-0.03,0.00,Put,2025-04-25,196.21
180.00,0.01,0.00,0.01,0.01,1960,13829,0.5957,0.00,0.0014,-0.03,0.00,Put,2025-04-25,196.21
182.50,0.01,0.00,0.01,0.01,368,1327,0.5088,0.00,0.0018,-0.02,0.00,Put,2025-04-25,196.21
185.00,0.01,0.00,0.01,0.01,3827,14781,0.4219,0.00,0.0026,-0.02,0.00,Put,2025-04-25,196.21
187.50,0.01,0.00,0.01,0.01,2146,2712,0.3344,0.00,0.0039,-0.02,0.00,Put,2025-04-25,196.21
190.00,0.02,0.00,0.01,0.01,7813,27560,0.24600000000000002,-0.01,0.0068,-0.02,0.00,Put,2025-04-25,196.21
192.50,0.01,0.00,0.01,0.01,21773,6320,0.15539999999999998,-0.01,0.0157,-0.02,0.00,Put,2025-04-25,196.21
195.00,0.01,0.00,0.01,0.01,22219,10634,0.058899999999999994,-0.02,0.0871,-0.02,0.01,Put,2025-04-25,196.21
197.50,1.14,1.14,1.53,1.92,2440,4253,0.1723,-0.76,0.1739,-0.25,0.03,Put,2025-04-25,196.21
200.00,3.7,3.50,3.98,4.45,4950,14861,0.31,-0.88,0.0632,-0.30,0.02,Put,2025-04-25,196.21
202.50,6.54,5.95,6.73,7.50,538,785,0.5679,-0.85,0.0396,-0.65,0.02,Put,2025-04-25,196.21
205.00,8.67,8.50,8.95,9.40,1604,9512,0.5524,-0.93,0.0228,-0.34,0.01,Put,2025-04-25,196.21
207.50,10.81,10.65,11.18,11.70,76,911,0.0,-1.00,0.0000,0.02,0.00,Put,2025-04-25,196.21
210.00,13.9,13.55,13.85,14.15,735,4508,0.6592,-0.97,0.0088,-0.18,0.01,Put,2025-04-25,196.21
212.50,16.75,15.85,16.55,17.25,77,849,0.9754999999999999,-0.94,0.0122,-0.59,0.01,Put,2025-04-25,196.21
215.00,19.25,18.20,18.70,19.20,365,1225,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,196.21
217.50,21.77,20.15,21.40,22.65,3,2,1.024,-0.97,0.0063,-0.32,0.01,Put,2025-04-25,196.21
220.00,24.05,23.10,23.70,24.30,36,1556,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,196.21
222.50,27.77,25.50,26.58,27.65,1,1,1.4213999999999998,-0.95,0.0070,-0.72,0.01,Put,2025-04-25,196.21
225.00,28.93,28.35,29.00,29.65,12,2585,1.4396,-0.96,0.0055,-0.58,0.01,Put,2025-04-25,196.21
227.50,,30.20,31.17,32.15,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,196.21
230.00,34.28,32.60,33.55,34.50,11,621,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,196.21
232.50,,35.20,36.43,37.65,0,0,1.6017,-0.98,0.0034,-0.43,0.01,Put,2025-04-25,196.21
235.00,39.75,37.65,38.95,40.25,15,2038,1.7287000000000001,-0.97,0.0034,-0.50,0.01,Put,2025-04-25,196.21
237.50,,40.20,41.43,42.65,0,0,1.7685,-0.98,0.0029,-0.45,0.01,Put,2025-04-25,196.21
240.00,45.65,42.60,43.88,45.15,1,114,1.7399,-0.98,0.0021,-0.31,0.00,Put,2025-04-25,196.21
242.50,48.52,45.20,46.43,47.65,20,1,1.9297,-0.98,0.0025,-0.46,0.01,Put,2025-04-25,196.21
245.00,,47.60,48.88,50.15,0,1,1.8919,-0.99,0.0019,-0.32,0.00,Put,2025-04-25,196.21
247.50,,50.20,51.43,52.65,0,0,2.0856,-0.98,0.0022,-0.47,0.00,Put,2025-04-25,196.21
250.00,54.27,52.60,53.88,55.15,2,0,2.0391999999999997,-0.99,0.0016,-0.33,0.00,Put,2025-04-25,196.21
255.00,,57.60,58.88,60.15,0,0,2.1824,-0.99,0.0015,-0.34,0.00,Put,2025-04-25,196.21
260.00,,62.60,63.88,65.15,0,0,2.3216,-0.99,0.0013,-0.34,0.00,Put,2025-04-25,196.21
265.00,,67.60,68.88,70.15,0,0,2.4572,-0.99,0.0012,-0.35,0.00,Put,2025-04-25,196.21
270.00,,72.60,73.88,75.15,0,0,2.5893,-0.99,0.0011,-0.36,0.00,Put,2025-04-25,196.21
275.00,,77.65,78.90,80.15,0,0,2.7977,-0.99,0.0012,-0.44,0.00,Put,2025-04-25,196.21
280.00,,82.60,83.88,85.15,0,0,2.844,-0.99,0.0009,-0.37,0.00,Put,2025-04-25,196.21
285.00,,87.65,88.90,90.15,0,0,3.0513,-0.99,0.0010,-0.46,0.00,Put,2025-04-25,196.21
290.00,,92.60,93.93,95.25,0,0,3.2487,-0.99,0.0010,-0.54,0.00,Put,2025-04-25,196.21
295.00,,97.65,98.95,100.25,0,0,3.4388,-0.99,0.0011,-0.63,0.00,Put,2025-04-25,196.21
300.00,,102.60,103.93,105.25,0,0,3.4893,-0.99,0.0009,-0.56,0.00,Put,2025-04-25,196.21
305.00,,107.65,108.90,110.15,0,0,3.5254000000000003,-0.99,0.0008,-0.48,0.00,Put,2025-04-25,196.21
310.00,114.6,112.60,113.88,115.15,3,0,3.5437,-0.99,0.0007,-0.40,0.00,Put,2025-04-25,196.21
315.00,,117.60,118.88,120.15,0,0,3.6522,-0.99,0.0006,-0.40,0.00,Put,2025-04-25,196.21
320.00,,122.65,123.90,125.15,0,0,3.8562,-0.99,0.0007,-0.50,0.00,Put,2025-04-25,196.21
325.00,,127.60,128.88,130.15,0,0,3.8631,-0.99,0.0006,-0.41,0.00,Put,2025-04-25,196.21
330.00,,132.60,133.93,135.25,0,0,4.154100000000001,-0.99,0.0007,-0.59,0.00,Put,2025-04-25,196.21
335.00,,137.60,138.88,140.15,0,0,4.0664,-0.99,0.0005,-0.42,0.00,Put,2025-04-25,196.21
340.00,,142.60,143.88,145.15,0,0,4.1654,-0.99,0.0005,-0.42,0.00,Put,2025-04-25,196.21
345.00,,147.70,148.93,150.15,0,0,4.4593,-0.99,0.0006,-0.61,0.00,Put,2025-04-25,196.21
80.00,115.75,114.85,116.07,117.30,17,172,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,196.21
85.00,,110.80,111.45,112.10,0,52,7.321000000000001,0.99,0.0003,-0.90,0.00,Call,2025-05-02,196.21
90.00,,105.75,106.45,107.15,0,41,6.857,0.99,0.0004,-0.90,0.00,Call,2025-05-02,196.21
95.00,,100.65,101.38,102.10,0,29,6.1106,0.99,0.0003,-0.67,0.00,Call,2025-05-02,196.21
100.00,95.7,95.85,96.43,97.00,3,194,5.912100000000001,0.99,0.0004,-0.81,0.00,Call,2025-05-02,196.21
105.00,89.92,90.75,91.48,92.20,1,76,5.6841,0.99,0.0005,-0.94,0.00,Call,2025-05-02,196.21
110.00,85.5,85.60,86.15,86.70,297,508,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,196.21
115.00,,80.85,81.23,81.60,0,177,3.6409,1.00,0.0002,-0.13,0.00,Call,2025-05-02,196.21
120.00,75.49,75.90,76.33,76.75,65,1550,4.090199999999999,0.99,0.0005,-0.48,0.00,Call,2025-05-02,196.21
125.00,71.2,70.60,71.07,71.55,139,448,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,196.21
130.00,65.7,65.60,66.15,66.70,559,835,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
135.00,61.1,60.00,61.15,62.30,26,365,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
140.00,55.4,55.70,56.45,57.20,13,772,3.2387,0.98,0.0014,-0.79,0.00,Call,2025-05-02,196.21
145.00,50.32,50.85,51.53,52.20,22,783,3.0784,0.97,0.0019,-0.94,0.01,Call,2025-05-02,196.21
150.00,45.75,45.50,46.13,46.75,81,991,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
155.00,40.8,39.75,41.03,42.30,16,1454,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
160.00,36.4,35.45,36.18,36.90,53,1421,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
165.00,30.47,30.40,31.08,31.75,80,1257,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
167.50,,27.50,28.63,29.75,0,2,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
170.00,26.5,25.65,26.15,26.65,497,2837,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
172.50,21.55,22.35,23.35,24.35,5,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
175.00,21.5,20.75,21.23,21.70,1065,2444,0.8581,0.99,0.0017,-0.09,0.00,Call,2025-05-02,196.21
177.50,18.15,17.40,18.45,19.50,1,12,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
180.00,16.41,15.70,16.20,16.70,1202,5495,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
182.50,13.2,12.80,13.78,14.75,3,988,0.7018000000000001,0.98,0.0076,-0.22,0.01,Call,2025-05-02,196.21
185.00,11.35,10.65,11.15,11.65,2430,6187,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
187.50,8.27,8.25,8.75,9.25,799,436,0.43560000000000004,0.98,0.0120,-0.14,0.01,Call,2025-05-02,196.21
190.00,6.05,5.65,6.18,6.70,6940,5982,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
192.50,3.7,3.35,3.68,4.00,8010,5664,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
195.00,1.26,0.89,1.16,1.43,65276,10411,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,196.21
197.50,0.01,0.00,0.01,0.01,60904,13521,0.0616,0.02,0.0811,-0.02,0.01,Call,2025-05-02,196.21
200.00,0.01,0.00,0.01,0.01,17507,31308,0.1551,0.01,0.0158,-0.02,0.00,Call,2025-05-02,196.21
202.50,0.01,0.00,0.01,0.01,8748,20919,0.2408,0.01,0.0072,-0.02,0.00,Call,2025-05-02,196.21
205.00,0.01,0.00,0.01,0.01,5882,26155,0.3223,0.00,0.0042,-0.02,0.00,Call,2025-05-02,196.21
207.50,0.01,0.00,0.01,0.01,1713,8863,0.4007,0.00,0.0028,-0.02,0.00,Call,2025-05-02,196.21
210.00,0.01,0.00,0.01,0.01,3072,24773,0.47659999999999997,0.00,0.0021,-0.02,0.00,Call,2025-05-02,196.21
212.50,0.01,0.00,0.01,0.01,476,17027,0.5506,0.00,0.0016,-0.03,0.00,Call,2025-05-02,196.21
215.00,0.01,0.00,0.01,0.01,2243,19563,0.6227,0.00,0.0013,-0.03,0.00,Call,2025-05-02,196.21
217.50,0.01,0.00,0.01,0.01,4106,11379,0.6931,0.00,0.0010,-0.03,0.00,Call,2025-05-02,196.21
220.00,0.01,0.00,0.01,0.01,1470,26071,0.7620999999999999,0.00,0.0009,-0.03,0.00,Call,2025-05-02,196.21
222.50,0.01,0.00,0.01,0.01,203,3894,0.8297,0.00,0.0008,-0.03,0.00,Call,2025-05-02,196.21
225.00,0.03,0.00,0.01,0.01,113,33572,0.8959999999999999,0.00,0.0007,-0.03,0.00,Call,2025-05-02,196.21
227.50,0.01,0.00,0.01,0.01,45,2622,0.9612,0.00,0.0006,-0.03,0.00,Call,2025-05-02,196.21
230.00,0.01,0.00,0.01,0.01,212,22770,1.0252,0.00,0.0005,-0.03,0.00,Call,2025-05-02,196.21
232.50,0.01,0.00,0.01,0.01,124,2783,1.0881,0.00,0.0005,-0.03,0.00,Call,2025-05-02,196.21
235.00,0.01,0.00,0.01,0.01,92,17132,1.1501000000000001,0.00,0.0004,-0.03,0.00,Call,2025-05-02,196.21
237.50,0.01,0.00,0.01,0.01,1,2321,1.2111,0.00,0.0004,-0.03,0.00,Call,2025-05-02,196.21
240.00,0.01,0.00,0.01,0.01,49,27395,1.2711,0.00,0.0003,-0.03,0.00,Call,2025-05-02,196.21
242.50,,0.00,0.01,0.01,0,2742,1.3303,0.00,0.0003,-0.03,0.00,Call,2025-05-02,196.21
245.00,0.01,0.00,0.01,0.01,38,24085,1.3886,0.00,0.0003,-0.03,0.00,Call,2025-05-02,196.21
247.50,,0.00,0.01,0.01,0,333,1.446,0.00,0.0003,-0.03,0.00,Call,2025-05-02,196.21
250.00,0.01,0.00,0.01,0.01,21,38947,1.5027000000000001,0.00,0.0003,-0.03,0.00,Call,2025-05-02,196.21
255.00,0.01,0.00,0.01,0.01,5,30344,1.6138,0.00,0.0002,-0.03,0.00,Call,2025-05-02,196.21
260.00,0.01,0.00,0.01,0.01,4,11023,1.722,0.00,0.0002,-0.03,0.00,Call,2025-05-02,196.21
265.00,0.01,0.00,0.01,0.01,7,6544,1.8274000000000001,0.00,0.0002,-0.03,0.00,Call,2025-05-02,196.21
